date,albedo_wsb,station
2020-06-23,0.3140430216051422,sharurah
2020-06-24,0.3267429747008551,sharurah
2020-06-25,0.35781963403535594,sharurah
2020-06-26,0.323781671259737,sharurah
2020-06-27,0.32186335121487747,sharurah
2020-06-28,0.3159194408049511,sharurah
2020-06-29,0.3073579567651738,sharurah
2020-06-30,0.3207707789583408,sharurah
2020-07-01,0.3247071706510872,sharurah
2020-07-02,0.31980518065110497,sharurah
2020-07-03,0.37452295962977666,sharurah
2020-07-04,0.3259129075807717,sharurah
2020-07-05,0.3089687780549077,sharurah
2020-07-06,0.329917938998005,sharurah
2020-07-07,0.3709157639253393,sharurah
2020-07-08,0.3242007628207955,sharurah
2020-07-09,0.31487734315149446,sharurah
2020-07-10,0.30085861925696666,sharurah
2020-07-11,0.31446181213049323,sharurah
2020-07-12,0.32557357868616577,sharurah
2020-07-13,0.3277968564791474,sharurah
2020-07-14,0.31094401899312374,sharurah
2020-07-15,0.32912847169571424,sharurah
2020-07-16,0.3188175264300794,sharurah
2020-07-17,0.33041277947684305,sharurah
2020-07-18,0.32736817804395546,sharurah
2020-07-19,0.3182575381912818,sharurah
2020-07-20,0.3301954774423901,sharurah
2020-07-21,0.31175306697209754,sharurah
2020-07-22,0.30603637076754664,sharurah
2020-07-23,0.32069568171887214,sharurah
2020-07-24,0.3247856507610098,sharurah
2020-07-25,0.31487720228447524,sharurah
2020-07-26,0.310605781798446,sharurah
2020-07-27,0.31481444700609534,sharurah
2020-07-28,0.31429260828202044,sharurah
2020-07-29,0.30755387479128987,sharurah
2020-07-30,0.31839023566579017,sharurah
2020-07-31,0.3013489814548818,sharurah
2020-08-01,0.31481004074015967,sharurah
2020-08-02,0.31021538880420346,sharurah
2020-08-03,0.306515119419263,sharurah
2020-08-04,0.3176514544733948,sharurah
2020-08-05,0.3082834968836729,sharurah
2020-08-06,0.3115689307013219,sharurah
2020-08-07,0.3147665731291694,sharurah
2020-08-08,0.3141819982599727,sharurah
2020-08-09,0.3071973967160295,sharurah
2020-08-10,0.29639296890182265,sharurah
2020-08-11,0.31602752604379686,sharurah
2020-08-12,0.31466213875791416,sharurah
2020-08-13,0.36213043550329915,sharurah
2020-08-14,0.29773905662395334,sharurah
2020-08-15,0.3044236370029921,sharurah
2020-08-16,0.3194121563539718,sharurah
2020-08-17,0.3149512442914392,sharurah
2020-08-18,0.30636997769841984,sharurah
2020-08-19,0.3651817781241257,sharurah
2020-08-20,0.3178290562405558,sharurah
2020-08-21,0.2975169384808735,sharurah
2020-08-22,0.29937485806568387,sharurah
2020-08-23,0.30579097141764117,sharurah
2020-08-24,0.2945480521391598,sharurah
2020-08-25,0.29793752797505524,sharurah
2020-08-26,0.3402694156015907,sharurah
2020-08-27,0.3013379755587706,sharurah
2020-08-28,0.3012643768355072,sharurah
2020-08-29,0.3100851146659136,sharurah
2020-08-30,0.30464230400649595,sharurah
2020-08-31,0.3097887977867391,sharurah
2020-09-01,0.3092988013906661,sharurah
2020-09-02,0.31625174217903357,sharurah
2020-09-03,0.2885567049069441,sharurah
2020-09-04,0.3118205375577466,sharurah
2020-09-05,0.2991133227971315,sharurah
2020-09-06,0.2796958650838118,sharurah
2020-09-07,0.2898579908042628,sharurah
2020-09-08,0.2940609422210334,sharurah
2020-09-09,0.29676884842341167,sharurah
2020-09-10,0.28643146823862664,sharurah
2020-09-11,0.29758250230089994,sharurah
2020-09-12,0.28134476900534416,sharurah
2020-09-13,0.2868097923537545,sharurah
2020-09-14,0.3043373537877201,sharurah
2020-09-15,0.3194015715214608,sharurah
2020-09-16,0.28243182328803573,sharurah
2020-09-17,0.34971617064995053,sharurah
2020-09-18,0.27557741866757557,sharurah
2020-09-19,0.28907005225604393,sharurah
2020-09-20,0.2931201033411999,sharurah
2020-09-21,0.2811381348905267,sharurah
2020-09-22,0.3047031048159352,sharurah
2020-09-23,0.28612153742630175,sharurah
2020-09-24,0.29977689758228276,sharurah
2020-09-25,0.3292510540928501,sharurah
2020-09-26,0.27777942987808646,sharurah
2020-09-27,0.31564079458457833,sharurah
2020-09-28,0.27411710977943105,sharurah
2020-09-29,0.27841851634045234,sharurah
2020-09-30,0.2934285817363783,sharurah
2020-10-01,0.275125977322905,sharurah
2020-10-02,0.2858899245085064,sharurah
2020-10-03,0.2872501923178597,sharurah
2020-10-04,0.27197947224222313,sharurah
2020-10-05,0.27337161501951773,sharurah
2020-10-06,0.3149249374962372,sharurah
2020-10-07,0.2706753123526205,sharurah
2020-10-08,0.2891432825255718,sharurah
2020-10-09,0.2840352185096715,sharurah
2020-10-10,0.2570385160002217,sharurah
2020-10-11,0.2600399047517191,sharurah
2020-10-12,0.2752459506822744,sharurah
2020-10-13,0.2671033368309448,sharurah
2020-10-14,0.2615319866662222,sharurah
2020-10-15,0.2848174878609287,sharurah
2020-10-16,0.2604758431801058,sharurah
2020-10-17,0.25905389620315405,sharurah
2020-10-18,0.26314638002724494,sharurah
2020-10-19,0.26294724266360864,sharurah
2020-10-20,0.2688102024748256,sharurah
2020-10-21,0.26654736421814995,sharurah
2020-10-22,0.29754099517378696,sharurah
2020-10-23,0.26291990333430704,sharurah
2020-10-24,0.26409251514124593,sharurah
2020-10-25,0.26477888003712086,sharurah
2020-10-26,0.26571901822229566,sharurah
2020-10-27,0.25952533561016244,sharurah
2020-10-28,0.2637461551377584,sharurah
2020-10-29,0.25425568038076585,sharurah
2020-10-30,0.26128965041183966,sharurah
2020-10-31,0.25206530443683295,sharurah
2020-11-01,0.2484785809501998,sharurah
2020-11-02,0.25393825410230797,sharurah
2020-11-03,0.27806928094038086,sharurah
2020-11-04,0.23563577678008496,sharurah
2020-11-05,0.25642223000045483,sharurah
2020-11-06,0.2526126364554581,sharurah
2020-11-07,0.29391804260984367,sharurah
2020-11-08,0.24412073113884616,sharurah
2020-11-09,0.24290752037981517,sharurah
2020-11-10,0.26018601808096764,sharurah
2020-11-11,0.2514780449520939,sharurah
2020-11-12,0.26776662836314635,sharurah
2020-11-13,0.25581248913245186,sharurah
2020-11-14,0.25507494642053297,sharurah
2020-11-15,0.2840792080377236,sharurah
2020-11-16,0.26048100979834177,sharurah
2020-11-17,0.2519747548755312,sharurah
2020-11-18,0.2531380660419032,sharurah
2020-11-19,0.25620793314734225,sharurah
2020-11-20,0.24861721557017158,sharurah
2020-11-21,0.24540416697475753,sharurah
2020-11-22,0.24973731707436223,sharurah
2020-11-23,0.26292109959081156,sharurah
2020-11-24,0.23317725210288023,sharurah
2020-11-25,0.21684504490752185,sharurah
2020-11-26,0.22910986596439184,sharurah
2020-11-27,0.23789106425473946,sharurah
2020-11-28,0.2320284851519212,sharurah
2020-11-29,0.23455653625359332,sharurah
2020-11-30,0.23707681657987606,sharurah
2020-12-01,0.23716228202375086,sharurah
2020-12-02,0.25612826675346534,sharurah
2020-12-03,0.23772544290702435,sharurah
2020-12-04,0.247321162541855,sharurah
2020-12-05,0.2387361085434126,sharurah
2020-12-06,0.23662913220126813,sharurah
2020-12-07,0.2464181879800048,sharurah
2020-12-08,0.23584311595698992,sharurah
2020-12-09,0.3032006869520111,sharurah
2020-12-10,0.27601929269248837,sharurah
2020-12-11,0.2437621692011954,sharurah
2020-12-12,0.24738462807015568,sharurah
2020-12-13,0.2423183420086388,sharurah
2020-12-14,0.24325603311881983,sharurah
2020-12-15,0.24524928888236097,sharurah
2020-12-16,0.24185993186091093,sharurah
2020-12-17,0.23256549185609937,sharurah
2020-12-18,0.2494460507736338,sharurah
2020-12-19,0.2368393205091045,sharurah
2020-12-20,0.2408493633835023,sharurah
2020-12-21,0.23831252741524708,sharurah
2020-12-22,0.2461325056947833,sharurah
2020-12-23,0.3015088768145699,sharurah
2020-12-24,0.28608925818890685,sharurah
2020-12-25,0.2293669595527848,sharurah
2020-12-26,0.23361988793764163,sharurah
2020-12-27,0.23844320926085474,sharurah
2020-12-28,0.23086996678212177,sharurah
2020-12-29,0.24573633871577524,sharurah
2020-12-30,0.23884441617529792,sharurah
2020-12-31,0.2312260977539972,sharurah
