date,albedo_wsb,station
2018-10-03,0.26437977439283916,hafar
2018-10-04,0.25560131830948146,hafar
2018-10-05,0.24221279261609188,hafar
2018-10-06,0.2719870634116434,hafar
2018-10-07,0.2739860191615725,hafar
2018-10-08,0.2756023241191079,hafar
2018-10-09,0.28966998961850277,hafar
2018-10-10,0.2787014078468421,hafar
2018-10-11,0.27201179117626306,hafar
2018-10-12,0.2646130431413356,hafar
2018-10-13,0.2541261438819282,hafar
2018-10-14,0.2636741455433706,hafar
2018-10-15,0.2579734820095356,hafar
2018-10-16,0.2614419856606273,hafar
2018-10-17,0.259605965918384,hafar
2018-10-18,0.25827920820219735,hafar
2018-10-19,0.24928105409574372,hafar
2018-10-20,0.2583519436515524,hafar
2018-10-21,0.270871551369931,hafar
2018-10-22,0.2760901768316378,hafar
2018-10-23,0.2739665144702578,hafar
2018-10-24,0.2596395680373505,hafar
2018-10-25,0.2558604977396284,hafar
2018-10-26,0.2578604742599013,hafar
2018-10-27,0.24215221797378003,hafar
2018-10-28,0.24682031238050142,hafar
2018-10-29,0.2622295934879975,hafar
2018-10-30,0.24076338580507592,hafar
2018-10-31,0.23245572065355474,hafar
2018-11-01,0.24081688644952684,hafar
2018-11-02,0.23228840689635152,hafar
2018-11-03,0.21606099978583035,hafar
2018-11-04,0.22070317552596969,hafar
2018-11-05,0.2320655311291537,hafar
2018-11-06,0.24973580719223507,hafar
2018-11-07,0.24167868250535277,hafar
2018-11-08,0.22491377013629774,hafar
2018-11-09,0.24303110123386928,hafar
2018-11-10,0.21583039650744382,hafar
2018-11-11,0.23098252181276924,hafar
2018-11-12,0.2538797167065657,hafar
2018-11-13,0.24771547932245186,hafar
2018-11-14,0.22820564254242798,hafar
2018-11-15,0.2291057972389545,hafar
2018-11-16,0.21078440148833089,hafar
2018-11-17,0.21167955872160693,hafar
2018-11-18,0.24129617601710565,hafar
2018-11-19,0.24329417937280878,hafar
2018-11-20,0.25164340646993766,hafar
2018-11-21,0.24585529241405377,hafar
2018-11-22,0.25974485419487764,hafar
2018-11-23,0.234166978733809,hafar
2018-11-24,0.2623503543011352,hafar
2018-11-25,0.22915236249826923,hafar
2018-11-26,0.21617928598973116,hafar
2018-11-27,0.21882364034925897,hafar
2018-11-28,0.2067787337600426,hafar
2018-11-29,0.22294058031762753,hafar
2018-11-30,0.2240919010404333,hafar
2018-12-01,0.2327967541531105,hafar
2018-12-02,0.2138452218752689,hafar
2018-12-03,0.22123772020560545,hafar
2018-12-04,0.24074395225667508,hafar
2018-12-05,0.2559180229710505,hafar
2018-12-06,0.2674581063838409,hafar
2018-12-07,0.22310890648224702,hafar
2018-12-08,0.2478190212109052,hafar
2018-12-09,0.24564071411533767,hafar
2018-12-10,0.2664200767570448,hafar
2018-12-11,0.24993358833094254,hafar
2018-12-12,0.2593514263645551,hafar
2018-12-13,0.23249299570498452,hafar
2018-12-14,0.2524752871526667,hafar
2018-12-15,0.2493524714698255,hafar
2018-12-16,0.22677567263122012,hafar
2018-12-17,0.22815202226702005,hafar
2018-12-18,0.22462466468829087,hafar
2018-12-19,0.23989061171030834,hafar
2018-12-20,0.23598684123239896,hafar
2018-12-21,0.2589397003677434,hafar
2018-12-22,0.24356718415493356,hafar
2018-12-23,0.2317060490354262,hafar
2018-12-24,0.23373079626301937,hafar
2018-12-25,0.22983436260967868,hafar
2018-12-26,0.2218752007531109,hafar
2018-12-27,0.2298453613862754,hafar
2018-12-28,0.24396707456858766,hafar
2018-12-29,0.25027855335273075,hafar
2018-12-30,0.24826099247554198,hafar
2018-12-31,0.24014752631456587,hafar
2019-01-01,0.22040904513064458,hafar
2019-01-02,0.21531695017911845,hafar
2019-01-03,0.21271809638112238,hafar
2019-01-04,0.2396059208505341,hafar
2019-01-05,0.25629410263565366,hafar
2019-01-06,0.2391393249393968,hafar
2019-01-07,0.26370608345881286,hafar
2019-01-08,0.25694712860109514,hafar
2019-01-09,0.2643379054629114,hafar
2019-01-10,0.24420983079318878,hafar
2019-01-11,0.2310583343404803,hafar
2019-01-12,0.22552347833580677,hafar
2019-01-13,0.23304824466602356,hafar
2019-01-14,0.21902630020993752,hafar
2019-01-15,0.210272498492054,hafar
2019-01-16,0.2176495697634514,hafar
2019-01-17,0.2219658275300772,hafar
2019-01-18,0.2338569214756747,hafar
2019-01-19,0.2515916390189465,hafar
2019-01-20,0.24559022225019078,hafar
2019-01-21,0.2502913182628699,hafar
2019-01-22,0.2520294262919849,hafar
2019-01-23,0.2670452390385189,hafar
2019-01-24,0.24773829166667263,hafar
2019-01-25,0.2305089056044191,hafar
2019-01-26,0.250713961480195,hafar
2019-01-27,0.25700250544743003,hafar
2019-01-28,0.26102985026524844,hafar
2019-01-29,0.2631594456239269,hafar
2019-01-30,0.2563132981219607,hafar
2019-01-31,0.2525688451548148,hafar
2019-02-01,0.2405605006824362,hafar
2019-02-02,0.24867457274347848,hafar
2019-02-03,0.24637618373564918,hafar
2019-02-04,0.2657215702628239,hafar
2019-02-05,0.26029601524423934,hafar
2019-02-06,0.2557287429854839,hafar
2019-02-07,0.2451692600203395,hafar
2019-02-08,0.2520805554578697,hafar
2019-02-09,0.2481005092716796,hafar
2019-02-10,0.24764012878900993,hafar
2019-02-11,0.23788678765540583,hafar
2019-02-12,0.253656896155421,hafar
2019-02-13,0.24387251236062205,hafar
2019-02-14,0.2413480999096058,hafar
2019-02-15,0.2227867060724152,hafar
2019-02-16,0.2271518636603846,hafar
2019-02-17,0.2596428713873632,hafar
2019-02-18,0.2821799024508996,hafar
2019-02-19,0.27876404895422957,hafar
2019-02-20,0.2690355647976364,hafar
2019-02-21,0.2871053854830361,hafar
2019-02-22,0.2744999109059963,hafar
2019-02-23,0.2594573267843103,hafar
2019-02-24,0.2757896955447843,hafar
2019-02-25,0.26334827807107736,hafar
2019-02-26,0.2549931086288481,hafar
2019-02-27,0.24955194489924412,hafar
2019-02-28,0.2767699337163747,hafar
2019-03-01,0.2927157462543983,hafar
2019-03-02,0.25774034287595377,hafar
2019-03-03,0.24113863860233836,hafar
2019-03-04,0.2657212025260134,hafar
2019-03-05,0.25813569919634294,hafar
2019-03-06,0.2453486461711676,hafar
2019-03-07,0.25650992436550135,hafar
2019-03-08,0.2591267925315674,hafar
2019-03-09,0.2690396730154769,hafar
2019-03-10,0.26088106168621744,hafar
2019-03-11,0.2500459067104841,hafar
2019-03-12,0.2630484266907834,hafar
2019-03-13,0.26266721509933216,hafar
2019-03-14,0.2620346753630783,hafar
2019-03-15,0.24799692004859944,hafar
2019-03-16,0.2610426603878248,hafar
2019-03-17,0.2846525532057829,hafar
2019-03-18,0.2779809813616926,hafar
2019-03-19,0.28316518350330444,hafar
2019-03-20,0.251324694365127,hafar
2019-03-21,0.27574440902152586,hafar
2019-03-22,0.2545448697654934,hafar
2019-03-23,0.26797245762377164,hafar
2019-03-24,0.27012830390745046,hafar
2019-03-25,0.27880359556639855,hafar
2019-03-26,0.2702188673083337,hafar
2019-03-27,0.2963729807611877,hafar
2019-03-28,0.3076125747831458,hafar
2019-03-29,0.2968794148722055,hafar
2019-03-30,0.28287321941427035,hafar
2019-03-31,0.2800907576441087,hafar
2019-04-01,0.2628373589540455,hafar
2019-04-02,0.2915702549377146,hafar
2019-04-03,0.30273984023796535,hafar
2019-04-04,0.29542173679519307,hafar
2019-04-05,0.26439940105107695,hafar
2019-04-06,0.2822556900816326,hafar
2019-04-07,0.29136391595532324,hafar
2019-04-08,0.2990869739985314,hafar
2019-04-09,0.2934944592161911,hafar
2019-04-10,0.2909448232939865,hafar
2019-04-11,0.2932090729901512,hafar
2019-04-12,0.2813622782971231,hafar
2019-04-13,0.2697574668433177,hafar
2019-04-14,0.2544701335418397,hafar
2019-04-15,0.26012134482888905,hafar
2019-04-16,0.27632312627463734,hafar
2019-04-17,0.2825336289066405,hafar
2019-04-18,0.2853493248765716,hafar
2019-04-19,0.2634941135700167,hafar
2019-04-20,0.28431245555465817,hafar
2019-04-21,0.2917913980230707,hafar
2019-04-22,0.30026643290647664,hafar
2019-04-23,0.3003798884532265,hafar
2019-04-24,0.31221365901169573,hafar
2019-04-25,0.29178961238979556,hafar
2019-04-26,0.2790559697007764,hafar
2019-04-27,0.2965069632145607,hafar
2019-04-28,0.30226420757184846,hafar
2019-04-29,0.3179618803700867,hafar
2019-04-30,0.32162192253380945,hafar
2019-05-01,0.28738461732073917,hafar
2019-05-02,0.2989347055135116,hafar
2019-05-03,0.2892707440495981,hafar
2019-05-04,0.2961770477713555,hafar
2019-05-05,0.31348850381983673,hafar
2019-05-06,0.2820136023077449,hafar
2019-05-07,0.29075051131585755,hafar
2019-05-08,0.2842557247298568,hafar
2019-05-09,0.29506714122287897,hafar
2019-05-10,0.31070982027484656,hafar
2019-05-11,0.30602836471950084,hafar
2019-05-12,0.30344413179055085,hafar
2019-05-13,0.3069762166775995,hafar
2019-05-14,0.2987920846966802,hafar
2019-05-15,0.3187256566538516,hafar
2019-05-16,0.3236302454128475,hafar
2019-05-17,0.3167358639144977,hafar
2019-05-18,0.3181517782180898,hafar
2019-05-19,0.30765056982367717,hafar
2019-05-20,0.32709496576458025,hafar
2019-05-21,0.3291532848467652,hafar
2019-05-22,0.30170938932137015,hafar
2019-05-23,0.3064132853091265,hafar
2019-05-24,0.32003446182236833,hafar
2019-05-25,0.2969662427659128,hafar
2019-05-26,0.2903345798673874,hafar
2019-05-27,0.301014794997205,hafar
2019-05-28,0.30819209478541265,hafar
2019-05-29,0.2943255768790916,hafar
2019-05-30,0.33963151103313505,hafar
2019-05-31,0.32935776187833293,hafar
2019-06-01,0.34179832728956394,hafar
2019-06-02,0.33768479915925725,hafar
2019-06-03,0.3191805790557172,hafar
2019-06-04,0.3208770186765737,hafar
2019-06-05,0.3425155391180075,hafar
2019-06-06,0.3454725357018904,hafar
2019-06-07,0.34101158976367396,hafar
2019-06-08,0.3284950708821724,hafar
2019-06-09,0.30524615517869824,hafar
2019-06-10,0.3051084102766846,hafar
2019-06-11,0.31971852332097933,hafar
2019-06-12,0.3306635466357873,hafar
2019-06-13,0.3530201521654504,hafar
2019-06-14,0.3524952717324248,hafar
2019-06-15,0.3471527472502531,hafar
2019-06-16,0.3335246405939268,hafar
2019-06-17,0.31880192823136816,hafar
2019-06-18,0.32021169050185966,hafar
2019-06-19,0.3218599471736831,hafar
2019-06-20,0.3160084227909829,hafar
2019-06-21,0.3327033285496573,hafar
2019-06-22,0.33019457169538174,hafar
2019-06-23,0.3301267166256103,hafar
2019-06-24,0.35481149271912044,hafar
2019-06-25,0.3327910296251865,hafar
2019-06-26,0.3258533729579205,hafar
2019-06-27,0.33043920468285837,hafar
2019-06-28,0.32257904802279813,hafar
2019-06-29,0.3219997847386747,hafar
2019-06-30,0.3008173120152357,hafar
2019-07-01,0.3049254286215931,hafar
2019-07-02,0.3162899554813474,hafar
2019-07-03,0.3205703032367632,hafar
2019-07-04,0.3234880539086267,hafar
2019-07-05,0.3409789877753857,hafar
2019-07-06,0.3127188627597762,hafar
2019-07-07,0.3235946820599454,hafar
2019-07-08,0.32835071282391043,hafar
2019-07-09,0.31726129816071547,hafar
2019-07-10,0.31983017124672297,hafar
2019-07-11,0.3108506924650593,hafar
2019-07-12,0.29332104717611546,hafar
2019-07-13,0.2984816928607942,hafar
2019-07-14,0.31742982984655466,hafar
2019-07-15,0.3241795200766533,hafar
2019-07-16,0.31825628066933664,hafar
2019-07-17,0.34680943342222764,hafar
2019-07-18,0.34434689246511435,hafar
2019-07-19,0.3308400706661872,hafar
2019-07-20,0.32017775324211484,hafar
2019-07-21,0.3254206138961749,hafar
2019-07-22,0.3199206142914741,hafar
2019-07-23,0.33606566278209743,hafar
2019-07-24,0.3191093907891178,hafar
2019-07-25,0.30659610912757246,hafar
2019-07-26,0.30965532668271956,hafar
2019-07-27,0.31911920331529703,hafar
2019-07-28,0.33231953617981064,hafar
2019-07-29,0.31759989403736444,hafar
2019-07-30,0.30108138080514435,hafar
2019-07-31,0.30793483398673976,hafar
2019-08-01,0.2965925611302884,hafar
2019-08-02,0.2857147005858426,hafar
2019-08-03,0.30448245846410293,hafar
2019-08-04,0.30614361059768735,hafar
2019-08-05,0.32717267043543274,hafar
2019-08-06,0.31233914297158877,hafar
2019-08-07,0.3240013938185654,hafar
2019-08-08,0.3447492713160989,hafar
2019-08-09,0.3313911600866367,hafar
2019-08-10,0.3142412374133091,hafar
2019-08-11,0.31491953146305485,hafar
2019-08-12,0.311738889757575,hafar
2019-08-13,0.3145532223946349,hafar
2019-08-14,0.2952370151927936,hafar
2019-08-15,0.29867334820369446,hafar
2019-08-16,0.29481206189710474,hafar
2019-08-17,0.2856537640533742,hafar
2019-08-18,0.28451335804642347,hafar
2019-08-19,0.29668336445134685,hafar
2019-08-20,0.2949094764110247,hafar
2019-08-21,0.3227615042888024,hafar
2019-08-22,0.336325224085485,hafar
2019-08-23,0.2998661540879096,hafar
2019-08-24,0.2649130373682597,hafar
2019-08-25,0.27790346088477674,hafar
2019-08-26,0.2780606325883945,hafar
2019-08-27,0.29309730399856954,hafar
2019-08-28,0.2830228970916453,hafar
2019-08-29,0.300117529563286,hafar
2019-08-30,0.3037819421184124,hafar
2019-08-31,0.3093318491564543,hafar
2019-09-01,0.32462082183188284,hafar
2019-09-02,0.3306084049839857,hafar
2019-09-03,0.33248840860269424,hafar
2019-09-04,0.3001897276924583,hafar
2019-09-05,0.30078790881466166,hafar
2019-09-06,0.3041940206532452,hafar
2019-09-07,0.30994565297259985,hafar
2019-09-08,0.3080896168377493,hafar
2019-09-09,0.29799940920397444,hafar
2019-09-10,0.3103304854492468,hafar
2019-09-11,0.2990869046042808,hafar
2019-09-12,0.30555186844711746,hafar
2019-09-13,0.2998982605682576,hafar
2019-09-14,0.2947426451758113,hafar
2019-09-15,0.2806317546995613,hafar
2019-09-16,0.2906222544039205,hafar
2019-09-17,0.28402698863326314,hafar
2019-09-18,0.27103409454159444,hafar
2019-09-19,0.28096798142049706,hafar
2019-09-20,0.29758735825098775,hafar
2019-09-21,0.29197355680418025,hafar
2019-09-22,0.2770182672516081,hafar
2019-09-23,0.2784270485599823,hafar
2019-09-24,0.2898219225135185,hafar
2019-09-25,0.2831101895756812,hafar
2019-09-26,0.3146748982117224,hafar
2019-09-27,0.2829739573079096,hafar
2019-09-28,0.2693035587200439,hafar
2019-09-29,0.25407259575624314,hafar
2019-09-30,0.24508075540932103,hafar
2019-10-01,0.2444678470876647,hafar
2019-10-02,0.2620029348101969,hafar
2019-10-03,0.25532872291042524,hafar
2019-10-04,0.2657127680561516,hafar
2019-10-05,0.2632783585112965,hafar
2019-10-06,0.26875878646803175,hafar
2019-10-07,0.28487214391311294,hafar
2019-10-08,0.28116723245554964,hafar
2019-10-09,0.269013566944772,hafar
2019-10-10,0.26890378835485457,hafar
2019-10-11,0.2644867687697813,hafar
2019-10-12,0.27993816174954056,hafar
2019-10-13,0.2715041102279244,hafar
2019-10-14,0.24977019168833647,hafar
2019-10-15,0.26715881439164996,hafar
2019-10-16,0.27238655256210864,hafar
2019-10-17,0.27375560095111084,hafar
2019-10-18,0.2748111183456514,hafar
2019-10-19,0.26850128451190547,hafar
2019-10-20,0.2642079930894329,hafar
2019-10-21,0.2507961918626417,hafar
2019-10-22,0.25210275461005405,hafar
2019-10-23,0.24433356900121858,hafar
2019-10-24,0.23893523411604353,hafar
2019-10-25,0.2581069386785847,hafar
2019-10-26,0.25635799984210345,hafar
2019-10-27,0.2658510651810836,hafar
2019-10-28,0.25114032858019053,hafar
2019-10-29,0.25493216890859755,hafar
2019-10-30,0.2631125192293555,hafar
2019-10-31,0.26811536191998014,hafar
2019-11-01,0.2714897393367286,hafar
2019-11-02,0.24125478184184412,hafar
2019-11-03,0.2540374502323201,hafar
2019-11-04,0.2516088306440465,hafar
2019-11-05,0.28587120815993483,hafar
2019-11-06,0.2874337438486932,hafar
2019-11-07,0.28948782396306866,hafar
2019-11-08,0.2848360024494004,hafar
2019-11-09,0.2717156491406322,hafar
2019-11-10,0.2655015072339012,hafar
2019-11-11,0.2512880455269821,hafar
2019-11-12,0.2286614227276359,hafar
2019-11-13,0.2552523690546558,hafar
2019-11-14,0.2577842361717026,hafar
2019-11-15,0.23930999736537367,hafar
2019-11-16,0.2352197175026139,hafar
2019-11-17,0.2549675512114237,hafar
2019-11-18,0.26423767280807564,hafar
2019-11-19,0.25220400078868327,hafar
2019-11-20,0.2483671145451967,hafar
2019-11-21,0.26279911224388625,hafar
2019-11-22,0.25792038257785244,hafar
2019-11-23,0.2617161464203937,hafar
2019-11-24,0.2684123039644056,hafar
2019-11-25,0.23985820802688126,hafar
2019-11-26,0.22731521598472432,hafar
2019-11-27,0.23478995463062635,hafar
2019-11-28,0.2378342459667277,hafar
2019-11-29,0.2433593127825873,hafar
2019-11-30,0.24072902058316006,hafar
2019-12-01,0.23558001187574462,hafar
2019-12-02,0.2444968207054097,hafar
2019-12-03,0.22147130738635729,hafar
2019-12-04,0.23634761577246355,hafar
2019-12-05,0.24214054146392283,hafar
2019-12-06,0.23378612214666264,hafar
2019-12-07,0.23742902443477798,hafar
2019-12-08,0.23477199113130426,hafar
2019-12-09,0.24183729943936316,hafar
2019-12-10,0.2516895182076342,hafar
2019-12-11,0.22019950372741925,hafar
2019-12-12,0.24517045683439875,hafar
2019-12-13,0.23729877553502127,hafar
2019-12-14,0.2245652445795491,hafar
2019-12-15,0.24364215040044865,hafar
2019-12-16,0.24323179570251313,hafar
2019-12-17,0.23148100321093953,hafar
2019-12-18,0.23497969304476476,hafar
2019-12-19,0.22057493612802628,hafar
2019-12-20,0.21441264133696256,hafar
2019-12-21,0.24948903034829384,hafar
2019-12-22,0.2692063153650341,hafar
2019-12-23,0.2393354562616777,hafar
2019-12-24,0.2567323916914759,hafar
2019-12-25,0.2699311217039319,hafar
2019-12-26,0.2647561158486536,hafar
2019-12-27,0.2606061220695206,hafar
2019-12-28,0.23442848763441634,hafar
2019-12-29,0.2566794780260083,hafar
2019-12-30,0.26390504005331644,hafar
2019-12-31,0.25062120741605326,hafar
2020-01-01,0.2676985707900408,hafar
2020-01-02,0.26322838036319174,hafar
2020-01-03,0.26375065177939067,hafar
2020-01-04,0.2534665100681574,hafar
2020-01-05,0.24880813308126226,hafar
2020-01-06,0.22979246797418518,hafar
2020-01-07,0.22767263850579766,hafar
2020-01-08,0.22612440396987382,hafar
2020-01-09,0.22026948969081764,hafar
2020-01-10,0.23007796603694922,hafar
2020-01-11,0.241443593721693,hafar
2020-01-12,0.2564075743537155,hafar
2020-01-13,0.24435990708031885,hafar
2020-01-14,0.2574078802021999,hafar
2020-01-15,0.26335662824585754,hafar
2020-01-16,0.24437572185410072,hafar
2020-01-17,0.251716167861042,hafar
2020-01-18,0.2438534376346952,hafar
2020-01-19,0.2349026569849526,hafar
2020-01-20,0.24400078188702912,hafar
2020-01-21,0.22198305883754582,hafar
2020-01-22,0.22278599417423195,hafar
2020-01-23,0.21611323597954551,hafar
2020-01-24,0.23305877930854724,hafar
2020-01-25,0.24307178860651482,hafar
2020-01-26,0.26274211168894873,hafar
2020-01-27,0.25980975640836224,hafar
2020-01-28,0.2530538220368046,hafar
2020-01-29,0.25499537329845723,hafar
2020-01-30,0.24164198306309664,hafar
2020-01-31,0.2650237782697136,hafar
2020-02-01,0.2740176457440205,hafar
2020-02-02,0.266807127310643,hafar
2020-02-03,0.26617189999395574,hafar
2020-02-04,0.24764794158997974,hafar
2020-02-05,0.24047917927761955,hafar
2020-02-06,0.250521036379917,hafar
2020-02-07,0.24940198204885555,hafar
2020-02-08,0.24539467529398665,hafar
2020-02-09,0.23894216813454858,hafar
2020-02-10,0.25171196831342485,hafar
2020-02-11,0.2571038178956441,hafar
2020-02-12,0.25670361188503776,hafar
2020-02-13,0.2255992794584142,hafar
2020-02-14,0.22529626780892498,hafar
2020-02-15,0.24631845010215572,hafar
2020-02-16,0.26041523265722843,hafar
2020-02-17,0.25639938840682047,hafar
2020-02-18,0.23580090094904885,hafar
2020-02-19,0.26906649258751464,hafar
2020-02-20,0.2717127908900052,hafar
2020-02-21,0.257739775681451,hafar
2020-02-22,0.24393101073216525,hafar
2020-02-23,0.2874024903702341,hafar
2020-02-24,0.28513665453199877,hafar
2020-02-25,0.2794568262479644,hafar
2020-02-26,0.2705506572882058,hafar
2020-02-27,0.2786536054469711,hafar
2020-02-28,0.2754946404747179,hafar
2020-02-29,0.26978329009807317,hafar
2020-03-01,0.26621735958069886,hafar
2020-03-02,0.27901390087389943,hafar
2020-03-03,0.27161711305297426,hafar
2020-03-04,0.25743778508640336,hafar
2020-03-05,0.27124031464531917,hafar
2020-03-06,0.2576760316106089,hafar
2020-03-07,0.25512262696681864,hafar
2020-03-08,0.23866765676092996,hafar
2020-03-09,0.21803415166303625,hafar
2020-03-10,0.23513775236190781,hafar
2020-03-11,0.26380428396927547,hafar
2020-03-12,0.2674803111731194,hafar
2020-03-13,0.26247892600647377,hafar
2020-03-14,0.2611121152528371,hafar
2020-03-15,0.24536779037905748,hafar
2020-03-16,0.2693834136928192,hafar
2020-03-17,0.267823304306051,hafar
2020-03-18,0.2710179823044002,hafar
2020-03-19,0.2768006451883128,hafar
2020-03-20,0.2838518506397543,hafar
2020-03-21,0.28504827152395484,hafar
2020-03-22,0.2837810258928355,hafar
2020-03-23,0.2735864452350018,hafar
2020-03-24,0.27996470806965024,hafar
2020-03-25,0.2756711348698564,hafar
2020-03-26,0.2637706059303465,hafar
2020-03-27,0.28146514470699363,hafar
2020-03-28,0.3062732292122438,hafar
2020-03-29,0.27775658527426844,hafar
2020-03-30,0.28438712145185313,hafar
2020-03-31,0.284843605834485,hafar
2020-04-01,0.2894749932674644,hafar
2020-04-02,0.29152714134527913,hafar
2020-04-03,0.3009498263136955,hafar
2020-04-04,0.3039851496750551,hafar
2020-04-05,0.3098981990364301,hafar
2020-04-06,0.2917005850440374,hafar
2020-04-07,0.29313976893162347,hafar
2020-04-08,0.2775914988884832,hafar
2020-04-09,0.2684710853158625,hafar
2020-04-10,0.2636281342158189,hafar
2020-04-11,0.258494456762396,hafar
2020-04-12,0.27130918283603633,hafar
2020-04-13,0.2682980977300833,hafar
2020-04-14,0.28528172436695326,hafar
2020-04-15,0.2848354282868146,hafar
2020-04-16,0.2975551324906814,hafar
2020-04-17,0.27620886812981166,hafar
2020-04-18,0.2891454582885647,hafar
2020-04-19,0.29931915200150316,hafar
2020-04-20,0.2842622497928339,hafar
2020-04-21,0.2746146771952548,hafar
2020-04-22,0.3122257813451111,hafar
2020-04-23,0.3114675864330853,hafar
2020-04-24,0.2917437416172206,hafar
2020-04-25,0.29540159322739556,hafar
2020-04-26,0.2958500336593217,hafar
2020-04-27,0.2943207948308896,hafar
2020-04-28,0.30246722657950914,hafar
2020-04-29,0.31519272446020813,hafar
2020-04-30,0.30814429793369064,hafar
2020-05-01,0.32855120416013106,hafar
2020-05-02,0.31366787500129434,hafar
2020-05-03,0.3166612614866269,hafar
2020-05-04,0.3222148277883954,hafar
2020-05-05,0.32839586689011074,hafar
2020-05-06,0.33582258853846075,hafar
2020-05-07,0.3065817917530331,hafar
2020-05-08,0.30582731604931096,hafar
2020-05-09,0.31104869098164906,hafar
2020-05-10,0.32537169361986323,hafar
2020-05-11,0.31637276756153304,hafar
2020-05-12,0.29350612325264036,hafar
2020-05-13,0.2801114313961372,hafar
2020-05-14,0.28823530954036775,hafar
2020-05-15,0.2938484034790639,hafar
2020-05-16,0.28580589688326985,hafar
2020-05-17,0.2984472810822571,hafar
2020-05-18,0.30029047755015237,hafar
2020-05-19,0.3217734446676588,hafar
2020-05-20,0.2961247947338016,hafar
2020-05-21,0.3112030291613236,hafar
2020-05-22,0.30490565233737277,hafar
2020-05-23,0.3060224988370618,hafar
2020-05-24,0.3196752953034784,hafar
2020-05-25,0.294839276495771,hafar
2020-05-26,0.29470810777163137,hafar
2020-05-27,0.2695704082522203,hafar
2020-05-28,0.3013290674170772,hafar
2020-05-29,0.3094280582261101,hafar
2020-05-30,0.2989481462552365,hafar
2020-05-31,0.29116808957533075,hafar
2020-06-01,0.30849034534063385,hafar
2020-06-02,0.3243388255101544,hafar
2020-06-03,0.32860935695533106,hafar
2020-06-04,0.319342855733463,hafar
2020-06-05,0.3197296544300758,hafar
2020-06-06,0.3211475771959723,hafar
2020-06-07,0.3456982491126291,hafar
2020-06-08,0.32486826893379,hafar
2020-06-09,0.33998915911238303,hafar
2020-06-10,0.34912999278450835,hafar
2020-06-11,0.3494528940982391,hafar
2020-06-12,0.3238243957537105,hafar
2020-06-13,0.33446709373628786,hafar
2020-06-14,0.31267721255974656,hafar
2020-06-15,0.33776214050875325,hafar
2020-06-16,0.34175262893874164,hafar
2020-06-17,0.316939065084632,hafar
2020-06-18,0.32240908125341466,hafar
2020-06-19,0.30528034615179955,hafar
2020-06-20,0.3022649073438953,hafar
2020-06-21,0.3107321627526503,hafar
2020-06-22,0.31049453171662084,hafar
2020-06-23,0.3235784527966564,hafar
2020-06-24,0.30865135023273665,hafar
2020-06-25,0.30082795989233435,hafar
2020-06-26,0.31978061637049243,hafar
2020-06-27,0.3219494556123034,hafar
2020-06-28,0.3071297266953897,hafar
2020-06-29,0.31463754290330126,hafar
2020-06-30,0.32263225177095173,hafar
2020-07-01,0.32685967112693154,hafar
2020-07-02,0.31749287945517773,hafar
2020-07-03,0.32496271878072064,hafar
2020-07-04,0.3286942887025699,hafar
2020-07-05,0.3242370313915626,hafar
2020-07-06,0.31483595533329006,hafar
2020-07-07,0.29337774571848957,hafar
2020-07-08,0.3132019521368359,hafar
2020-07-09,0.3117582750889797,hafar
2020-07-10,0.3215619623703818,hafar
2020-07-11,0.3277901814549538,hafar
2020-07-12,0.33377766274266263,hafar
2020-07-13,0.32916477595993715,hafar
2020-07-14,0.32564874077374806,hafar
2020-07-15,0.3065642714305774,hafar
2020-07-16,0.322369269177435,hafar
2020-07-17,0.32659006598233814,hafar
2020-07-18,0.307707371806057,hafar
2020-07-19,0.2973996495395838,hafar
2020-07-20,0.3145199605729062,hafar
2020-07-21,0.3000057533811269,hafar
2020-07-22,0.292298435591926,hafar
2020-07-23,0.3078676278688614,hafar
2020-07-24,0.31797527087227234,hafar
2020-07-25,0.3164519047550037,hafar
2020-07-26,0.317097732155122,hafar
2020-07-27,0.30643558182354286,hafar
2020-07-28,0.3242152205534862,hafar
2020-07-29,0.3544131858961642,hafar
2020-07-30,0.32374613030129,hafar
2020-07-31,0.31525719180409056,hafar
2020-08-01,0.32916392276524886,hafar
2020-08-02,0.29360803054365125,hafar
2020-08-03,0.2911846017703344,hafar
2020-08-04,0.30614675369071037,hafar
2020-08-05,0.3095943087129814,hafar
2020-08-06,0.3077927263981566,hafar
2020-08-07,0.32142825906987915,hafar
2020-08-08,0.30282365352693547,hafar
2020-08-09,0.3101894276814377,hafar
2020-08-10,0.31319037072982625,hafar
2020-08-11,0.31356894430015003,hafar
2020-08-12,0.3315911229724057,hafar
2020-08-13,0.3234045613956645,hafar
2020-08-14,0.31985792581774236,hafar
2020-08-15,0.31174887835835374,hafar
2020-08-16,0.30654570426826255,hafar
2020-08-17,0.3087614043459902,hafar
2020-08-18,0.30082089809601553,hafar
2020-08-19,0.3202180986460207,hafar
2020-08-20,0.3012290235810574,hafar
2020-08-21,0.30434187718661343,hafar
2020-08-22,0.3114941419824764,hafar
2020-08-23,0.32119233360449684,hafar
2020-08-24,0.31543826297572525,hafar
2020-08-25,0.29653387470974607,hafar
2020-08-26,0.30222082519428267,hafar
2020-08-27,0.2924156808150082,hafar
2020-08-28,0.2916559511113838,hafar
2020-08-29,0.27395626303773113,hafar
2020-08-30,0.2680957428032616,hafar
2020-08-31,0.28093121751006583,hafar
2020-09-01,0.28201451268309113,hafar
