date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2022-03-13,2.915618258099577,1.9861001681001478,875.1530435398616,265.2911586786991,28.540386938813366,282.2387585341785,100415.25538379479,23.08414050287402,0.06628918376948767,278.57546289285284,0.2533667270931876,0.0006156232523916896,0.0027941314730082468
2022-03-14,4.919409204825907,3.769826221810533,910.9313274371359,272.0247767514703,31.176558180578407,288.2244483811491,100236.07732633899,15.056389306247013,0.08793292752898291,281.1868782873497,0.40395315082825173,0.0003361962516998742,0.00327297583639087
2022-03-15,2.253738874864003,1.471086138082398,963.319982416797,463.2146244849143,32.403651200135215,285.52123305427546,100122.03763471916,16.103528700859076,0.09985831228532464,282.02088113225,0.2113127927354671,0.0009620751335841124,0.002756791261406328
2022-03-16,0.5,0.28297373285867955,1015.287009438414,446.75738398887626,33.19420775219841,283.8334463361196,100667.41908858065,16.282915760169256,0.04718169933829069,277.00798386430046,0.04749581409350736,0.0018446868547342301,0.003143866096030782
2022-03-17,3.3205519324347725,2.549668829517772,1093.196212678372,425.416468654242,29.247227333292106,281.9414130943599,100828.70323433533,13.354751356419587,0.08281266124169996,279.1045884581576,0.2957383124019305,4.74350643337185e-05,0.004299854133588126
2022-03-18,4.826867482825307,3.0274813024986726,1469.9770461833339,517.79439836007,21.628959194204604,285.8727164379144,100264.58802148112,15.99518274770813,0.11006117399142987,280.0076837136399,0.3931382936786606,0.0012883976674813783,0.004232788373297456
2022-03-19,2.5672272086515524,1.905693818409161,1616.3702351306667,500.58043831403074,13.242513953499522,287.3078606222405,100224.45358130391,11.878021837036698,0.07999142998878052,280.65310752452837,0.2391369410924753,0.0006728485401299572,0.005121850372425133
2022-03-20,7.138811588576675,5.306000598664824,1329.1624651401366,412.890533368329,17.83993118138958,281.73069707057886,100167.85421253617,11.418185944733436,0.10637274966647192,275.4217127969646,0.5905872129809921,0.0011132993854785936,0.005767262764354962
2022-03-21,5.219810951049502,3.022470944418929,1259.3994489434476,507.6250330426266,29.01104700843632,283.73637022138854,100591.45557468465,9.079214535402452,0.08776528673630042,277.1135188868833,0.45762349789906526,0.0007472728803743957,0.006264938897441865
2022-03-22,6.228865201807764,4.473369197748837,1526.6173797940492,563.8737519636263,22.890889096919082,283.8991677523454,100404.2137011134,11.190357561482351,0.08023162136912135,281.5832310461639,0.5005062219333852,8.07971803666241e-05,0.006676015526116387
2022-03-23,4.722075194965973,2.655264766496402,1132.261928723381,344.96654884738496,28.452105220174374,284.05364847165896,100392.44974221919,17.419873860265188,0.13656712247860803,281.319347808095,0.41949086736885854,0.00030525359641078,0.005794737572898899
2022-03-24,2.7427958122758564,2.0974466538445506,1139.8339432843563,316.7743265882135,31.978619497489543,282.0730638501724,100483.38627185958,19.88443143944172,0.07825353061209124,274.5757498447236,0.2346055976100389,0.00028700440661711193,0.004255304314575448
2022-03-25,0.5121388069217921,0.3916571838170618,341.9734039253072,160.67309580982692,39.104461188905795,282.6267700396387,100257.68503605627,6.029929931243924,0.08902452547492011,276.7198364661362,0.05650009551377714,0.0003677809586732589,0.0044948736568588415
2022-03-26,5.664406208166134,3.5908905185649203,1534.1340216538679,632.2691962785892,24.54665443515161,282.44242206367994,100385.9219959139,20.974355751249266,0.08188698402094582,275.42941377539717,0.46125882912983623,4.49428234680631e-05,0.003574256948050722
2022-03-27,4.726722806920121,3.0540441144382378,1303.7308493628711,625.0698696923331,22.60430713111826,284.3985685788022,100062.9909468362,27.47099843363294,0.06206912386486935,280.51420558813123,0.39057863558346506,0.00011272412744742795,0.0029463512313888285
2022-03-28,1.3881076081358437,0.9802156705036197,1006.8447783309139,331.0257860499617,27.433875059438463,286.8859763406685,101607.33521456124,16.56256932807096,0.07892315003220485,279.1348135940195,0.1313981309229232,0.0007640027478098613,0.0019457759733576625
2022-03-29,3.5649919188501986,2.3254232331486446,1165.2312923778068,331.70767921506484,37.19115237722907,286.2085977628323,100925.56285588627,16.691999400968555,0.03283884429456229,283.40256536619836,0.29631790069778013,0.0008829014766360414,0.0019625058407931285
2022-03-30,2.210940052026532,1.4591293843433086,1201.984054043056,375.823485802991,43.95196871089077,281.8055190287728,100657.71536474311,19.175626451032734,0.06757222456214373,279.18891208606834,0.21679624228133554,0.00010870008931160738,0.002764610137062545
2022-03-31,2.560042074072361,1.9384190284823004,885.7359213090099,228.5315218581678,34.90002053259639,282.09027883425364,100174.90458839349,12.788718608775005,0.09566875899187634,278.9466571698501,0.20943454685869164,4.9793787980710876e-05,0.002568056629963373
2022-04-01,4.593242431608214,3.3216794225681805,972.7193862081326,285.99140733907774,33.822811445432535,281.8429152024389,101249.72161239725,19.08401892670785,0.08032215389533459,274.1577370380427,0.3844750627524727,0.00039568129439682186,0.002330846011326972
2022-04-02,3.7495770248986897,2.6232975111389183,955.0058689753669,394.64002037982203,42.07658071471897,282.9119507239111,99163.05020911148,17.65669935570864,0.08583987972774365,280.72786702761175,0.3245088822827937,0.00037901701617028245,0.0023587463470505347
2022-04-03,3.8274952161828066,2.3584540596612693,994.9461872157118,310.2740155100695,32.63992173205251,280.62928748853517,101482.55737843466,14.198166560697377,0.06319819051339905,274.52191726468106,0.335275108866041,0.001217392925671102,0.002692820539752754
2022-04-04,3.6436848002089564,2.8161603541407514,1030.6321238647097,494.155651959086,38.699162029354646,283.6963572655008,100432.28999189,13.421715196076839,0.07176757948232615,279.9138294612569,0.2966319165436124,0.0008440611618799583,0.0037974893379764283
2022-04-05,2.4387061697841625,1.638596413361261,676.7144266748919,304.0052202887596,45.68229464527549,280.97269947669577,99663.49903148138,12.868278817787123,0.06507233182589607,274.4989405502396,0.20869324949922285,0.0005703085347463173,0.003877547752046525
2022-04-06,1.3895046154765813,0.9056969464308527,1245.558913051534,427.6967597083638,21.625161166231845,280.49800359673435,100123.44268586619,13.957870548525383,0.07523504175183525,276.86307847396006,0.12625520876232277,0.0001229245323271106,0.003564954810156801
2022-04-07,8.110492328845272,6.158755307398451,2052.3185133429374,559.1703539344858,22.044048190289,282.0739425733383,99407.33460868362,12.840504339616311,0.04880437986984661,274.62600604650174,0.6642788817600511,0.00014451709687128507,0.003579179253172304
2022-04-08,9.490035518165493,6.079454058286477,1923.531838734945,908.8328994652514,8.98718439815526,282.6589974930036,100320.63174489485,17.889669506572147,0.053126960339997975,275.2955742566747,0.7725928316384919,0.00016842608349143908,0.003673902562062878
2022-04-09,7.530347931246602,5.117785506131618,1989.9989473962435,515.3285745623381,22.88649414938582,284.6115510759514,100698.9732166593,16.185247784947652,0.08667475360985356,278.183458959916,0.607882147752899,0.00020710024936514392,0.0034466473511574956
2022-04-10,7.829089445491966,5.212643270021805,1796.811462124468,672.182389300226,5.606450918456056,285.48599231114724,100792.27694673462,16.108485138458118,0.07612148801222818,282.028601467456,0.6507947807369879,0.0009033119791507906,0.0032747305843523573
2022-04-11,4.806425181883036,3.3886070934174635,1386.0807580052356,568.1423025191872,33.19446034583087,281.52488586278787,100708.19063639309,8.791399563123331,0.12110084616216711,275.99516881330453,0.4015878515479286,0.0023624478989915762,0.002960649637832046
2022-04-12,5.2759068709069314,3.786899105558169,909.9220238800073,253.03404812203672,30.221325973888103,287.55178931979253,100839.63547239198,15.470393237678914,0.06558663447793277,280.7855782918447,0.43471976816301094,1.347707658062082e-05,0.004479036374943663
2022-04-13,2.4979450792682685,1.4944612786736295,1344.6024856007737,559.8352665897706,23.178806472034356,282.94871049549903,100511.65018451992,11.44327798492067,0.05393373290802778,278.2833194900176,0.24841002705940235,0.0004538340880820652,0.003922204916777967
2022-04-14,2.9549852438022772,2.301702770323242,967.3524186544263,308.62594427457185,24.135151054469382,281.4694000678946,101009.53077147601,13.911934609198035,0.05963975772076084,278.67478792992,0.2616803366358972,0.0003218585582572995,0.004253114472532921
2022-04-15,2.7881540381927206,1.5471463246155905,938.5569165290342,363.69194052597646,40.633950915739575,285.9601753945713,100491.3273524559,10.71485232136278,0.07597658934268385,277.9966998336913,0.23935126875986884,3.228650031474186e-05,0.004430455933918936
2022-04-16,3.7943628260119895,2.850180019125176,778.5975533719496,266.6465809510005,30.29727457682904,284.28187325804157,100553.96387872969,11.970033152926689,0.06761631537118454,278.3335692781975,0.3322919176473861,0.0001511648542382314,0.0042943163507422385
2022-04-17,4.887116926854049,3.203870515053847,1295.5271502414828,543.9791336907975,28.072091586056835,287.3071038479439,100903.51440824155,15.629091377362199,0.045810311380017336,283.18591336124086,0.4247672399293023,0.0014125465555294735,0.004238380955615326
2022-04-18,6.609791075404779,3.7500887016099735,1200.4365384011573,538.1259100576386,26.478499353277357,284.868322764933,99856.82520984858,20.902337698178105,0.04316341878197652,282.0023987338848,0.5417632577329128,8.603792208579878e-05,0.00474761553199401
2022-04-19,2.152938610260772,1.5019336782931632,606.9186121415561,196.5473227765204,51.53395399462226,285.3515493784695,99415.37387156734,11.314160112657035,0.08373611520378554,280.7198247700128,0.18963289435812683,0.00035590799040886287,0.0024712055550882316
2022-04-20,3.4525324429496314,1.9967422624136257,790.040307538744,322.8688395250941,29.954501655810443,284.0365982476034,100773.33168398715,16.405400348698123,0.05441410525036691,277.59747377536956,0.3194579554702469,0.0002732456443544101,0.002813636468916474
2022-04-21,5.858178631492784,3.518316069116536,1363.877926696889,516.9849552766437,32.20116317240483,284.76967219368214,100754.3991079623,9.603514577555089,0.07344546963891407,279.43261203589327,0.48895084296099767,0.00037817174679778757,0.0026330480251888183
2022-04-22,2.00109477806429,1.5480852902103743,1278.110429577128,627.3584611791478,37.79960001134997,284.9791355450391,101190.36965428633,18.183905189094126,0.09105876430430228,282.2310271116714,0.17681311345256664,4.733840680800472e-05,0.0026893612137293063
2022-04-23,3.2952457401500994,1.888179321241739,1358.9946237082643,413.37152604895647,19.94675162880442,283.9024562852145,99921.63981557905,12.382932271412015,0.06291248767354862,280.69867443703276,0.2910310258142819,0.0004499022780484899,0.002704413120222569
2022-04-24,6.083289336392702,4.526135915968334,1231.7357633842562,326.739325318008,23.68221436862815,284.7492334313521,100220.7027182243,13.1250663613006,0.08616982182993617,279.3653824954946,0.5019069829500497,0.001327151051059486,0.003003150544032828
2022-04-25,1.169619164416781,0.8825745180336575,150.0,47.924156160495926,47.81821380817382,288.2764041304388,101012.43737589693,14.535035521173048,0.06168305135681295,283.6508785597042,0.11767067261463349,7.896688811050207e-05,0.00291775503956284
2022-04-26,1.1890000065202202,0.9003351670547258,746.8196663268093,216.0545155060389,33.32037874774294,282.86941131597484,99789.0005206222,18.867078789187396,0.06485326685104492,277.5115569772471,0.10700212311242462,7.841061976664067e-05,0.0029106840055875436
2022-04-27,1.314634270882606,0.7812661543931988,527.4708142528467,199.81849550268058,48.97921675299284,289.16153971299076,100082.62811934097,17.776433621723573,0.07185543411406953,286.93561510712675,0.11480800031578808,0.00046639109889105287,0.0026331866349453216
2022-04-28,1.225511512305989,0.8351294120102332,943.5650535616141,401.9498410331297,41.93291068801713,285.6509196126096,100897.02365812853,12.403254052956258,0.05793987221249047,282.3704427980983,0.11997799160786007,0.00031534124312460033,0.0028263320894819643
2022-04-29,7.874585808222842,6.006085037920544,1211.2576207225811,476.4857919468243,19.67418555479034,285.3767612714557,100043.96256045713,8.33432631459671,0.052920359454966356,283.01564709337003,0.6344326222540784,0.0003066029489585245,0.002763501585808777
2022-04-30,5.365905229382001,3.4656889100883066,1699.7249722327374,548.607697201738,14.57861247059835,287.3495845527375,99848.06810558971,10.40042250073562,0.024136039814916195,281.25781201314567,0.4390530296126734,0.0006225347775955487,0.0030227661279592965
2022-05-01,8.351895604024133,5.957505734026851,2133.930175867298,953.1295599703523,18.906300557134916,282.5503099652634,100556.05771413949,12.25734384299048,0.09066895481865808,279.6850993053175,0.6731290747778049,0.0002831370689332611,0.0031953986275063554
2022-05-02,6.493222420083986,4.585836490814612,1590.829545735005,597.299612517743,23.3480575110541,284.3316105217873,100327.20524439524,10.426825066303238,0.02749595327127076,282.1600151938501,0.5515854271225131,0.0005891455022861476,0.0021513846453801305
2022-05-03,4.376835510836141,3.1502372838104535,980.9751736956819,439.932193543788,33.021538844685864,285.1201514738163,101252.40994649724,9.467902239210723,0.11963681187628344,278.589640045875,0.3571213478431252,1.8833081266594014e-05,0.002661563259555776
2022-05-04,2.4707951399578882,1.6101506962539365,1064.4375823420105,399.25957269051327,35.98536755723253,283.55878032953865,100318.58407854885,10.97562581161822,0.06308105906108745,276.0402701690584,0.21394112499727586,4.0479342684551456e-06,0.0026019857210557292
2022-05-05,2.0101984593427793,1.555430076690944,881.9344248728244,314.2793829416845,27.119868880228893,285.32934888538045,99328.47592739481,15.23647765693056,0.10624688646678437,282.10774707357746,0.1682820703258389,0.0003513729189046124,0.002139642556433132
2022-05-06,0.8296466037201231,0.6149401901309425,443.91425799796036,180.16924785745005,45.794010061114165,288.80728242902353,99611.77408365476,14.157473233671915,0.11560044120959123,284.42427350992256,0.07020387642028096,0.00018039842792058597,0.002175674232213144
2022-05-07,4.972162700925949,2.8009153517392757,987.3291829873115,283.1239250753268,42.64367973297337,284.9673331421847,101118.6442790913,14.74057954120169,0.07787961210122417,279.1485460629644,0.40372529714598737,0.0006821889961960397,0.002049469711175205
2022-05-08,3.2722142718452947,2.164680182131399,655.7909809968418,182.53034585824275,34.529732506693676,284.90906441166413,100769.49741166127,12.289847217484501,0.08075984494962785,278.26241740875014,0.3014179743694674,0.0002000308304789961,0.0021091239297756966
2022-05-09,1.1616146994679277,0.7604385611841861,868.3284551384598,219.6527552921439,42.51305878186502,287.73327306173394,99756.19540461666,15.33695427188847,0.057053068025317115,280.9315043593004,0.11561509584376245,4.352723368852991e-05,0.0020260176913214313
2022-05-10,6.31056704044113,3.6040547040241173,1120.0225125276077,376.49121248050153,31.82732604862223,287.90562491158994,100115.91440666211,12.627258171715042,0.12084446137099604,280.6567668032001,0.5122806277648125,9.753651022065968e-05,0.0014803994227238137
2022-05-11,4.077728159009115,3.150211226682204,1014.047060661213,351.3633041962993,39.85230405688614,287.73279061679375,100042.71581621529,16.011493097030858,0.05907843004817845,283.26042828551226,0.34655681787763126,6.178730100911936e-06,0.0015591028516778796
2022-05-12,5.105209467920773,2.9287304832316883,1748.400754112799,595.3272359510229,28.639027248320808,289.0987126151176,101142.51443190148,13.002747649127139,0.03274015120180421,281.1759411532843,0.41805760161416167,0.0003598887625209798,0.0015612336475103363
2022-05-13,8.284469018691315,4.64572547394863,1740.6992019858321,677.6078543933497,28.31780652641494,290.3735590895257,99303.24831209125,15.655333048078061,0.06976201958410594,285.0010502630821,0.672666721362584,0.000285375507918258,0.0015697494911267038
2022-05-14,8.872293861455528,6.153841440811592,1335.3043033343774,666.2566259636977,17.22913582404079,288.5798810097809,99349.99613148952,20.0025278221408,0.06926389120322403,282.3874721917157,0.7289526192114881,4.653816646120177e-05,0.0016747265711243757
2022-05-15,9.324874092736549,6.858897371681043,1802.5626824079768,463.24181987629095,5.065373520739975,285.8428482130001,100151.63953842832,9.691505060078711,0.06936109494139517,282.0257641840693,0.782595521663225,0.0006359576117211777,0.0010390757413895376
2022-05-16,6.296927861930941,4.760939701781277,1490.685596348138,514.7134806809618,29.335122330939946,290.1708593699775,100521.60125920361,15.280970537887299,0.036578154259671126,286.62031172317637,0.514043818727906,0.00023945246279752738,0.0014750025226317191
2022-05-17,6.216171137629478,4.1917564408152295,1392.4381673811447,586.4045888561687,23.124747963323955,287.1091423128428,99564.67316139434,6.1693707372921445,0.06289796455928187,280.7445522727844,0.5059164333132966,3.7048526066762446e-05,0.0016709277517407166
2022-05-18,6.364660607613432,4.6286528696450375,1430.845351550742,669.4355694924471,25.079515841824392,288.28253151074296,100220.67684201346,10.193153582297613,0.06663016027666048,283.3073886572539,0.5133023123536827,8.085072827818083e-05,0.0016104397675868194
2022-05-19,6.384649037563886,3.948478868133601,1063.3092294934413,422.33583330425347,32.13025752778907,289.02649605591915,100561.11772614089,14.88850404815175,0.07291684872826093,284.5101601406444,0.5246703196630561,8.338764345497287e-06,0.0016851117657640884
2022-05-20,6.627976360452103,4.93363041742183,1846.8765632342052,844.0977110203228,9.863188013399933,289.3162611688988,100259.22306473785,14.184770089811863,0.045284281987373214,281.7463448445765,0.5356384629689062,0.0001909906845729902,0.0013335617675886058
2022-05-21,10.288987337629713,7.5791869691126905,2171.641351522505,707.5863036939766,16.2384843950078,287.544066462798,100398.48600564415,15.215440935002757,0.06951938259136234,284.8261103132867,0.8522122935685987,4.5260583475739895e-05,0.001239176944243338
2022-05-22,8.515424205410957,5.9720187989598665,1837.715329100292,611.1995574558678,16.36124405311961,289.30336995028625,100742.04029466207,13.573923815167523,0.04039730039317785,284.8428400064442,0.6912471430475545,4.5448509458652276e-05,0.001237899361257876
2022-05-23,6.315676683442199,4.520186963688249,1265.124509117577,586.2502793556858,25.7280827123414,291.33137768818784,100773.01508860887,17.139499049155486,0.05344363654487807,287.18908539806637,0.5064277646450869,0.00019376239850050816,0.0006473902589953507
2022-05-24,8.851195770479858,6.4251467965253,1790.9756979983242,855.9994037813221,11.003675032195643,289.7538932260147,100328.3798169706,10.430292111989964,0.05514736773867175,283.1635000267958,0.7127210134324344,6.676315989585632e-05,0.0006017001946983316
2022-05-25,9.887330508445746,6.090290954776062,1958.9942689224063,578.545127423681,17.107041593649058,291.7303616224281,101227.29249128731,11.08859744592534,0.05429806816850094,287.64686528281163,0.7941641093371292,0.00030588439866454807,0.0006314148285274254
2022-05-26,9.605432893099202,7.292173867949906,1774.5552137578886,635.2987455918171,18.62538553558338,290.11870265399597,100638.40568452541,8.255530785396955,0.017272982733219956,287.8235174686858,0.7746911508110562,0.00017259369411598717,0.0008564484989137927
2022-05-27,9.768163913534238,6.071419635282258,2127.216576423284,579.7230829225607,2.7919484948262943,288.82423104861056,100160.62539313505,15.333648698628965,0.015665932921437344,281.61848915315517,0.8124564998285232,0.0001495345419547328,0.0010207034286842825
2022-05-28,14.09053923615361,9.378562020082805,2883.095670613998,1344.3489829581115,3.1209220337932737,290.43727472572806,100331.67322974978,13.361917315258836,0.04925958026489319,286.05886501082233,1.1607745343737452,0.00015748305970774627,0.0009792472860660252
2022-05-29,8.975934001093757,5.6805638989364375,2183.3201133198218,921.3629704510392,4.8962257504368125,289.0571725235847,100020.81093810419,16.872390574126374,0.04503869592646992,281.97723920546844,0.7283689338368661,0.0001277501522139783,0.0010914697622980316
2022-05-30,7.510327063153814,4.862824788458453,1790.4295706092141,525.4198035556956,13.415518397873182,295.30349834296055,100410.26453689723,15.779021618554982,0.05503679824211102,289.4228553588173,0.6167986037602008,6.016008596354814e-06,0.0011737714050533575
2022-05-31,9.401345503795563,6.3405631586079325,2033.8071529847637,873.9958628299808,27.177774574039397,291.4048393481148,99651.17253213671,12.88389552706351,0.04943753609899717,284.8546728574581,0.7697516444571343,5.662841147034139e-05,0.0009860250151492043
2022-06-01,11.887002550920576,8.8303978234696,2249.273313607405,694.8696409873288,2.0,293.98537537586714,99940.29318011361,12.126774653045217,0.11361591585232643,287.4796390491924,0.97289776791206,0.00035932943239442975,0.0009758902667236892
2022-06-02,6.831148985404193,3.986094186209628,1224.737104973811,445.9300185778496,29.638832289257103,294.7332423714266,101242.23028311739,15.399771980522978,0.06580707107471355,292.70478953981,0.5503257497520655,8.859566177485047e-05,0.001029335300453571
2022-06-03,8.804875490431758,5.755644967174005,1529.3060294201846,749.7571411075584,20.69879218130672,289.4497858927462,100058.81803653945,10.46192272718763,0.06042582613876785,283.11812566936067,0.713280345164783,0.00037352700698020587,0.0009453372681124341
2022-06-04,6.410006458426756,3.6860953241278516,1568.3053001549183,711.7816226579341,19.929480135169,289.2863794698444,100043.27645894837,9.159128084952973,0.06482976089147191,281.66577373423604,0.5279029954782553,7.765282092036622e-05,0.0011693297331379074
2022-06-05,5.58565219710999,3.5825786231646592,1293.5978576309005,574.7872198277471,23.7061372573201,294.31793788528734,101934.6379296264,18.872301917098046,0.05916865156674006,289.0561583959424,0.4700245359949256,1.3469731056916181e-05,0.0010894994943505274
2022-06-06,5.670930081686763,3.228560228197601,1528.005574560459,691.5943229830228,22.65277648287192,291.2162023613106,100417.77078175178,12.999451021430035,0.05316310265019428,286.6762177331395,0.47446860008490677,8.245218961731839e-05,0.0009752190731934651
2022-06-07,5.1024329523647225,2.9551214082752173,1412.3706082958877,388.5967109963985,21.234088762485925,297.1781693197141,100003.06528252712,10.414656054763805,0.05992812505753596,295.1635441902981,0.4298341379977161,1.9071163057910232e-06,0.0010516552542144287
2022-06-08,7.581806318585079,4.605597704605915,1303.7261485322672,438.4378453924372,16.433362495831027,295.4671315190919,100567.92182314635,13.33547946961545,0.055406953242995195,289.26386355288093,0.6216692876908448,1.4624752500937831e-05,0.0009969339590498783
2022-06-09,6.8281117810080065,4.925189250411157,1432.6732706246423,411.8505892390183,22.608814629706185,296.2382904049978,101041.11987360966,12.913284740550575,0.031280204035471104,289.245193248097,0.5492304738465736,0.00015977626034697438,0.0006522292791563864
2022-06-10,6.906463656851166,5.0880670521581655,1294.156237100234,569.1396691626481,5.516802600881132,295.82364785807994,100388.2319316228,11.007826306126388,0.07526422959246987,291.30171861889744,0.5704674700478691,5.216189864572917e-05,0.0007234098777285104
2022-06-11,6.930215865934182,4.917302790128786,1326.2157859226872,436.5344159072578,20.284032049591016,293.2251733936156,100278.35421365207,13.66912340229189,0.05497273226883683,289.2859246236886,0.5674473574799861,2.3271998656961066e-05,0.0004020447693940336
2022-06-12,6.480473312911776,4.971797340442971,1265.442956546395,349.65430153025363,20.908862914396202,292.6758160218584,100031.16574060524,8.335878700543626,0.04529342911101574,287.78756617758427,0.5640301784816175,4.3727907428010555e-06,0.0003476639471306285
2022-06-13,6.2243414851940235,4.613985579174403,1348.4375813608422,523.337467414952,24.707463285776328,294.9605139622112,100580.25301828922,11.252466639295875,0.03749838672928574,289.77455348025694,0.5057229875788061,6.573750495681186e-05,0.00033856700681651335
2022-06-14,8.02164022589491,5.31350717586442,1326.335065810231,659.6390798438919,36.57199356100972,293.72807294398643,99686.30987506507,7.795319193311025,0.03829991350457436,291.61284186481384,0.6859481472493814,3.108783894320878e-06,0.0003218523221560068
2022-06-15,4.083023916201097,2.5585184535832064,1221.3852057542488,588.2930541112895,39.179055028034355,292.2765180364074,100859.8591695399,13.344846295349349,0.06451840888838796,288.24376191296847,0.34492105348852586,4.695929921585478e-06,0.0003230539897445367
2022-06-16,6.772902292901675,3.9013352995335837,1168.1108854420634,437.29663787148075,32.80782314297789,292.08967081704736,100284.62012320865,19.39121115623869,0.039774795977619196,289.27689492769235,0.5707989608657044,7.117407754998342e-05,0.00031312516716518435
2022-06-17,7.447778115530677,5.074072840309129,1963.9993759723634,515.5801534896607,12.8232756555768,293.747385348542,99841.85748953564,7.324977194846243,0.0633903876808312,288.11001949484023,0.6415389848208806,2.170873508610924e-05,0.00022452298436819338
2022-06-18,11.53958696531522,8.097010563746936,2073.213446383573,659.472843643433,9.692119569470668,292.9292484524452,100579.52941706477,14.776945639468533,0.05466912613425081,289.64438194021216,0.9335020804921794,2.6813038548409164e-05,0.00019406982080857345
2022-06-19,9.043873743631615,5.610197579677744,1726.372093001171,450.7436059248723,23.662783191970732,293.37032649925015,100637.02197500101,9.213500946048086,0.030954261615995977,289.92847782979595,0.7643731744738402,1.0731311979560561e-05,0.00019761086070002154
2022-06-20,7.061495215647916,3.9243805616406355,1276.3976013532501,341.0941178671095,18.738147793293678,294.0299311312005,100086.07389139214,16.306491260440573,0.021912404095426028,289.6993692318606,0.5932852291580818,1.7897233424582375e-05,0.00020396938193678106
2022-06-21,7.8479704747816275,5.299192489253325,1026.186506926755,290.16964898816246,31.484773337971937,295.27918306465915,99940.62171529995,6.230846080838747,0.0647054528959109,292.14159461002095,0.6329907436347574,2.1070910246107668e-05,0.00015612911040455157
2022-06-22,4.3311954873388485,2.752571494622247,970.6814744357683,464.2153639369627,29.783175178645898,299.55605360892974,101563.15494013399,12.845418010998019,0.04506372101667868,291.57084841782284,0.36400782638117957,3.521009065309691e-05,0.00017409123675633835
2022-06-23,5.702115828017419,4.039978542047503,968.8774997130098,305.74363059658305,31.755750126871515,296.86925417856577,100420.40740438711,12.73741016754012,0.065296153442815,291.807008639693,0.45726916379870547,2.8200586373117383e-06,0.00020460539748784977
2022-06-24,5.810639453132276,4.394816607308145,1228.6330915352619,344.06550112702064,27.515910474460227,298.06975910794876,99974.22837913544,22.53297664594166,0.07099755912211492,292.4927689699836,0.46679209353695766,1.2431663434879147e-05,0.0001362513785751781
2022-06-25,3.019455848432969,1.8525084170637873,1107.366001263183,551.2177855241467,33.77255838030704,299.942818722605,99963.28493396452,15.648215397485142,0.03446626651736581,293.3243505609693,0.2828962192093787,1.6746403824794186e-05,0.000126974306923948
2022-06-26,9.968892579042283,5.823548270079961,1756.488374848339,749.873736881875,19.504737115202545,296.6719425467148,99824.5892137274,12.016891054783597,0.0717209577599795,291.0278049475357,0.8267228508005131,1.3499134832804541e-05,0.00011690767220033302
2022-06-27,9.46778053061623,6.334422921219369,2057.826791639248,563.2176780288484,15.773197329041249,298.03094391275016,101138.86529204716,12.65955355679391,0.06669284534917105,291.142883951595,0.765672608883796,1.6315563338921462e-05,0.000119675495053577
2022-06-28,8.486477566064698,6.037658201695461,1858.969012189153,647.7030146810743,15.311807879752589,301.81748079756056,100877.90154638512,13.895951222353114,0.08456814751765517,298.80821739479495,0.6828899311623318,3.2182287595156584e-05,0.00011809382496791608
2022-06-29,8.202842831757007,5.866198329127246,1555.6658964735745,455.96869667232215,12.443186259883632,300.65378900445444,100104.99238899135,7.254841005294916,0.05631030885124028,293.69471515038765,0.6928491607989463,7.645927680731129e-07,0.00012920520231696501
2022-06-30,7.731879863769838,5.238315049903567,1539.332147195204,524.3317295147689,11.827323985506688,300.93383109524177,101166.45286495477,14.405705719784173,0.037751375881735834,295.3683360197755,0.6238933694135236,1.8464209641411862e-06,9.475970443194121e-05
2022-07-01,6.6108435811583375,4.308374291355601,1089.7541461483183,510.9779568034592,35.53092027547818,298.5299435583144,101041.83807410975,14.025289815780416,0.07807023803990494,293.20572365243925,0.573001692293016,2.293317397564595e-06,9.378606675877066e-05
2022-07-02,5.2158502489948955,3.3571104773485825,1796.6966454034944,837.5935188485065,22.70541698901288,298.88144644395453,100257.2690792651,11.39188540287814,0.02678076654629027,294.5018422587354,0.42269132569906215,7.988098011524981e-06,8.36477207214561e-05
2022-07-03,6.046432401412583,4.001342390691731,1324.798457514607,333.49849312609933,33.17383797370809,298.1112448070855,100732.9060309541,14.327645933871198,0.021599457421714947,290.4926098843713,0.4941887957609807,7.576298027351662e-06,7.488941490818689e-05
2022-07-04,9.673724446913408,6.928645901755992,1255.212833716547,403.56526420156956,23.001392946349362,300.5351926614431,100342.6249214992,12.453567505541436,0.05318393823392989,293.19424013916733,0.7988456536392308,7.102349649034057e-07,6.896657810273402e-05
2022-07-05,9.032695851705789,6.185497374687847,1614.8237859205292,475.99193942050454,24.787947225747224,298.6916546030673,100045.80919009891,7.992012161229637,0.046994297828438815,294.04832622593386,0.7387304438852466,1.4444425885742756e-06,5.3361249728715964e-05
2022-07-06,12.9489021134447,7.255927022321868,1630.1270914841248,501.76702162515704,14.429036967285732,301.5592444747029,99821.56652850569,23.502980209430156,0.0736139822925929,296.3853043421768,1.0493396469118927,3.637372400394051e-07,2.2623404722133652e-05
2022-07-07,4.307473003290946,2.7315597060174954,1306.8194093564964,578.5014911147691,28.863920797185507,300.36235342519024,100436.9145472956,10.32422200694067,0.08170284488441636,294.6628024884096,0.3532096151844466,9.900994005278053e-07,2.2222549194099945e-05
