date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2021-01-16,6.884497257521562,3.982228920711557,1573.4775831020197,586.0544962076658,18.329174492203165,295.6220143678809,100659.01959884868,16.051073438020953,0.09751698364011496,292.11658019240843,0.5552379626673704,2.234437036282039,0.6379945008707122,0.6458599877704588,0.001963544806231299,0.0036738179249631727
2021-01-17,2.5881096199932796,1.633354861446875,819.6834530971234,358.63995582573324,25.195059372554734,291.310782572532,100818.9988403045,11.58592318791189,0.122844322954863,286.53070999721194,0.20981132240194855,1.4254685015296567,0.04028017249669674,0.5861089268918201,0.0018436644460474876,0.005627079932622627
2021-01-18,7.400723782129984,4.676285395869192,1466.2260120084954,435.7207108708607,18.867120475807695,292.72415941961145,100377.46132063761,16.123604908267357,0.12134266832679565,290.3701210171666,0.6215902008706682,3.7404549270110623,-0.8181409133748608,0.6290216754390413,0.0003551440264653062,0.007113126732845922
2021-01-19,9.083521764399162,6.504349298272367,1770.883917868314,482.93562112002064,21.113011286328607,291.83221740432396,100636.5981072665,21.06759154208475,0.08762109953698667,286.27805263367776,0.7306389684295831,2.765483517498837,-1.0819092890838442,0.7012034264954887,0.0030785915974923363,0.007463105926496387
2021-01-20,7.549540011879884,5.316709183514249,1785.983580794096,469.58413565371603,10.78523124753713,291.7066540811548,100237.60781361976,16.87484181295118,0.09729374137380997,286.01304738054637,0.6313721373552549,1.7815677892014732,1.1597859676457216,0.6186531925310539,0.001808753483694876,0.008275016095678302
2021-01-21,6.107495242544152,4.62374656094372,1714.2385887988294,845.8165023239659,11.114520397665132,294.5465138057017,100635.62031767747,8.69202138543289,0.12151210101931607,288.3548641639293,0.5018036610157203,1.8523022359869368,2.102112173000581,0.7208643061926938,0.00014205325955958192,0.009624631214642453
2021-01-22,6.740757056884025,4.5164324363483175,2017.6972989826832,966.6214242558098,24.92984967801862,290.76139812746453,100820.92615791943,15.82466707392308,0.12605772913271912,287.8353370277668,0.5575152337821816,3.024086298370388,0.35239733189369693,0.7463198292827817,0.00012696669855364915,0.009315098175182411
2021-01-23,4.474096423270856,3.3983575235498544,1477.597962658709,567.1728892120108,15.277103167234113,288.36997372011984,100536.25378700178,18.18081359503375,0.13588839821321994,283.5825905720816,0.368587763536892,0.9945348486361851,-0.5773583669358701,0.5871714716079449,0.00010634604402444743,0.009318718318044535
2021-01-24,0.739620051172257,0.49424404106174374,998.3655332393575,487.041883410263,26.765827179143002,293.57321537550945,100607.12453485063,18.181383299405923,0.09646856227031858,288.7940822937111,0.0641422453568322,-0.04787312198079491,-2.2027198779446056,0.39797202349724914,0.0008139130272164207,0.007461519555837684
2021-01-25,3.537338297089098,2.4581991608368923,1277.7997865968423,373.3956306974731,34.17418512247988,290.7468157838131,100648.26607474643,17.299354368409404,0.08285020294551931,284.7934152253892,0.28804595064994765,-1.2264743928401127,2.209642726201429,0.5319029568049125,0.00012982562139591058,0.006431768137006616
2021-01-26,4.48794783092562,2.82867551921082,1347.9830483107635,373.16606569569296,25.10775749956055,287.94942020460775,99557.85188374996,27.26916024140825,0.10183122562441974,284.40660795610387,0.3817343581702759,0.4466858197465179,-0.1889748366427139,0.5870898153048838,0.0012696293949934904,0.006206449731937221
2021-01-27,2.8910261686916243,1.6446447428630908,1023.5332440727273,336.67796049254645,42.5170583306685,293.52823347144,100709.66936965128,17.662093858052728,0.06866849516949522,290.72463642507205,0.27809638791820857,0.15489832420733698,2.084702566747985,0.3628457767251364,0.0018963823809036618,0.004397487529438375
2021-01-28,5.098013955670517,3.738465114318907,1542.36185050513,679.1593594629053,24.302959447580122,292.91635688873674,100344.7678592392,18.180362865788894,0.08130761809453477,287.574902213827,0.4187240566379444,-0.43965012197893993,-1.787531860645656,0.34558890684509624,0.001402283543924569,0.004485116426647161
2021-01-29,6.799793962039785,4.486545021423097,1679.340800228017,506.1030450225084,7.97034459544078,291.5885362340561,101021.93440783523,25.259904907682852,0.11639509311671895,285.34063770906084,0.5763558935851444,0.3376980039881614,-0.016163963506120926,0.6102878695799935,1.3445864170563265e-05,0.005745346711012149
2021-01-30,5.204107959635039,3.471378252797223,1247.1350555436586,548.5823709662026,28.609478175464094,285.93903261201774,100417.0873727753,17.0943290867849,0.09419756754454592,282.41371539915303,0.4564154717830367,-0.8765249732066157,-1.2676774076424115,0.5002495846335838,0.0018746491748247442,0.005631825876629063
2021-01-31,5.188152839952949,3.8594709378583163,1254.3535806593031,351.57953057381695,18.874507390226483,289.8162923301829,100729.16591620745,8.189573877714313,0.08357161313496388,282.3202701746747,0.4164848596472445,0.3546779566039455,-0.05941216616315545,0.4452066806784675,0.0011154164815098135,0.007400129007429359
2021-02-01,1.5273419908867114,1.0837241702626041,1317.1307895345626,398.4976939825106,31.0600884241937,290.47687325556547,100679.94254613749,14.701408947163713,0.09537511176586089,287.9666727048239,0.1371128196743191,-2.534435250565963,-0.9268824585462783,0.3602896651704931,0.0008505486717843828,0.007701632461722752
2021-02-02,4.825299004106525,3.254107197414693,1351.2762367672337,451.3434318880153,25.33846980431704,289.6676870193417,101127.96564828101,17.882363891693764,0.0769606790375071,286.7097014110081,0.3868160963872872,0.24950838163083644,0.41011927254480207,0.5849800035427328,0.0007262044328766689,0.008422355512111224
2021-02-03,2.525889532115633,1.8675347221402236,1432.7879045024183,510.6300878709188,18.33339444392294,290.7077793838164,100733.93954492098,17.39533877553406,0.1050433788650985,285.05469610191295,0.21052850779362295,0.9124985935933544,-0.9446021161464571,0.3321938740258673,0.002744729996952473,0.007878930549994402
2021-02-04,5.1525307851859505,3.871361424490791,851.4957636160055,225.46767775300856,27.208201616478647,292.196366920412,99906.7229966076,25.950895988790755,0.10815861856883999,288.55335417963016,0.43985479004004896,0.7017799693407818,2.006247221671076,0.3232615777638306,0.0007339526748087884,0.008727278166043214
2021-02-05,3.4261569529126406,2.0712730180439363,1001.502351407413,406.66049976209763,35.63564791136696,291.97530855298584,100114.26166385597,25.503885182488393,0.0725047731980071,289.3786748313858,0.27635151706789507,-0.23550331123031484,-0.2897314366976568,0.4709662737552181,0.0007414451697509342,0.008058947296927433
2021-02-06,4.021692205153622,2.352895336256916,1236.0719090253083,472.4133201234227,16.347829050064096,290.7753165957001,100701.96198952082,16.99324546660567,0.09588370825306534,284.981942883983,0.323823959977924,0.479112087561684,0.4299911583413732,0.5549842821648583,0.00016170734917614349,0.008786946602507804
2021-02-07,5.937842420779922,3.443629763974638,1545.2683433373059,659.182770447196,29.675080201507797,285.2372228944131,100435.9755049611,20.565168728162885,0.08783743844122685,282.34513406258196,0.48505946267586275,0.7993137669206914,2.87180124251241,0.46549071806416253,0.0020677960371034425,0.007074004776859204
2021-02-08,2.664866555756542,1.5415688852135765,1012.5129408531302,341.24561042813656,28.549061255748107,288.40805543595525,100845.64692704173,20.829984786601997,0.05348383330208325,286.3524745505103,0.2304954360131105,0.16077970073905556,-3.34494829858431,0.494716468630902,0.0012990633404200082,0.008026384332452832
2021-02-09,5.014408952801572,2.9466046012796276,885.3571346858369,244.74639114114726,27.169762800888385,286.71580832581134,100421.61599031047,20.027372635396894,0.09558175437899916,283.5217204622472,0.4152382965999728,0.38012683750046816,-2.5909430210008164,0.4305603217690012,0.0020466570126282694,0.008474899001088458
2021-02-10,0.9285391476388575,0.6980743325872925,1091.8542383118304,391.60209676798314,31.832937434182913,288.18013560148546,101302.68852328036,17.269349021518856,0.10797460473479685,282.97631057323497,0.0839278230349986,-1.8776203676057814,2.8636958738361518,0.35726301756414014,8.009691895443661e-05,0.009795351580840057
2021-02-11,0.5,0.3727480741960363,1020.9129110150036,391.77946146001534,38.49911856611903,290.22764415331534,100480.32286345625,16.65599966026905,0.05315514435770992,286.78170386701163,0.05727159315254093,-0.7360632435506574,2.88029101628517,0.3047544492016638,6.04268269884911e-05,0.007130718502842022
2021-02-12,0.5,0.37916822797082667,1213.8117539874665,541.0819583005178,41.165245747336776,287.63454619148973,100212.73671601851,14.61700033225076,0.12387076732700551,279.91399297668806,0.043505754498631075,-1.82661096283107,-2.6053486804302084,0.32687201858206705,0.0013126907547733723,0.006457192655021725
2021-02-13,1.1173149749209454,0.7726741794398536,773.6372238872477,350.00291603384056,32.33094544540961,285.5515579137413,100965.84030411097,16.718843071060988,0.07401713138445878,281.40380642757526,0.1114049513517758,-1.485728083314636,0.23416939292587727,0.3588340380771818,0.0017716589435777153,0.007028438240044163
2021-02-14,0.5,0.29966841243085757,565.1293909938928,248.6542566079781,37.451472979137634,286.581131800675,99889.5656168561,13.41766717623577,0.08373889451822716,279.7028440688168,0.05082253565686882,-1.7683890032714353,2.5131281271452917,0.3060905139328517,1.7853107233130778e-05,0.008638389834445735
2021-02-15,0.5,0.38236554457848837,664.4031230100472,217.60553153408105,37.36646588279926,287.5326316939148,99808.8455680955,12.76707433300582,0.06572233849251179,279.71800182550277,0.06539947202974158,-3.7103774291755816,1.0710129506206234,0.20484771450087821,0.000755970016847795,0.006588446904575423
2021-02-16,1.175957132177259,0.7091194618325212,750.8839093032932,226.72068653116307,43.72571353680766,285.94494930087285,99860.18265383453,16.495814606597694,0.07668132453972779,280.1685697396599,0.09519275136060064,-2.2288723457477992,-0.5221923824648715,0.16879074325949323,0.0008036041062141378,0.00604535358100321
2021-02-17,2.109216084650186,1.4082320717580412,1219.1494434859533,500.28459394930115,33.821885391239846,287.81153302658674,100895.27801444518,19.75284052051436,0.06715270107426854,284.30362228050575,0.17748098272893487,0.18729680041382007,-1.978753487669733,0.4341002914894242,0.00020180391948748826,0.004802300674589078
2021-02-18,1.0142944824606577,0.7124164188240439,652.19852232437,195.93259140287228,28.86792203844321,285.3328010856576,99852.1631385875,20.2828398054328,0.0938027540941052,277.35069257566875,0.08149061706697362,-1.5066499506125186,2.326355882219357,0.2796496856572556,0.00030402636261719137,0.004924007675122129
2021-02-19,0.5,0.3334634311387272,501.9620887318958,165.86820431822636,43.41353710937176,284.57927567694264,101088.86540465205,21.074851938403512,0.09255660957205131,281.56836407970803,0.052816982532690904,-2.425747993952219,2.216727752777673,0.25770989914185877,0.00240678639230305,0.00516760721075083
2021-02-20,0.5,0.29784249441049765,350.08003612857414,122.3047415743153,50.146088769909454,287.2545511692076,100023.93575637853,16.33311515822675,0.06553603177135911,281.2703734898802,0.08558166703841044,-0.5668214204103796,-1.2466633384849013,0.18605541044856086,0.00030107901298738655,0.0062617028482805075
2021-02-21,0.5,0.3491667512143354,171.26895332571652,43.17171040459326,50.12776511185497,283.9401883449374,100454.03014128811,16.547361814991604,0.08173145637300161,278.02767625893483,0.04771765637494431,-1.2773614591251077,0.1657701405469154,0.27069422101337104,0.00022284469149985551,0.004791122917690179
2021-02-22,1.237442312642869,0.9461198799735743,889.5180309202077,369.9182924861623,26.405321842648803,281.2755470123951,100177.27056878198,20.397283280521528,0.1071501073749188,277.39539050801835,0.12320392822827815,-2.309924827847487,3.3378015315042773,0.3396603544214957,0.0001297496328608737,0.004996114501956903
2021-02-23,1.1257789085854297,0.6194521881231306,703.7905330096227,207.4067167566326,36.96689158101183,287.7281380248474,99983.89752825911,20.67863195465398,0.08980029988126431,283.697342191042,0.1061892006728008,0.9464947614726553,0.58720670470955,0.49196193606769956,0.0007457710255425162,0.004369894117969983
2021-02-24,0.5,0.35836397807701414,600.8289967629735,239.2465618725751,36.43347759686744,285.3512177538759,100513.30174581175,22.303476057033876,0.11414997345106585,281.7973977754185,0.08455907590310333,0.7354991882634143,-0.8255584207178965,0.39951535980985226,0.0021423298908320697,0.00431206103729836
2021-02-25,2.4535289480216322,1.8099861521864025,882.0797436561178,272.59182807724267,40.698096604911015,286.6924721486308,100340.40979767837,20.483056637583044,0.11159679450374264,282.1689318836852,0.20729184674716306,1.0086175707037048,0.8101549195622837,0.5848495618816663,0.0006951402887433424,0.006252587008642942
2021-02-26,0.5,0.37460684917516746,150.0,65.96543098680591,47.05522747573407,285.40860233525535,101064.27328484213,20.620131978192212,0.09993302524307139,280.492050229952,0.05665536205858575,-2.809096041100739,-0.4513563052306432,0.2568764256689325,4.8706243341473244e-05,0.006643700934769093
2021-02-27,0.5,0.3883247731518298,150.0,63.71316234639537,45.47707309080119,288.64032918019166,100047.16310603377,15.768407256748144,0.10428794791300988,284.8934377491762,0.0405024942635907,-1.9265760382546517,1.2258441769163262,0.23644940711659052,0.0011310891388649534,0.004285620785807516
2021-02-28,0.5,0.33246503233018293,150.0,46.71193802182462,68.59211205435041,285.2953204799051,100040.18954502312,17.2247473462725,0.04151032675664067,282.3899539405131,0.05054734963033188,-4.124899255322356,-1.0372293641703925,0.15014911413108228,0.00035174588261109287,0.005115630911685083
2021-03-01,0.5,0.30275918849086475,161.63309643758544,67.8158066059853,45.64047666098684,283.1594543187494,100396.00796997675,14.100376281780392,0.09005466082774231,276.1258868952369,0.04643698548539113,0.8814318838879005,-3.403130180009185,0.4726458794464197,0.00010573115288069731,0.005244532102796321
2021-03-02,0.5,0.3884046820968767,150.0,53.113836949533194,45.45218149418653,285.0025551882351,100747.45238661475,14.819767561897265,0.06871061458625763,281.1310731430976,0.042779273837846334,2.2745786996406605,-1.9067201563122689,0.6646467378661234,0.0005425302014715212,0.0052205136228161446
2021-03-03,0.5,0.3750733808423309,616.5238974506137,176.57358367741668,32.77558859352378,282.5771822664244,100737.56443323636,16.103508080081323,0.07940284432958228,278.15366879027755,0.057406485837070226,3.1444684108253638,-0.2898389072582601,0.5491129157659583,0.001869274566551008,0.00501727279874515
2021-03-04,1.0765281846816483,0.7022171993420454,1214.607411783012,525.0316345562889,26.052952550373192,285.8660925524635,101330.30237710122,14.234163614512589,0.07990705029856532,283.63202023442756,0.11448990867967745,7.239869806044762,-3.5065848377080826,0.7721887486817138,0.0005517933348560624,0.004744217474464088
2021-03-05,0.5,0.31200918416223283,476.8088559278389,198.61184919148747,41.96472855751605,283.22360247617104,100954.46053365538,12.891485336767758,0.07474753717008242,278.5979784091352,0.04501352809312054,2.1820448031850646,-1.370906759520889,0.6035350432604458,0.00011544623059368974,0.004600870520576808
2021-03-06,3.4639853314870344,2.4805408185830293,1321.1534541519354,509.6471101536695,18.88394458412143,284.78797162574216,100949.14130830918,14.209486743213654,0.09568026133806652,277.9058224963134,0.2781913036665275,1.0591716319573528,-1.7618179479035305,0.6198153922699826,0.00046815761882329114,0.0046676105078290245
2021-03-07,1.9914371568593903,1.2458417492603315,1185.4201380213767,319.73119815152876,27.84008296702796,285.84413540438686,100940.12904140832,18.671113587586333,0.08707337517650239,282.51013908274535,0.17738755836049017,2.1270386889707167,1.366985158988156,0.531892681374435,0.00013055307294388517,0.004004678987787362
2021-03-08,2.5383719729917793,1.7961602662577079,979.7474725782668,437.42133299209246,21.407619044174673,285.7494122978642,100040.29070930969,15.502103514353836,0.07998016364785666,281.1742490903695,0.20716930367954237,3.0277014038545373,0.5723808144308818,0.6731914683974534,0.00042317642438030167,0.003783486178120154
2021-03-09,0.5,0.3082821531629629,908.2414257627529,354.5706700027809,28.96305407475172,282.6471122297093,99902.51648324514,16.872345224616584,0.10680027237798786,278.99627248145646,0.07755735449187975,0.8059666719021694,-1.099187059677071,0.45590878561506737,0.00017062078486339622,0.0041009314496197585
2021-03-10,0.5,0.36164397960188743,486.7255927060764,126.01236785445256,40.05921659741356,282.4097351384113,100738.92426586364,18.477869660890434,0.0360273311591828,277.80156646842767,0.051103279041956655,1.1996400647415764,-2.5409827031322383,0.6969378740823604,9.866434906312654e-05,0.0037290220330116336
2021-03-11,2.3104348442863145,1.4114183295505023,1017.3273061564773,506.23984586646327,31.242560994278,280.47124552874453,100523.90280031151,16.064604980144114,0.0835990819227457,277.8700556839511,0.20427314247845574,3.2570219603454977,-0.16710876625905113,0.7492803727433464,0.00012894039261966263,0.001958411815523752
2021-03-12,4.65102765861027,3.1599500649797654,932.4417106653531,447.2349497913879,28.97426174711622,284.8220787497374,100009.57848758697,15.540020455660672,0.04080426130604573,281.2414751263804,0.3918174440568546,3.2749156226531575,-1.8989839593147977,0.5894050057200135,0.0001906145960626953,0.0015355588732873522
2021-03-13,4.646927050295155,3.571902841559373,689.493095568853,279.4766433788991,22.532192934165856,283.83000296084805,100860.19199228135,17.77761185892435,0.08022988899160466,281.603688730974,0.38714904070076056,1.084502426213877,-1.7036345330689755,0.41579278424130006,0.0004923258167022945,0.0016107272387563577
2021-03-14,2.456616886109038,1.743346512871771,1244.0864453274273,359.0405338509979,25.74779239529712,283.3032522752224,100207.37883463036,12.871276529306307,0.06391697635625121,281.1135684427616,0.1978827094307815,1.3378336063266572,2.4314426061776575,0.5974899248147714,2.8572035569876715e-05,0.0016348954366353613
2021-03-15,2.858879996122484,2.0995103315649195,895.8789742334765,253.98128363248048,33.16501945631338,286.408424831785,100275.75634613319,7.812413724294625,0.09238432575984792,279.20697805155277,0.23267202996135145,0.5736480386439156,-2.025780996704287,0.2905745055664117,0.0002076101997351573,0.0015329143992613525
2021-03-16,6.0166018296595976,3.8526310735564935,1348.0594338084097,557.0566891292914,30.893065402506927,283.54313762749587,99752.7553416936,18.73681861940802,0.10154630512083336,280.1523411578221,0.50449133773191,1.3492553326244383,0.07994462091325888,0.6223005601099785,0.0006794932214893071,0.0013173481746162083
2021-03-17,2.7399840210055753,1.646421816718235,1203.8442317376462,529.6749655204853,17.43763278715864,283.80207871373796,100316.94619190495,19.74140584548082,0.09615580760392624,278.83109750925723,0.23732774843811474,0.24155146969711283,0.0316978330191547,0.3490690423650078,0.0007950692227394325,0.0018262206112421193
2021-03-18,1.6485399047882143,1.139125206673304,776.160222803975,373.1789376025669,35.01305777658161,285.07599129450745,99889.7742478922,22.166094257970105,0.09556486029703419,282.40657623393855,0.1464254844368818,-1.588275863482787,-0.8046489186101153,0.3756790632881571,3.5732228600053495e-05,0.0025226254849184254
2021-03-19,0.5,0.31795875220513203,548.1755958010178,177.34690172455734,30.175208862745194,286.6536408754119,99887.17241622525,14.952574862247362,0.09217940365912089,281.64802591738743,0.04234980348311807,-2.35403017285406,-1.6428381544715251,0.1788882433596415,0.001101751560962967,0.0024294173208988163
2021-03-20,3.139738005858084,2.076291131173715,1372.1463455944956,360.3784805011529,23.742476612559763,286.24232651271006,100031.9237382237,14.647971240412454,0.08116311880265395,281.7674323558638,0.2543730326727826,0.616864421227635,0.5654555594725729,0.6193604394121629,0.00034417690716015214,0.003340554285799088
2021-03-21,4.99167661021367,3.657130261511381,1003.633866944356,285.8758633092221,16.17317299524379,284.00186131725405,100155.07149363124,22.930731009522084,0.10333817007126021,281.271244424307,0.4123123636657077,1.6783163942054835,-0.3131006431523008,0.6853125279511488,5.414836649379392e-05,0.003192405376256945
2021-03-22,4.862658632465584,3.173470028593651,829.1457362068717,391.19365516858267,31.708214817010884,285.3930990010569,100819.75656573253,16.642324443147693,0.09143653682201652,277.565006584839,0.391126655590238,0.13952975192419467,0.6810758674040162,0.4098218238164692,0.00023983821825653844,0.0032179817071808624
2021-03-23,2.673411265771885,1.8519324734332352,1030.4994994182766,415.8903336352433,49.55385264323743,280.5127431449418,100913.83010283069,13.297056102183223,0.06580353442348144,273.3746335880111,0.22154438240085794,0.1282520832604081,3.432930957097197,0.49604179347297844,6.179747866471604e-05,0.0032502097257022435
2021-03-24,6.90832608398505,3.865261441708188,1546.67113863728,718.8296463523319,28.22916808147334,284.77585610947466,100340.36238061708,16.903335913673615,0.08684101585617549,279.12912730440206,0.5728448516217959,2.068065723127789,0.7713453528711283,0.619362775496568,0.0003954812781413024,0.0026325139828776525
2021-03-25,5.544673774950824,3.3688196912629373,1432.5391411118633,553.8648858472189,17.621663418911503,285.5659365918012,101088.45789614908,19.009333627569312,0.09377869534379533,282.77489949253135,0.4462161921464297,1.4390554750675357,-1.462489821764386,0.5956634971366115,0.0003094683393575811,0.0022329260382795224
2021-03-26,8.449486709406397,4.864052494074177,1818.8755660170864,781.6701110397759,22.30356174561058,281.571927766138,100871.71620733917,7.162421786748276,0.0747421394808631,277.6506201764561,0.694115931704598,1.5059730346063176,-0.1660070787457911,0.5439271714828771,0.00021472535472309113,0.00250666214903705
2021-03-27,3.9552386884095823,2.427333968899671,1391.9983612777496,384.286462571945,28.091203142364378,285.4251204170128,99742.51393777289,12.281610979293724,0.04595388227429736,280.8977930986514,0.32121904350572067,-1.6457435567318657,-0.9040220695891958,0.3891321515074583,0.0012579372018507692,0.0016196359427971744
2021-03-28,6.8488001243456225,5.191263240894938,1539.7374887010994,660.4384181235963,10.580701532175027,280.9775504892187,100393.44893650114,19.440690535456834,0.06681077850467394,274.4639908237578,0.5519008307931941,2.0150682932144686,0.9073287080337775,0.574039237139187,0.0012829298173553977,0.0025333962374877914
2021-03-29,3.362088232863281,2.5438215188226225,1108.1799699772855,476.05495950405066,29.685687532548602,282.4311313743696,100575.4542624339,13.256436889719348,0.0675035548622988,278.9040631124883,0.2771360571328547,0.10113365864591839,-0.21953391995426896,0.3612972352203821,4.349113630358021e-06,0.003762177688349395
2021-03-30,4.438598027880561,3.0720686548568663,1355.2609735073488,498.60039213006945,37.54165437564447,283.51269254149383,101121.70628106521,19.50030255114065,0.07169391690066028,275.64794990969966,0.3831150158117178,-4.7306314479987845,-0.10963414889791223,0.10815426626489702,0.000299849507345355,0.0035266885837232148
2021-03-31,7.544321825088577,5.34609405221203,1716.6586144028527,724.1441285841178,24.978587975219202,278.93358004750894,100278.7423103786,21.15907535249233,0.1277907828849414,271.30018026699145,0.6096497026501264,0.25910465988351433,-0.977704321048541,0.5324009275122852,3.830307335573789e-05,0.0037647406124038537
2021-04-01,5.691418163288956,4.419815282599174,1426.631228970266,649.1747145988791,16.185475620085853,284.1928148356961,100092.68402765869,15.702219177012797,0.08600138057586408,278.66538370793916,0.472119342116814,-2.043084822649373,1.3423692802800196,0.5152589048243886,0.00074062874885631,0.003407562407618289
2021-04-02,6.129320660823104,4.0428331058405655,1549.3574650469766,684.9951873357357,24.65846539817096,283.7550358187574,99916.81507022896,14.677093612605432,0.11543210555228665,281.6645148045904,0.5037095917597737,1.400399480080082,0.5997181820573303,0.6230604751566087,0.0004219276340335081,0.0038387228171170183
2021-04-03,7.969381978659673,5.430728703102081,2028.7595836758971,846.9381451610582,18.792087091669377,283.09913258997966,99301.78190767892,15.572068087081407,0.09932744388594816,276.4133359718492,0.653469808039874,0.11395796844852746,-1.4716411050914284,0.5692135806305508,0.00018420883836520142,0.004045925096427435
2021-04-04,1.9719927386282703,1.3589888953831353,1106.8671486509104,342.7261297063925,32.598386160682026,282.1635105826696,100790.17954572462,15.314169221464578,0.0931629254656258,275.5056548106895,0.18629627893896003,0.6477655185846602,-0.525040775218483,0.20453954564305593,7.006872226521402e-05,0.0029721967329418672
2021-04-05,5.574732695949445,3.1993939740653237,1853.2722509155296,724.1319676039334,23.15791505493818,286.3066415136944,100694.4873991115,15.424312817229298,0.05526712210714616,281.6854060144833,0.44995099613886264,0.582137888527026,0.03253632436649398,0.3846643984461028,0.0007921914583625244,0.0017593356378516835
2021-04-06,4.509878955008107,2.977954160621815,1212.4448314984315,527.1258097141069,21.385715346240655,285.45122263918984,99986.9727726228,14.65120673475664,0.09597131435205701,278.8726959959228,0.37101263028055803,0.0260768946180433,0.8434349118504743,0.401995955088298,8.527599153796913e-05,0.00254717798258385
2021-04-07,8.898161971611067,4.992253999007687,1702.3571817188972,653.4626910354835,14.39042320445159,285.42717829909026,100520.37221129025,11.342056849874888,0.08339596896500832,280.5596081434774,0.7490324762915382,2.8127054735722066,1.419359348891563,0.7194138230196871,0.00032142945502116265,0.002332604466776464
2021-04-08,7.445074330645089,4.570254153198107,2067.9745055663757,779.6465085111514,17.698819439777512,282.54291152383246,99994.39079082866,12.04352921806193,0.06285361036744477,279.63827243464686,0.5992230974888965,2.7553734451136185,-0.45476946700280024,0.7222659156072262,0.00028737322052295434,0.0026157308484418885
2021-04-09,6.558818783324316,4.8200802455189855,1586.73655188869,605.0288306646969,20.232039729976204,282.4852282904083,100494.80514223804,17.33945127588408,0.08248184170329848,278.2428155305,0.5247958626967498,3.399015842027522,-1.9358972910553898,0.7717582068516814,5.089349572388808e-06,0.002162475320108533
2021-04-10,3.2251706202885337,2.2560364300977485,1089.153860408273,455.15490699331775,19.972234186011818,283.49206985086164,100723.05705500094,13.484128724440824,0.08316759566283458,281.01400121765124,0.2640055705189293,3.4266876439196596,2.540244143795092,0.6364021125536392,0.0007609027308234174,0.001745637035647414
2021-04-11,3.507954956474431,2.446453842001493,843.7483246754109,414.78142858189824,17.438272711019675,280.7387184418637,100622.15166394005,13.222428460331066,0.08804138140966075,276.833356223961,0.284258791626418,1.3337363213020297,-0.2307774833261696,0.4819029933348641,0.0003875977858384767,0.0023223309281056297
2021-04-12,1.3465807626903468,0.8280355951600182,1222.3684821069846,357.78322571477815,23.66817740458307,283.36635838091735,100119.70797683774,14.644957104000895,0.07677015693470117,280.02119912885223,0.10864100313955508,-1.1085607578150105,1.3172013495573647,0.3354443743144978,0.00018622399898324737,0.0026398599916788923
2021-04-13,0.5,0.3556467733592473,262.0592003311291,71.66891449669673,39.022678375755326,282.8903830517608,100725.997955945,19.050226060966715,0.08039907727496608,277.01743802681574,0.08074677423940067,-2.7405784708714274,-3.1260681248774995,0.11922163493481269,5.544901017314723e-05,0.0020338925322996157
2021-04-14,0.5,0.30308754346223044,150.0,66.73496757885434,48.42036441134044,285.7061829306684,100455.39744040865,16.819629374088933,0.044753085962014674,281.98295002293514,0.046546379743921715,-3.187143626577139,-0.4128182786118354,0.18384618017107063,0.00045370897179948175,0.0020040655509347936
2021-04-15,0.5794448661104901,0.3872648173464547,568.6016814878623,160.89533640618723,43.03364659505805,285.4984423775915,100001.88225616691,9.786179966190858,0.045759714935724956,278.29696561577555,0.06282257240664633,-2.0754906656923184,1.7872302443357393,0.3356708667377003,0.00044572123283772495,0.0021363450677131125
2021-04-16,3.183086060995321,2.280614762818196,450.2960797447258,123.98100058766416,41.98951643047669,279.3537810978753,100852.01321155636,21.86038872413517,0.046242637203375195,271.6022841405715,0.2650295753718641,-2.786272646911057,-1.3653459076763736,0.2453021730403168,0.0001071901806210687,0.002294693080027883
2021-04-17,0.5,0.28709279372882135,771.4033382923412,208.95844438001075,32.44299012308569,280.93758481967586,100861.34737052079,19.099482585730897,0.062293884535894344,274.0852311372954,0.06160221091210484,-4.084274863742088,0.6386481027169317,0.08997333451530645,0.00028439644562564936,0.0023967939110765635
2021-04-18,0.5639315456573581,0.4050941743047369,235.7170495272615,114.4237817771352,49.28274948291652,281.4934733906623,99820.00253152983,13.23189306110916,0.08759676145118467,274.4021588884926,0.050009190205367524,-3.6106364914936577,1.0569765897950334,0.26577862444588596,8.12056766930307e-05,0.001920287625878795
2021-04-19,4.0538688274010015,3.010604542791431,608.0494430013907,250.77582982946342,34.93875342448553,282.44277270763365,100164.57405336843,14.376016850804543,0.0642864314690189,278.05229047765357,0.3317025177471743,-2.5179809209557154,-0.9583119777891591,0.22386303446796582,0.0005098186982355832,0.0016138955167333492
2021-04-20,3.9540608012282075,2.259163499675295,568.3874472312709,273.212091399851,26.48728806144735,284.6710043375299,100828.43544361663,14.555983250767952,0.059359304449334876,281.91431502683264,0.3635364887279338,-1.607094900176112,-0.9574304804067381,0.4236179759043522,8.842556831466987e-05,0.0019374902159856851
2021-04-21,0.5,0.3080820472159181,557.1702630103789,260.64202454472155,43.006113468088,285.99247159535037,100483.42057847249,14.118398585360126,0.06211591429674424,280.1707928215157,0.06581903552481956,-2.378197565216945,-2.515341003524707,0.16043088739382771,0.0009232370220978977,0.001970466774127208
