date,albedo_wsb,station
2018-06-24,0.31457432501560667,riyadh
2018-06-25,0.3245078493475592,riyadh
2018-06-26,0.332165310854623,riyadh
2018-06-27,0.3576223879649039,riyadh
2018-06-28,0.33901107669245467,riyadh
2018-06-29,0.351025734444685,riyadh
2018-06-30,0.33585261183818427,riyadh
2018-07-01,0.32646337561014976,riyadh
2018-07-02,0.31873823112460825,riyadh
2018-07-03,0.31191673577420065,riyadh
2018-07-04,0.3289189889801755,riyadh
2018-07-05,0.3300624234595688,riyadh
2018-07-06,0.34656758456252207,riyadh
2018-07-07,0.3358475363589206,riyadh
2018-07-08,0.3139313910288958,riyadh
2018-07-09,0.33676352560675776,riyadh
2018-07-10,0.31118133863885244,riyadh
2018-07-11,0.3310138654576188,riyadh
2018-07-12,0.3279481838826594,riyadh
2018-07-13,0.32022097712739644,riyadh
2018-07-14,0.308624548520793,riyadh
2018-07-15,0.29019501720029994,riyadh
2018-07-16,0.28501746568146985,riyadh
2018-07-17,0.2906837798664844,riyadh
2018-07-18,0.30550535105494603,riyadh
2018-07-19,0.30407401132020223,riyadh
2018-07-20,0.30654285843170526,riyadh
2018-07-21,0.3145658576959143,riyadh
2018-07-22,0.3012541033588644,riyadh
2018-07-23,0.30623600849405846,riyadh
2018-07-24,0.3061673444109748,riyadh
2018-07-25,0.30678638274597064,riyadh
2018-07-26,0.2944677599791012,riyadh
2018-07-27,0.31041800807044906,riyadh
2018-07-28,0.3175163546824827,riyadh
2018-07-29,0.32398977256765055,riyadh
2018-07-30,0.32541030677630606,riyadh
2018-07-31,0.3289205158644287,riyadh
2018-08-01,0.3157366707206953,riyadh
2018-08-02,0.3255675283851564,riyadh
2018-08-03,0.3164583232644866,riyadh
2018-08-04,0.32067939992855127,riyadh
2018-08-05,0.3080644376483409,riyadh
2018-08-06,0.30528515044397286,riyadh
2018-08-07,0.31418250046228685,riyadh
2018-08-08,0.30031541209735313,riyadh
2018-08-09,0.31239812874117623,riyadh
2018-08-10,0.2808418015792687,riyadh
2018-08-11,0.29660970161945427,riyadh
2018-08-12,0.3090054368689244,riyadh
2018-08-13,0.3074877802434647,riyadh
2018-08-14,0.3080503791541703,riyadh
2018-08-15,0.3001946426049834,riyadh
2018-08-16,0.32420309385418206,riyadh
2018-08-17,0.3019561711667166,riyadh
2018-08-18,0.3199298057002303,riyadh
2018-08-19,0.30273783689070477,riyadh
2018-08-20,0.2878743763634907,riyadh
2018-08-21,0.29037960028468635,riyadh
2018-08-22,0.30681376851843056,riyadh
2018-08-23,0.29801378008027773,riyadh
2018-08-24,0.31469788683208144,riyadh
2018-08-25,0.30727558851012754,riyadh
2018-08-26,0.30139889777119067,riyadh
2018-08-27,0.3023042249059917,riyadh
2018-08-28,0.2921502753534472,riyadh
2018-08-29,0.2951349807743938,riyadh
2018-08-30,0.2864376556713972,riyadh
2018-08-31,0.29107008558808933,riyadh
2018-09-01,0.3087328041763458,riyadh
2018-09-02,0.31514240244162045,riyadh
2018-09-03,0.31720674520484743,riyadh
2018-09-04,0.31339143712675677,riyadh
2018-09-05,0.3151856297087613,riyadh
2018-09-06,0.315487063253531,riyadh
2018-09-07,0.30577667831313804,riyadh
2018-09-08,0.29856918088195017,riyadh
2018-09-09,0.3178798098571523,riyadh
2018-09-10,0.3026578477611704,riyadh
2018-09-11,0.3050013466604448,riyadh
2018-09-12,0.30889958181145566,riyadh
2018-09-13,0.27160204204487276,riyadh
2018-09-14,0.28242932993175457,riyadh
2018-09-15,0.2890935622927736,riyadh
2018-09-16,0.2838901180269273,riyadh
2018-09-17,0.2814009101269772,riyadh
2018-09-18,0.29875329540802936,riyadh
2018-09-19,0.29360697426624655,riyadh
2018-09-20,0.2766532855547043,riyadh
2018-09-21,0.30260130033175014,riyadh
2018-09-22,0.2660908822635297,riyadh
2018-09-23,0.2769444395235024,riyadh
2018-09-24,0.26839781134299046,riyadh
2018-09-25,0.2632751232257423,riyadh
2018-09-26,0.24469396416333405,riyadh
2018-09-27,0.264709734149998,riyadh
2018-09-28,0.27315348752184243,riyadh
2018-09-29,0.2682776563308696,riyadh
2018-09-30,0.29415075934877805,riyadh
2018-10-01,0.29299453055259045,riyadh
2018-10-02,0.29156839818392694,riyadh
2018-10-03,0.2901686788633266,riyadh
2018-10-04,0.2895148902851308,riyadh
2018-10-05,0.29308799696390775,riyadh
2018-10-06,0.29752832324988043,riyadh
2018-10-07,0.31401650664719716,riyadh
2018-10-08,0.30766017907911164,riyadh
2018-10-09,0.2828582761804164,riyadh
2018-10-10,0.284440476132906,riyadh
2018-10-11,0.2819665959096127,riyadh
2018-10-12,0.28187297037055514,riyadh
2018-10-13,0.25240609667110536,riyadh
2018-10-14,0.2589193127757524,riyadh
2018-10-15,0.2544264435145779,riyadh
2018-10-16,0.2630771639134368,riyadh
2018-10-17,0.26395899942565954,riyadh
2018-10-18,0.26792287986186175,riyadh
2018-10-19,0.26646522464790956,riyadh
2018-10-20,0.24109674570129402,riyadh
2018-10-21,0.24835804292776908,riyadh
2018-10-22,0.2754303064999421,riyadh
2018-10-23,0.26844024548681855,riyadh
2018-10-24,0.2686295685249576,riyadh
2018-10-25,0.26702115015549505,riyadh
2018-10-26,0.28466706171662604,riyadh
2018-10-27,0.2702651799931702,riyadh
2018-10-28,0.2851874032966224,riyadh
2018-10-29,0.26937676972700847,riyadh
2018-10-30,0.2840345813521867,riyadh
2018-10-31,0.26931446085536354,riyadh
2018-11-01,0.2533544277378897,riyadh
2018-11-02,0.24962197681315362,riyadh
2018-11-03,0.24629940787282978,riyadh
2018-11-04,0.25062721471146804,riyadh
2018-11-05,0.2652038602517631,riyadh
2018-11-06,0.2690202786722297,riyadh
2018-11-07,0.26326203290309924,riyadh
2018-11-08,0.26441750241794154,riyadh
2018-11-09,0.27181141862113656,riyadh
2018-11-10,0.2545848722299347,riyadh
2018-11-11,0.27723617963682184,riyadh
2018-11-12,0.26122770888693364,riyadh
2018-11-13,0.25616870128394514,riyadh
2018-11-14,0.25079932726710547,riyadh
2018-11-15,0.24864550550339204,riyadh
2018-11-16,0.25199880074298103,riyadh
2018-11-17,0.2449366595539972,riyadh
2018-11-18,0.2235864873018566,riyadh
2018-11-19,0.24993036905200938,riyadh
2018-11-20,0.2480355935713909,riyadh
2018-11-21,0.2518971385515951,riyadh
2018-11-22,0.24613268212753006,riyadh
2018-11-23,0.25150679364893336,riyadh
2018-11-24,0.2686864835773735,riyadh
2018-11-25,0.26870977679650065,riyadh
2018-11-26,0.257581203935111,riyadh
2018-11-27,0.24937000605735257,riyadh
2018-11-28,0.2462792181535818,riyadh
2018-11-29,0.24826956545811554,riyadh
2018-11-30,0.251192208799009,riyadh
2018-12-01,0.2668885305623043,riyadh
2018-12-02,0.2818925386524954,riyadh
2018-12-03,0.24523827749799995,riyadh
2018-12-04,0.25023479807636173,riyadh
2018-12-05,0.24283978979239992,riyadh
2018-12-06,0.22856414326310695,riyadh
2018-12-07,0.25115796756487996,riyadh
2018-12-08,0.23524182627458662,riyadh
2018-12-09,0.22857537514810386,riyadh
2018-12-10,0.23020214945087825,riyadh
2018-12-11,0.24480258247319459,riyadh
2018-12-12,0.23827814851882087,riyadh
2018-12-13,0.22512728363615228,riyadh
2018-12-14,0.22552858636425874,riyadh
2018-12-15,0.23866442478103603,riyadh
2018-12-16,0.24979840889394306,riyadh
2018-12-17,0.2570973492637536,riyadh
2018-12-18,0.2650319099889723,riyadh
2018-12-19,0.27911523749092104,riyadh
2018-12-20,0.2511696149416881,riyadh
2018-12-21,0.2436573867254973,riyadh
2018-12-22,0.2340229951401744,riyadh
2018-12-23,0.2204337369053402,riyadh
2018-12-24,0.21424365269314288,riyadh
2018-12-25,0.2298996209446935,riyadh
2018-12-26,0.24640329649234738,riyadh
2018-12-27,0.25089412771464187,riyadh
2018-12-28,0.26005857051858605,riyadh
2018-12-29,0.2723861022305585,riyadh
2018-12-30,0.2557810151207101,riyadh
2018-12-31,0.2477433631688516,riyadh
2019-01-01,0.2472051677361623,riyadh
2019-01-02,0.24340737303696494,riyadh
2019-01-03,0.24348557900415302,riyadh
2019-01-04,0.22693158278883296,riyadh
2019-01-05,0.2322834365712173,riyadh
2019-01-06,0.20560903960566537,riyadh
2019-01-07,0.2223955211047335,riyadh
2019-01-08,0.2286449113562567,riyadh
2019-01-09,0.24721301187792113,riyadh
2019-01-10,0.23315245830464496,riyadh
2019-01-11,0.21897224950971036,riyadh
2019-01-12,0.23361202144112786,riyadh
2019-01-13,0.25225645263876717,riyadh
2019-01-14,0.2505499375339242,riyadh
2019-01-15,0.25221902492473797,riyadh
2019-01-16,0.2608040771956909,riyadh
2019-01-17,0.26925641786997423,riyadh
2019-01-18,0.2759112516542982,riyadh
2019-01-19,0.26880986289667236,riyadh
2019-01-20,0.2669643503160363,riyadh
2019-01-21,0.2705324797591439,riyadh
2019-01-22,0.24813383052785593,riyadh
2019-01-23,0.242716699354632,riyadh
2019-01-24,0.2621286942564455,riyadh
2019-01-25,0.2631043644787239,riyadh
2019-01-26,0.2542589423107156,riyadh
2019-01-27,0.2301061046293476,riyadh
2019-01-28,0.23689041513985024,riyadh
2019-01-29,0.25305416417096904,riyadh
2019-01-30,0.26687637541012793,riyadh
2019-01-31,0.256522438929667,riyadh
2019-02-01,0.24706541063727583,riyadh
2019-02-02,0.2608660025115847,riyadh
2019-02-03,0.2708021788192582,riyadh
2019-02-04,0.2570240811429461,riyadh
2019-02-05,0.2718239493765395,riyadh
2019-02-06,0.2309992953074011,riyadh
2019-02-07,0.23537629071226773,riyadh
2019-02-08,0.25448787188315675,riyadh
2019-02-09,0.24246699310560496,riyadh
2019-02-10,0.25870071189029126,riyadh
2019-02-11,0.2629786558439391,riyadh
2019-02-12,0.2404133340478925,riyadh
2019-02-13,0.2413542981317955,riyadh
2019-02-14,0.24798971437899126,riyadh
2019-02-15,0.26008536467769616,riyadh
2019-02-16,0.27082767600096425,riyadh
2019-02-17,0.2738714760861479,riyadh
2019-02-18,0.25775337837191736,riyadh
2019-02-19,0.2528972672212253,riyadh
2019-02-20,0.26677805038784874,riyadh
2019-02-21,0.2527368678207595,riyadh
2019-02-22,0.24807247211795633,riyadh
2019-02-23,0.266972074952802,riyadh
2019-02-24,0.26320244977447005,riyadh
2019-02-25,0.24969693046922273,riyadh
2019-02-26,0.2521243705841166,riyadh
2019-02-27,0.23344839674225082,riyadh
2019-02-28,0.23832211478148926,riyadh
2019-03-01,0.2599520290543512,riyadh
2019-03-02,0.23376069095181232,riyadh
2019-03-03,0.2548108226828071,riyadh
2019-03-04,0.25259603319230467,riyadh
2019-03-05,0.24409707945454912,riyadh
2019-03-06,0.24495079313784499,riyadh
2019-03-07,0.24975162879203192,riyadh
2019-03-08,0.2608583935257622,riyadh
2019-03-09,0.2471555160782117,riyadh
2019-03-10,0.26236780632854856,riyadh
2019-03-11,0.25121677284576893,riyadh
2019-03-12,0.26316612261293654,riyadh
2019-03-13,0.2655671902715655,riyadh
2019-03-14,0.2713616908440496,riyadh
2019-03-15,0.2864730226706692,riyadh
2019-03-16,0.2717669391644224,riyadh
2019-03-17,0.28566798946587907,riyadh
2019-03-18,0.28772643534028347,riyadh
2019-03-19,0.25749050063438306,riyadh
2019-03-20,0.2718586256227582,riyadh
2019-03-21,0.2669417009004162,riyadh
2019-03-22,0.28282994638057485,riyadh
2019-03-23,0.2939369927158376,riyadh
2019-03-24,0.2969436750760868,riyadh
2019-03-25,0.2818493204446266,riyadh
2019-03-26,0.26345832631986693,riyadh
2019-03-27,0.25250819837635596,riyadh
2019-03-28,0.2625760187316986,riyadh
2019-03-29,0.2628407651762413,riyadh
2019-03-30,0.2819815312685035,riyadh
2019-03-31,0.2924294579006744,riyadh
2019-04-01,0.297522071130465,riyadh
2019-04-02,0.31042532363841313,riyadh
2019-04-03,0.2916123361439087,riyadh
2019-04-04,0.28492509228650315,riyadh
2019-04-05,0.287345461397837,riyadh
2019-04-06,0.2816663387550874,riyadh
2019-04-07,0.28995579190356424,riyadh
2019-04-08,0.2784922433186287,riyadh
2019-04-09,0.2719477924757257,riyadh
2019-04-10,0.2740956672130954,riyadh
2019-04-11,0.2975949667753027,riyadh
2019-04-12,0.27050246637198083,riyadh
2019-04-13,0.29593193963960257,riyadh
2019-04-14,0.2760905380634034,riyadh
2019-04-15,0.27400643919869994,riyadh
2019-04-16,0.290878230775006,riyadh
2019-04-17,0.2892946334066456,riyadh
2019-04-18,0.27695636828782627,riyadh
2019-04-19,0.29724129527499304,riyadh
2019-04-20,0.3110799282577832,riyadh
2019-04-21,0.29239399550112544,riyadh
2019-04-22,0.30141933217746103,riyadh
2019-04-23,0.3027168053557311,riyadh
2019-04-24,0.2838576405318964,riyadh
2019-04-25,0.30019091294317535,riyadh
2019-04-26,0.29740975517112483,riyadh
2019-04-27,0.29443731635619735,riyadh
2019-04-28,0.2922000671365185,riyadh
2019-04-29,0.28103926146862157,riyadh
2019-04-30,0.29264858694669754,riyadh
2019-05-01,0.2923191024877306,riyadh
2019-05-02,0.2933141366331762,riyadh
2019-05-03,0.2822765402794665,riyadh
2019-05-04,0.3011648497734048,riyadh
2019-05-05,0.3072109415714234,riyadh
2019-05-06,0.29157890882690896,riyadh
2019-05-07,0.27475669056080576,riyadh
2019-05-08,0.28829402100836593,riyadh
2019-05-09,0.31065270687823715,riyadh
2019-05-10,0.2877805351824979,riyadh
2019-05-11,0.2820412672621322,riyadh
2019-05-12,0.3102333131516963,riyadh
2019-05-13,0.29819080757261024,riyadh
2019-05-14,0.3096342403985611,riyadh
2019-05-15,0.30397327126761675,riyadh
2019-05-16,0.29404197716015285,riyadh
2019-05-17,0.2912970258306912,riyadh
2019-05-18,0.2855124751896127,riyadh
2019-05-19,0.29991969356924447,riyadh
2019-05-20,0.30981938723311736,riyadh
2019-05-21,0.30455873597086003,riyadh
2019-05-22,0.32885779359935335,riyadh
2019-05-23,0.3187380669848735,riyadh
2019-05-24,0.3363628675813993,riyadh
2019-05-25,0.3278735485652704,riyadh
2019-05-26,0.33338327485496994,riyadh
2019-05-27,0.3307494394483334,riyadh
2019-05-28,0.3181461131443938,riyadh
2019-05-29,0.30142211911625383,riyadh
2019-05-30,0.30428484659136823,riyadh
2019-05-31,0.3138341003734389,riyadh
2019-06-01,0.3288956828872377,riyadh
2019-06-02,0.31733795641646756,riyadh
2019-06-03,0.32808447398582924,riyadh
2019-06-04,0.32564679739606206,riyadh
2019-06-05,0.3095553208097948,riyadh
2019-06-06,0.3019202096611345,riyadh
2019-06-07,0.3192295797472802,riyadh
2019-06-08,0.32022253980806337,riyadh
2019-06-09,0.3144627454146985,riyadh
2019-06-10,0.31264126726347746,riyadh
2019-06-11,0.3175502684759246,riyadh
2019-06-12,0.318981566995085,riyadh
2019-06-13,0.30656294278895424,riyadh
2019-06-14,0.30490978482673503,riyadh
2019-06-15,0.31307394213334205,riyadh
2019-06-16,0.31740256903348596,riyadh
2019-06-17,0.3059035505935428,riyadh
2019-06-18,0.30935497088298775,riyadh
2019-06-19,0.33210445802939803,riyadh
2019-06-20,0.32947748702733637,riyadh
2019-06-21,0.3151206082884067,riyadh
2019-06-22,0.3265498344618314,riyadh
2019-06-23,0.3099462055370264,riyadh
2019-06-24,0.30311463579120895,riyadh
2019-06-25,0.33155985671250515,riyadh
2019-06-26,0.3258475588151636,riyadh
2019-06-27,0.316287834833923,riyadh
2019-06-28,0.3025662960811686,riyadh
2019-06-29,0.3262080869289614,riyadh
2019-06-30,0.315521484450645,riyadh
2019-07-01,0.30803163712488285,riyadh
2019-07-02,0.3009637745097005,riyadh
2019-07-03,0.31855817730361924,riyadh
2019-07-04,0.3095692252524338,riyadh
2019-07-05,0.3028749302877112,riyadh
2019-07-06,0.3132258663066808,riyadh
2019-07-07,0.31756416165078694,riyadh
2019-07-08,0.3099294308165711,riyadh
2019-07-09,0.36591232347601804,riyadh
2019-07-10,0.3451886918780503,riyadh
2019-07-11,0.34048141549633815,riyadh
2019-07-12,0.34244443406696495,riyadh
2019-07-13,0.3423120660024176,riyadh
2019-07-14,0.35169468338961335,riyadh
2019-07-15,0.3383565190107208,riyadh
2019-07-16,0.3482073505767301,riyadh
2019-07-17,0.34645989141893385,riyadh
2019-07-18,0.3198436160506529,riyadh
2019-07-19,0.31653408405981986,riyadh
2019-07-20,0.34423450488676277,riyadh
2019-07-21,0.327780737083616,riyadh
2019-07-22,0.31615755013171787,riyadh
2019-07-23,0.31623394816024664,riyadh
2019-07-24,0.32534204084872737,riyadh
2019-07-25,0.33368940901271066,riyadh
2019-07-26,0.32643711398569725,riyadh
2019-07-27,0.29807682572090083,riyadh
2019-07-28,0.31759457999212537,riyadh
2019-07-29,0.3010928748494901,riyadh
2019-07-30,0.29331112858604136,riyadh
2019-07-31,0.31091843069639624,riyadh
2019-08-01,0.3098160564033865,riyadh
2019-08-02,0.3000560248595006,riyadh
2019-08-03,0.3065541044986602,riyadh
2019-08-04,0.3200831333116386,riyadh
2019-08-05,0.32610233484426265,riyadh
2019-08-06,0.316624425747875,riyadh
2019-08-07,0.319690447037431,riyadh
2019-08-08,0.30513398639633543,riyadh
2019-08-09,0.31055111243121625,riyadh
2019-08-10,0.2975343448909373,riyadh
2019-08-11,0.28548891904561696,riyadh
2019-08-12,0.28648160045683496,riyadh
2019-08-13,0.30998714951132833,riyadh
2019-08-14,0.28394612591116036,riyadh
2019-08-15,0.2882039436006832,riyadh
2019-08-16,0.28057615670161334,riyadh
2019-08-17,0.2887589319727115,riyadh
2019-08-18,0.2900082930989786,riyadh
2019-08-19,0.2894541730346435,riyadh
2019-08-20,0.28575339780363795,riyadh
2019-08-21,0.2934370852257385,riyadh
2019-08-22,0.299803533752103,riyadh
2019-08-23,0.30659337765556277,riyadh
2019-08-24,0.3158372151543572,riyadh
2019-08-25,0.31432815201695774,riyadh
2019-08-26,0.30591477892482016,riyadh
2019-08-27,0.30731064359050403,riyadh
2019-08-28,0.31701998838235446,riyadh
2019-08-29,0.31368700818203515,riyadh
2019-08-30,0.29994616609230357,riyadh
2019-08-31,0.28310844293852605,riyadh
2019-09-01,0.29881556178800583,riyadh
2019-09-02,0.2982147619720652,riyadh
2019-09-03,0.2992136254155565,riyadh
2019-09-04,0.3046235693282945,riyadh
2019-09-05,0.29805522297948056,riyadh
2019-09-06,0.29154652837870126,riyadh
2019-09-07,0.3069568762460599,riyadh
2019-09-08,0.2951948886758694,riyadh
2019-09-09,0.32248996357332155,riyadh
2019-09-10,0.3043321572701053,riyadh
2019-09-11,0.31044798833435333,riyadh
2019-09-12,0.32407017209352096,riyadh
2019-09-13,0.304691753055117,riyadh
2019-09-14,0.3135002253514002,riyadh
2019-09-15,0.29208200077141533,riyadh
2019-09-16,0.2935602639318113,riyadh
2019-09-17,0.28467408089797414,riyadh
2019-09-18,0.2956220127252335,riyadh
2019-09-19,0.3036550221250063,riyadh
2019-09-20,0.2935904084648579,riyadh
2019-09-21,0.29264683317222406,riyadh
2019-09-22,0.28706089378403987,riyadh
2019-09-23,0.298222074524738,riyadh
2019-09-24,0.30277884852042003,riyadh
2019-09-25,0.2788146298596264,riyadh
2019-09-26,0.3009374365756087,riyadh
2019-09-27,0.27032897824650653,riyadh
2019-09-28,0.2806120054788038,riyadh
2019-09-29,0.3033057063638523,riyadh
2019-09-30,0.2766035128012973,riyadh
2019-10-01,0.2709069495938501,riyadh
2019-10-02,0.2829601454945243,riyadh
2019-10-03,0.2774255397506965,riyadh
2019-10-04,0.25775478357155196,riyadh
2019-10-05,0.2768913565224591,riyadh
2019-10-06,0.27623964512322713,riyadh
2019-10-07,0.27425396777014993,riyadh
2019-10-08,0.27000761341837237,riyadh
2019-10-09,0.26809084879593476,riyadh
2019-10-10,0.27895819444677394,riyadh
2019-10-11,0.26903790023785606,riyadh
2019-10-12,0.2760323129509548,riyadh
2019-10-13,0.2539063334204591,riyadh
2019-10-14,0.2807552262347538,riyadh
2019-10-15,0.27456805580196325,riyadh
2019-10-16,0.29516322141964685,riyadh
2019-10-17,0.3111905004457024,riyadh
2019-10-18,0.2740410260952055,riyadh
2019-10-19,0.27486208733535084,riyadh
2019-10-20,0.2788211075511387,riyadh
2019-10-21,0.27872190431568405,riyadh
2019-10-22,0.2983377083486586,riyadh
2019-10-23,0.2854745759457789,riyadh
2019-10-24,0.2942724612697743,riyadh
2019-10-25,0.28085736669170114,riyadh
2019-10-26,0.281074322565948,riyadh
2019-10-27,0.27818686120128167,riyadh
2019-10-28,0.2659137858513648,riyadh
2019-10-29,0.255909604234151,riyadh
2019-10-30,0.2506381817162938,riyadh
2019-10-31,0.2527554749388638,riyadh
2019-11-01,0.2560945323021735,riyadh
2019-11-02,0.2643923943251456,riyadh
2019-11-03,0.26082198074772606,riyadh
2019-11-04,0.24134206499776423,riyadh
2019-11-05,0.25125170243446515,riyadh
2019-11-06,0.24237503402081384,riyadh
2019-11-07,0.2492590369574017,riyadh
2019-11-08,0.2475441013865842,riyadh
2019-11-09,0.2699285323867247,riyadh
2019-11-10,0.26321726728200395,riyadh
2019-11-11,0.25803017648798626,riyadh
2019-11-12,0.27670179556325825,riyadh
2019-11-13,0.2596976320556887,riyadh
2019-11-14,0.25342858176189004,riyadh
2019-11-15,0.2619190029065653,riyadh
2019-11-16,0.2559645229148295,riyadh
2019-11-17,0.2501576979328543,riyadh
2019-11-18,0.24229477791836013,riyadh
2019-11-19,0.23956149839637222,riyadh
2019-11-20,0.24403474154330482,riyadh
2019-11-21,0.2535957876130316,riyadh
2019-11-22,0.2380429629951962,riyadh
2019-11-23,0.24920756769325136,riyadh
2019-11-24,0.2615455218879309,riyadh
2019-11-25,0.23964570204052701,riyadh
2019-11-26,0.2314361589062317,riyadh
2019-11-27,0.24588020604056865,riyadh
2019-11-28,0.24388352565678725,riyadh
2019-11-29,0.2402674550688215,riyadh
2019-11-30,0.25453555482746504,riyadh
2019-12-01,0.23619451673790615,riyadh
2019-12-02,0.2522914453605891,riyadh
2019-12-03,0.23805974849091385,riyadh
2019-12-04,0.2440626845484267,riyadh
2019-12-05,0.22012402853091087,riyadh
2019-12-06,0.24092575810231776,riyadh
2019-12-07,0.2131908223968826,riyadh
2019-12-08,0.21362324338223598,riyadh
2019-12-09,0.242465098860679,riyadh
2019-12-10,0.22854071929366815,riyadh
2019-12-11,0.23781277741628162,riyadh
2019-12-12,0.23858073092717536,riyadh
2019-12-13,0.23114066435816646,riyadh
2019-12-14,0.26174067677093743,riyadh
2019-12-15,0.2627448007540443,riyadh
2019-12-16,0.2640522254663809,riyadh
2019-12-17,0.24619032615709968,riyadh
2019-12-18,0.24138094638621657,riyadh
2019-12-19,0.2395500730001241,riyadh
2019-12-20,0.236684559173261,riyadh
2019-12-21,0.24020952063982182,riyadh
2019-12-22,0.23403469802151658,riyadh
2019-12-23,0.23578171650872748,riyadh
2019-12-24,0.25084041712200256,riyadh
2019-12-25,0.24533208303320772,riyadh
2019-12-26,0.2520940219158987,riyadh
2019-12-27,0.2611788904261021,riyadh
2019-12-28,0.26080146590210945,riyadh
2019-12-29,0.2541158500959704,riyadh
2019-12-30,0.25789301534276227,riyadh
2019-12-31,0.2661684722300962,riyadh
2020-01-01,0.27345623184417406,riyadh
2020-01-02,0.2513694783755997,riyadh
2020-01-03,0.2410494596255294,riyadh
2020-01-04,0.2321719695614192,riyadh
2020-01-05,0.24282919289319285,riyadh
2020-01-06,0.2331553645804262,riyadh
2020-01-07,0.24052723029266726,riyadh
2020-01-08,0.2408609096863598,riyadh
2020-01-09,0.2595928724994346,riyadh
2020-01-10,0.24334731209720142,riyadh
2020-01-11,0.24898481241680082,riyadh
2020-01-12,0.2590266950798849,riyadh
2020-01-13,0.25009110993579337,riyadh
2020-01-14,0.28370344955396304,riyadh
2020-01-15,0.28001918004775633,riyadh
2020-01-16,0.27022256805225137,riyadh
2020-01-17,0.25805356300868354,riyadh
2020-01-18,0.23103060826890473,riyadh
2020-01-19,0.21988842141032014,riyadh
2020-01-20,0.22338541422683594,riyadh
2020-01-21,0.2042189665615371,riyadh
2020-01-22,0.22643957562034184,riyadh
2020-01-23,0.22749056732209075,riyadh
2020-01-24,0.22152427439866898,riyadh
2020-01-25,0.22430051084563504,riyadh
2020-01-26,0.23095073877765832,riyadh
2020-01-27,0.24445296873406616,riyadh
2020-01-28,0.24380636866523583,riyadh
2020-01-29,0.23247180732159187,riyadh
2020-01-30,0.25404151186060064,riyadh
2020-01-31,0.25684734585081653,riyadh
2020-02-01,0.2539536317092016,riyadh
2020-02-02,0.24330458567072608,riyadh
2020-02-03,0.24603734404616462,riyadh
2020-02-04,0.24112935117063572,riyadh
2020-02-05,0.23748916916790958,riyadh
2020-02-06,0.2505280955257105,riyadh
2020-02-07,0.2479944499097248,riyadh
2020-02-08,0.23875142991209594,riyadh
2020-02-09,0.22122716251638944,riyadh
2020-02-10,0.22044492859031303,riyadh
2020-02-11,0.23713687129370736,riyadh
2020-02-12,0.2232824152719961,riyadh
2020-02-13,0.22447306522433877,riyadh
2020-02-14,0.22982694706611753,riyadh
2020-02-15,0.2447600020291693,riyadh
2020-02-16,0.25887467112369095,riyadh
2020-02-17,0.27526163589778324,riyadh
2020-02-18,0.2847311345036405,riyadh
2020-02-19,0.2795743714999721,riyadh
2020-02-20,0.255408374510679,riyadh
2020-02-21,0.27616611312905837,riyadh
2020-02-22,0.28114044023684204,riyadh
2020-02-23,0.2712507436088391,riyadh
2020-02-24,0.2596379941594121,riyadh
2020-02-25,0.2581635937755369,riyadh
2020-02-26,0.2717965551307901,riyadh
2020-02-27,0.276774588157434,riyadh
2020-02-28,0.27255139400493467,riyadh
2020-02-29,0.28274466279645794,riyadh
2020-03-01,0.27057865599461334,riyadh
2020-03-02,0.25959570612579363,riyadh
2020-03-03,0.25211804534527693,riyadh
2020-03-04,0.24196931856438236,riyadh
2020-03-05,0.26097583177179995,riyadh
2020-03-06,0.2485891253915429,riyadh
2020-03-07,0.262007804024511,riyadh
2020-03-08,0.2525399472876432,riyadh
2020-03-09,0.26774489633068566,riyadh
2020-03-10,0.2763143523486213,riyadh
2020-03-11,0.27122811855817447,riyadh
2020-03-12,0.264016034353426,riyadh
2020-03-13,0.26379844315050754,riyadh
2020-03-14,0.26096824313426376,riyadh
2020-03-15,0.2708132934912814,riyadh
2020-03-16,0.25655286467795685,riyadh
2020-03-17,0.26551311271443223,riyadh
2020-03-18,0.2781742173724273,riyadh
2020-03-19,0.2770713462596519,riyadh
2020-03-20,0.2811567850514141,riyadh
2020-03-21,0.2854843763919771,riyadh
2020-03-22,0.2755751029257392,riyadh
2020-03-23,0.2636470112399872,riyadh
2020-03-24,0.2897022525207847,riyadh
2020-03-25,0.2897277393192952,riyadh
2020-03-26,0.28805953797754796,riyadh
2020-03-27,0.29184126385928727,riyadh
2020-03-28,0.301174273253864,riyadh
2020-03-29,0.2861718056501943,riyadh
2020-03-30,0.27715664520081856,riyadh
2020-03-31,0.2842405839448336,riyadh
2020-04-01,0.2947243084844903,riyadh
2020-04-02,0.3037627487444131,riyadh
2020-04-03,0.29804133801056065,riyadh
2020-04-04,0.28259364603934606,riyadh
2020-04-05,0.2846372151107088,riyadh
2020-04-06,0.2941866171535841,riyadh
2020-04-07,0.2794494683058512,riyadh
2020-04-08,0.28507661979708054,riyadh
2020-04-09,0.28933327138443743,riyadh
2020-04-10,0.27491831050952786,riyadh
2020-04-11,0.3030627820494201,riyadh
2020-04-12,0.3210223850141609,riyadh
2020-04-13,0.2994833637786289,riyadh
2020-04-14,0.30678006806892477,riyadh
2020-04-15,0.2834269794836796,riyadh
2020-04-16,0.3147872793258514,riyadh
2020-04-17,0.30833522848023115,riyadh
2020-04-18,0.3075847610718382,riyadh
2020-04-19,0.274326987276055,riyadh
2020-04-20,0.28124177851685844,riyadh
