date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2021-05-20,6.6325475321224445,4.544524019681034,1515.5403016613247,635.8174395373653,24.919938621616776,292.2443714943495,100906.83068109665,17.927840094077602,0.06046038012322698,289.03004432255943,0.5378050429737518,2.6296455225486324,-1.0656665861248065,0.5912529491084377,6.98509579384048e-05,0.0014433849375192476
2021-05-21,6.856068482802022,4.907774741027377,1711.249821617016,704.5490714792705,14.366991564214306,290.14796918978277,100264.69524970469,15.371849745839505,0.07357372357356262,282.88651409053864,0.5621125360353375,0.01247919075570314,-2.0308883838677376,0.6766440988204113,1.2322520885331198e-07,0.0011426126245850951
2021-05-22,9.35911524671084,5.587583208074326,1528.7242262673171,659.6001663585113,18.090445508327377,292.85328938847283,101116.89399324411,14.245151472634111,0.0718365256724787,286.22906100125397,0.7586178172815355,1.3834455118177975,-4.045134873601618,0.5034938946528031,3.3484922130960586e-05,0.0008442841247267347
2021-05-23,5.300556446503729,4.103995061094413,1427.7290902684424,478.4053400580619,19.9717103960188,292.08819636721506,101096.75591087874,9.632009824682138,0.059744034579771316,289.99261081047445,0.4398644571468726,1.993335393079293,-0.02789944756242252,0.6264299463919817,6.580490322258576e-05,0.0005491907269403307
2021-05-24,6.4219715837960765,4.864896378798113,1152.5592473785632,532.5632573713123,28.560761599730114,288.07441898973576,100922.98730151156,20.351950867943916,0.052368136533067634,285.4351186993711,0.5155882868036189,-0.6294203832692709,0.19597141027772896,0.36112659358580906,0.00012454082746846045,0.0005451378059961323
2021-05-25,4.6250185438115965,2.615016317715116,951.1142457697032,449.5712055071342,29.059085613621367,289.4413508887677,99476.84094145262,16.13500188597742,0.07060947246826739,281.74566801831395,0.3775694449832925,-1.9103341434193681,-0.569398982438164,0.40908874929090816,4.7053379882957005e-05,0.0006426448417950348
2021-05-26,7.445735194279559,4.266921023477865,1210.956235725664,441.62150571095185,31.541704410455562,291.22156241229885,100934.83350158636,9.94073383127926,0.0645501895395685,283.45831781315167,0.6077165312957005,-1.4357505787358185,0.5529267576188321,0.34482018224352584,0.00019285041311753746,0.00037629702296977923
2021-05-27,6.817581126272367,5.2706647566394285,1434.2264966648436,444.4454313773235,13.514830206680006,288.16424149619786,100397.71199994897,11.229024361023585,0.05104183627985019,280.39879769311995,0.5751918732382633,0.7116623138162452,2.0375841793013785,0.5165929769335181,2.0753986262388716e-05,0.0005337086289697624
2021-05-28,6.164111728192256,4.6968991022197,1553.942046225082,480.5608307268456,16.33505632049099,289.9105103553171,100498.24080610753,9.56218079411025,0.06723685697217364,287.1972792747524,0.5169232819628976,0.6161518920597908,1.0869541154291464,0.5451598741426064,0.000293504246587154,0.0004846116572937463
2021-05-29,7.134424842421624,5.39248582236972,1410.2854065439042,375.80659805332414,20.4526017556567,293.89284238637526,100849.58766852741,21.170008532284605,0.023527180175335727,288.7582660633316,0.5871449962691708,0.6670323183702032,-1.3643084730594834,0.4682991597936746,2.4422612574346253e-05,0.0007779926786720471
2021-05-30,6.615527602199643,4.081656021938488,2121.4652345110217,972.7039477563592,7.927641445012329,290.52262540660803,99924.22574049814,13.159853991697489,0.08071586186346054,283.3101288774823,0.5373885291220886,1.662499527264931,-2.2761735759504167,0.7072640507179068,2.0041467516733324e-05,0.0007689303691154327
2021-05-31,8.548929032156616,6.507033139722806,1993.7540051046099,555.3668545472336,15.185062658415548,292.07142008229636,101180.05680593014,14.407055824132666,0.07993729558395155,289.37604214915365,0.7136580960798781,1.7985464302130498,-2.0061824747311316,0.7098983508647682,5.752705278331862e-05,0.0007231669334095802
2021-06-01,8.453260111134503,5.166137002735028,1527.4814286625262,583.4527728208824,24.96461549101288,295.12956847367536,100975.68709721052,15.887135889363236,0.04135622976904001,288.6399795832335,0.7005368973945998,0.6037636967795952,-0.475378163354017,0.4543869773143046,2.1983841270466195e-05,0.0006561531587244385
2021-06-02,7.8878616080842106,4.384040428914638,1267.0299178604214,443.8622321070344,28.12796393021456,293.51595650559574,99721.09109061839,6.712835029862819,0.03853042226786797,289.35067176945114,0.6500407157373921,1.2370885402218625,-1.5456953730988225,0.6036007933624753,3.341110656692429e-07,0.0006310836201119476
2021-06-03,6.0967735454923915,3.5830226772304767,1276.6875871628718,353.9046309652227,26.01929142973176,292.10220516128356,99739.3766201895,9.944739017161993,0.037428668782364394,284.9907412013978,0.4941812816900347,-1.2720866792470902,-2.4079342482241106,0.34232601152933273,3.0382822663496978e-05,0.0004385673180600794
2021-06-04,5.646595491887417,4.227469613964862,1167.6680726002573,555.922435617668,25.896787478088168,288.90956798944586,99282.94815544054,4.328549218211421,0.08298397279571407,282.163789763457,0.47398217650875984,-4.102735906051688,1.5188219095192004,0.1844060192171041,4.185016537330459e-05,0.00044819615446118764
2021-06-05,5.796162374012865,3.654265740307766,1292.150557300844,562.0041814100446,44.13817791600316,287.5907152480558,100302.20866077024,15.272771348249861,0.08906504639174083,280.6637311352034,0.4659385219520514,-1.835852830033207,0.058434007568354346,0.2972964449930119,3.0025766979502317e-05,0.00019654207324733825
2021-06-06,7.017253172540104,4.340492239013723,1935.3904592193428,599.2867516666798,22.01029841682035,291.66680342992794,100607.54487535001,14.73771418146623,0.06524936871965031,288.0935254442617,0.5806033784010713,-2.2870586365113095,3.001439339025281,0.4034179501033997,0.00035339168266103994,0.0002021452276524943
2021-06-07,9.169189271401185,5.443448403398712,1585.8156414697426,458.21019521006906,10.487771089223804,292.2405663397012,100359.06830300608,17.65757209140453,0.06745260958327146,288.10005624471466,0.7392283278659069,1.0827858575753173,2.541923780499383,0.5599957794175161,0.0001258142755078771,0.0005354954427968009
2021-06-08,5.01144293378126,3.6871798358599888,1704.3113681783313,569.1918491145943,23.843078218328067,291.14229021927457,100353.16763417676,16.645197985177603,0.05450725797158016,284.2259276611462,0.40103626024412814,1.1019429916275727,-0.17578423120042636,0.5211185098263817,0.0002723782730940067,0.0006037826655213593
2021-06-09,6.77558738205636,4.495413497873684,1606.666447360603,410.8106606948714,16.274621326399625,292.23964781610965,100721.71693324222,18.55954225234829,0.03939665537535587,286.24855750414264,0.5442747259448356,0.7141908235986305,-0.8770725553018542,0.38147511651295274,0.0001623055427848355,0.0008541770973448998
2021-06-10,7.38189725415991,5.667384707083865,1395.8718101338607,423.0114282407018,2.0,294.60912356318784,100690.70203986461,11.64630247418042,0.02023611266989596,289.3690663589933,0.621234559498398,1.0815958389416316,0.3570116508695455,0.3260331080679101,8.628888653118022e-05,0.0010161485290640661
2021-06-11,7.183702244023838,4.821067914395846,1403.316777086905,583.5988424673594,20.260839004644872,291.45131856526353,99820.30691997055,6.561093836121071,0.07496912228924701,287.58868325253366,0.586357731897875,-3.131442073767026,1.225194491367691,0.20228868153354596,2.0144089094906094e-05,0.0010720545929317493
2021-06-12,4.501472327311463,2.941041985481036,627.4815611034022,161.7055827218779,30.175445174601442,294.5288993337659,99822.29245313801,13.32560619535565,0.0412267158751783,290.5775316441087,0.36877213950950644,-2.52680070990559,0.23637188273602228,0.16557941902790885,1.9519910489820637e-05,0.0010503485166533507
2021-06-13,2.978841237111571,2.051840996394962,1293.4864519109033,345.9170952632204,28.58445085115064,294.6306348614943,100193.90154872542,10.317998655471301,0.039269078281997716,287.7803087227468,0.24459545392888213,0.2964962353709065,-3.078519486667754,0.4084140697892724,8.507849463361262e-06,0.0010398426601636692
2021-06-14,4.622557539940705,3.2380382572559774,1204.6439524689133,554.6399033271076,43.869187141251004,293.09856178226516,100886.45160648487,13.713579275317215,0.048839674447521825,289.99632367260295,0.38807759871711356,-0.00972619171706779,-1.2380622971713837,0.5238245608288952,2.387550603998888e-05,0.0006949588269659906
2021-06-15,4.576539287262889,3.2062747199059944,1167.7571881661984,520.9098986141706,27.082433990596,295.952300004469,100044.64515734356,15.618579843005191,0.046821037874802164,293.0014563733363,0.37130366355241873,1.6569647401346397,-1.3470846752964563,0.5482759041554074,4.180265621127455e-06,0.0005930200574981023
2021-06-16,5.865333338790574,4.269560697000255,708.6877364899946,235.76991348472265,25.93991780090826,291.91403404732927,100262.46686534399,14.9849164875859,0.05673226323831511,288.9437766281729,0.49165743936440476,0.018698587963867863,-0.2095041862319505,0.47957800869679273,0.00012200198127433993,0.0003248220500252231
2021-06-17,0.5,0.36469020100803967,333.6391333130128,97.75973187250462,46.94768795552903,294.63142471204463,101632.4029054959,8.970128590034442,0.06432948510257576,287.6136299633564,0.05555487931992659,-0.45517182135622425,-0.9858638414252492,0.30307082044495826,0.00014884565207324606,0.0002845184885147275
2021-06-18,1.9114752058069435,1.1169873701239479,387.1584266520566,138.9939194760423,45.861536971096214,295.10940551456787,100543.54515427622,18.331005189283427,0.01,287.926782844807,0.1538979947708254,0.29081536053930246,-1.3796866556284517,0.3680569487105692,3.3739290546819226e-05,0.00034707525405679336
2021-06-19,1.8065604739522665,1.3552204013857745,508.34151341285786,244.70985826326748,29.638616603430606,294.42901379444294,100963.42498003994,15.081160506787356,0.06658182006865539,287.3324720248117,0.17171750153553433,1.0689728350364076,-2.1158290794434125,0.38473894800371006,1.5286396877552177e-05,0.0003606704555087065
2021-06-20,1.9130391414916683,1.2558867299259378,323.2246527905744,104.21520949456264,31.22700840676935,295.2081021991445,100838.77983971474,10.208951886023804,0.04171579852620956,288.414233219683,0.1613745529686589,-1.323212387108177,0.23559777913282282,0.45249177850335187,1.4711308234064581e-05,0.00035643694189643803
2021-06-21,2.123440455128839,1.5937582790419877,150.0,46.73660268289672,40.772659172224564,302.77103786609644,99484.05686614668,11.19751477688111,0.058242337434498186,299.27204569494336,0.1806493428331536,-0.7716223606896262,-1.6954262699068776,0.4466721052316109,3.842754324401924e-05,0.00036264040066714135
2021-06-22,3.774230895527432,2.5075988844837243,665.3520027709963,303.0916825617763,21.06682890563298,296.35523837188026,100665.23100397178,9.705742670387943,0.055980560792382277,291.4734789624041,0.32875919810267246,-0.3403529479158499,2.0332083526850018,0.41298999273311554,4.072571310100003e-05,0.0003771924378711717
2021-06-23,3.5545712277299732,2.43756396899023,1080.4118651895997,479.97448439841713,33.528059069413615,300.88202736221865,101136.07992012643,13.188643633535648,0.06663042061701029,293.8311051319925,0.3015887827737029,3.6396422503323214,-2.1845708166555937,0.6073951660481098,6.237621900268032e-05,0.0004137378853510443
2021-06-24,9.348983810877687,5.548104605747483,1548.7862891105392,537.6638025138129,23.265113999634522,296.21176365674205,100622.3912962247,17.732234267760635,0.07654289789404509,288.9538843438422,0.7575311372421644,2.8273397628550656,-0.4242471355615429,0.7457191730149085,2.5277607271210167e-05,0.00035411212307938464
2021-06-25,5.342864017774597,3.210454022706159,1445.8098835285452,512.0262519938668,27.460356231798844,299.5453681912636,100219.4508404861,8.520541192481943,0.018153080685192377,296.714308389034,0.4474452483374473,1.8403196967020836,-2.2729580975029693,0.6369774365150066,2.494378169097454e-05,0.00023054407827734878
2021-06-26,3.8242634259426866,2.3817908195392925,730.7980264164942,286.6859495350374,37.39627530169146,295.31572048762285,100828.68267708686,10.038731179509893,0.05989095230223246,288.2236360396444,0.3059474080146949,1.0961718786631556,-0.9084819215901196,0.5302647371459159,3.153669777668327e-06,0.00022174856942150408
2021-06-27,8.495947870051863,5.677361774153983,1664.8578922122947,559.4023823586364,10.820747125810826,298.9338325549852,100366.96796467148,16.196585927400395,0.03218579860162239,292.58352784317907,0.6897597407328967,0.9591613287115314,0.05111573630914848,0.5808481357609838,3.066088076736384e-06,0.00020961584232162024
2021-06-28,4.355581469231096,2.6735471089359475,1358.9059957061734,408.2069311142969,24.702058131770723,296.922054865364,101148.74879867765,17.73296551403689,0.06552057548927036,290.8737182829944,0.39026359970520463,-2.195264937895007,1.875411554206058,0.1917767378840431,1.2733289581606464e-05,0.00019797062216429204
2021-06-29,5.061237487916145,3.6565829977648683,1085.5044956470156,521.6554382893722,29.924592478453373,298.551086825871,99456.45066493023,7.689930682917873,0.02533478676719888,290.57727191860863,0.4166297755784341,-2.6696630110308246,0.02532408042551504,0.29303672255062563,1.0101934130629231e-06,0.00017227636850187928
2021-06-30,5.125251253658571,3.8912664259236243,963.6749002632856,480.55603357739545,31.126925911933576,296.35239568646335,100623.83055266256,14.339048032252677,0.05725991694563786,293.3041561620797,0.4153646390042554,-0.880360816275737,-0.5144643863777454,0.21000473334459666,3.286556490852847e-05,0.00013256084881394217
2021-07-01,9.044110538392667,5.823393095797908,641.6035657394399,224.29666146113388,32.96726867352323,297.03642062586664,100907.79632431958,15.64200821789063,0.03703706251288149,294.9821259156926,0.7551700903450377,-1.240795445042529,-0.5406302688606608,0.37794178573957216,1.9376625374850322e-07,0.00010305019471979031
2021-07-02,6.760666022280073,4.250825791173694,1421.716173525536,473.47888882623766,35.56262906335104,298.3872213712937,100773.6354445836,11.023023034362408,0.04384940530458121,291.69332338033774,0.5742046666117904,-1.5830988915567699,-0.3633153301762577,0.43626856936058767,1.5868963630163113e-05,7.796635370232863e-05
2021-07-03,2.0076506634404305,1.291915503447698,1008.7928918526044,253.09507174241514,36.00065651830624,299.13349025870247,100528.45336468055,15.893321916475761,0.04332545885084142,292.4050773272906,0.19329431022431431,-2.886827251686736,1.7813176602518617,0.08635106932801832,2.6727911380241903e-06,6.889153564151723e-05
2021-07-04,9.089251426373039,6.941395366729675,1334.062729060659,632.8836769273393,22.46779185208709,300.1486210804882,100096.66615343958,15.546364048062614,0.03888404402765256,293.4520493652727,0.7402891526252502,-1.315604441552577,-0.5914318093628409,0.48980147828073883,1.4328636236852713e-05,6.841065700187308e-05
2021-07-05,3.2345902295211975,2.367835734928355,1382.582709558525,449.97635323583336,21.796814345279046,300.53111712726155,100947.93527560562,11.60062544274854,0.046628691079374604,297.9358262435271,0.26927444434672215,-2.3379700019424634,-0.25328666692389146,0.2276644454852335,2.3105400489668153e-07,7.967320516198942e-05
2021-07-06,7.699730977694635,4.325461290764652,1398.1707378794285,635.3499033293542,23.030960836747415,300.6654722449723,99861.08199721709,21.444383889812634,0.038050675177294414,293.5682229914496,0.6321999599738635,0.29043560382178124,2.543500019724225,0.4348176841601975,4.7486544192223714e-06,6.717096958527963e-05
2021-07-07,6.217504102924032,3.524888494154558,1396.3700712426992,583.6758064852825,16.27709482153014,300.6969862386448,100775.03507995051,5.629978146055329,0.0719477234811805,298.2183709466847,0.5254044500736404,-1.7653249299624922,2.220851625238594,0.26268449201577154,1.4333537680916347e-07,7.090943059143909e-05
2021-07-08,9.223653390054826,6.720529643717526,1643.2706363980953,451.85556745369865,18.120913783453595,297.18640492561764,101045.5375159475,12.141097991125019,0.047486206656229955,292.84309806925324,0.760216384972604,1.8775438788169525,-1.2565721470840445,0.6050648693064278,5.838518468997573e-07,3.8187201059719775e-05
2021-07-09,2.72217865952737,1.5552453381296927,1581.452847323274,521.5589972849907,18.171800345811373,299.2934493594497,100151.30265859317,18.36594164472547,0.0530878733847452,294.2132588366465,0.2248180550630007,-0.034179662160874424,0.9004358975862996,0.49080455563114933,1.4865810376601637e-07,3.857728665287103e-05
2021-07-10,6.347459294300138,4.815698842309212,682.9143787199291,322.6632066998525,37.88017307411579,300.65310670249556,100100.5028793723,9.465668614874259,0.046921893220070975,298.22192859805136,0.508194655458011,-0.08827584262766397,1.4308529001743424,0.38111743634317663,3.301529822396624e-09,2.285698112647393e-05
2021-07-11,6.176043817584283,4.4372088414635575,1051.7868046796016,501.7621413764696,24.995070589230046,300.61846589604767,100426.00921175376,12.012264678538514,0.05587981206400336,294.4678311159727,0.5269292256290681,-0.9814285010174519,-0.23028029600040315,0.4610521445224357,4.980370398025688e-08,2.0187491518272137e-05
2021-07-12,7.093958748387024,4.537062733635707,1299.6710436909977,429.46031185607205,20.63071332494998,301.81584995979364,100552.94204053533,13.45172250414406,0.050692988529618815,295.8835143829761,0.5776285850952378,-2.219286944697738,-1.9818569142202795,0.3189890631473865,2.2200329164989548e-07,5.90865898539968e-06
2021-07-13,6.916235584821039,3.929833413695106,950.0802384414476,359.2497971261883,23.406397128533687,302.55073009981663,101303.81946070607,10.662528255710285,0.04415208036183863,295.6068178317677,0.5774824092927646,0.7070452051742484,-1.4223735918425637,0.5146354164168566,2.6566963835771327e-08,5.8996082721528934e-06
2021-07-14,7.871372166381028,4.361606891389222,1582.6102647096407,638.2538266038396,20.36342291033674,298.4257668773528,100391.13554009335,8.485829472614437,0.06512195298123616,294.28064241458856,0.6327226669110236,2.8277354509521135,3.6589574219580774,0.5065014152705429,1.8303847946943015e-06,1.1775208167662932e-06
2021-07-15,6.109078477821112,4.106985898383271,1187.1823540724522,571.578484353046,40.32308602483829,306.88836960938016,101299.32601804455,12.341238668156533,0.0491366894029211,303.6818830225371,0.4932521739796787,0.7103145414176676,-0.25502904875917753,0.4868397091912929,1.7393201291200384e-06,2.864570234651431e-06
2021-07-16,5.72705151237694,3.984103688387017,1302.2657480604423,414.6104836679097,38.13266094048402,303.5832842985277,100239.59373032369,11.838408845831127,0.03750960699606855,296.14768520697555,0.4584799988460738,-1.0282330253564504,0.8240588740679838,0.40136267391100094,1.2175240018901729e-06,4.020038516871713e-06
2021-07-17,9.11555398440319,5.292063596065939,1153.2797988162263,379.2491272743563,21.38368826044447,301.80264668470124,100700.87822764601,13.034277671456989,0.06986106032517134,296.0577139023084,0.7558033325618126,-0.4616799183750494,1.114737043890738,0.5032317292114165,1.8118181528657877e-06,5.088904414995868e-06
2021-07-18,6.176314186010295,3.773719839512356,1094.7770270785009,455.40790011853613,24.117116644266453,302.42684454413336,101317.73358767085,12.783372312319388,0.09106884957732117,298.16979590801634,0.5374391146575341,-1.545464861327806,1.6880428363741673,0.4149695709945947,4.900113696076327e-06,6.89742103803926e-06
2021-07-19,5.011883694064162,3.5187223693885796,1488.8540825192379,654.3544815634708,26.248184751833517,302.83155280479724,100469.5459940879,11.116992602272386,0.0606868039967093,298.1019471904131,0.4352704198900216,0.6325467601932556,0.34903087159247187,0.5581735531002269,4.0764279685759555e-08,1.1747731030135329e-05
2021-07-20,4.427553103314412,2.6953521162190883,1132.0592607083242,290.35766252787096,30.50892171606041,303.60368870447024,99382.89885268017,7.35831561107369,0.0496710963823112,300.49127118113717,0.3619646073512876,0.9143107041043481,-1.4927936543136284,0.6551119334371092,3.4799822330706006e-06,1.1566492018171194e-05
2021-07-21,2.9794989571445027,2.1027265886575064,892.7341983763866,388.7035787516708,39.931689194159716,307.2449422904955,100527.48900062407,7.093028533709286,0.012450704569597883,303.12183231269995,0.2542090423538215,0.5910911826980823,-1.14495412470789,0.40377338935677914,9.34248613012996e-06,1.5019907287406023e-05
2021-07-22,7.328864370045489,5.117068277795021,967.8580862574194,258.8206478373897,32.51199803907472,306.4689780215821,100321.0885405494,15.055106014147745,0.07125278049957742,302.6599592913581,0.605402326194955,2.079018143750869,1.3124666892387413,0.5049660277564092,2.0345681005172918e-06,2.2532008622841682e-05
2021-07-23,1.831260209070165,1.2705200915727892,554.4778759275399,269.7264072935741,40.69708410805462,306.4466513255086,100430.27220621967,12.540566353341198,0.07528220641207967,302.01115615015215,0.14976408104846956,-1.555252371967081,1.817838031761398,0.3431967158656925,6.912863493798177e-06,2.2827256594238936e-05
2021-07-24,2.9974966209845793,1.7669189560997063,939.9238853262631,344.0310976628663,28.480790147372197,303.4086644662011,100325.5585077896,10.428797510977613,0.04191266456243768,300.34690781594725,0.27791948589167254,-1.971015747447637,1.9917927375054874,0.3526558170296532,2.9917451872249574e-05,2.8522596086146936e-05
2021-07-25,2.252133213633792,1.6492563479029674,696.0285310691387,294.9204861357843,42.53721079175561,304.4169452517926,101160.99053154672,11.35783505496489,0.07398973923099621,296.61879595678727,0.18442410227717146,-3.929959538909742,-1.0919192686709018,0.12091577002567197,1.4503594135018691e-05,5.6628229805530725e-05
2021-07-26,6.961579661337323,4.279745531110659,867.2066721506451,393.0689477281917,34.22768527033758,307.76860511255427,100871.35502725982,18.746603130402026,0.015737870265282283,300.06604696276025,0.5593107912097656,-4.966327565814253,3.271299376298354,0.10633379548380187,4.534378064570698e-06,6.62317102444731e-05
2021-07-27,5.301619091123272,3.0212915130304476,1027.613320711248,429.61805941479713,29.237349309010174,304.32270465647906,99942.33589724803,11.677203631348233,0.026687687779599224,297.8770423399208,0.4466986773977602,-4.230910923582041,0.46740131879941776,0.08744251410390697,8.786789928938638e-06,7.072532402935803e-05
2021-07-28,6.751802169220738,4.509861370103442,1107.5137034076117,368.6284124447904,36.5084560573302,306.11829835925755,100402.7998677901,10.955583054360858,0.06132971638864248,303.24941404654237,0.5679297344955104,-2.9325908033878165,1.4505784816464415,0.12442904072941414,2.3689664979520716e-07,7.603213172522607e-05
2021-07-29,3.308679415614803,2.561618615289931,830.9959992770736,268.9600206787067,44.47551664627925,301.6554206294808,100657.92497953502,3.0,0.04987500087548301,298.806757132866,0.28251320044217487,-2.5237110152617275,-1.6811004899845612,0.29977467200070707,4.6820516601194435e-06,6.692654224489131e-05
2021-07-30,7.504084797706108,5.6004715759164885,1276.499320844078,437.23133837814396,17.97639678771752,305.54988473039043,100516.8857203509,6.286931375865817,0.07579131389354002,298.22710100629615,0.6212231722751743,-1.8295294243016285,0.9800552433644527,0.306358446259567,8.723193765068705e-05,6.957402580449347e-05
2021-07-31,5.86430607227619,4.364451424331048,1027.311842921423,473.5383665091637,31.13775622698421,305.652293522684,100217.573430462,12.574409498705908,0.01,300.4666294578034,0.48112223879889077,-1.5427594162094562,-0.9265041354424919,0.3587030305483739,3.959112082625704e-05,0.00014989309996138233
2021-08-01,8.710231688866608,5.52939048787152,975.413426788073,370.9507132870488,29.67131528221677,305.99652286840694,100202.20411188371,10.808386627201498,0.05743170421490202,298.2015475608637,0.7017158645802498,2.2139392756544884,0.9487731970278753,0.4475282098363881,1.9399412915818774e-05,0.0001595667689153898
2021-08-02,5.34215911474587,3.8448737677045592,789.2274283176741,255.24556602648948,35.79898338407132,308.1429043754078,101431.66249914747,18.404699136377133,0.07503929845481214,301.71543159583246,0.42909930297529447,-1.0228120818233355,-3.0572737454319716,0.36533542199060454,1.4550171490825046e-05,0.0001644625876961899
2021-08-03,7.869391848149145,4.715625004906113,1618.0200613306406,451.7697524023488,21.916408447398403,306.71382574627467,100961.06148685621,6.888246201871029,0.05869026355288864,303.4763227047259,0.6473471063816196,-2.147400560991152,0.1248951344898836,0.35548515658386803,4.6846019380276143e-05,0.00017447838112244422
2021-08-04,6.737818387591484,4.410226484165542,1347.8685585926949,390.13275243876603,18.578014839095623,305.521953575269,100676.35446296848,16.81077198712413,0.0260805564737274,299.66406544002854,0.5515787635576346,0.8347053216510456,-1.0951300879678523,0.42499221749115734,6.816173922696685e-06,0.00021253761057378175
2021-08-05,5.163014702364747,3.117565802230437,1301.9433886638376,599.3395836889229,21.767906067468857,307.43611313646926,100299.44635192725,12.240083750377215,0.05214970591170745,300.32669918450983,0.43620862596651255,1.9799753818763461,0.290494332423485,0.7002208936370491,0.00013388813585290133,0.0002191168878466832
2021-08-06,5.764474981258805,3.5808794051508093,1451.4237521878838,524.569658756721,21.05427499143049,309.1414484645765,99374.55532183396,13.064208770608413,0.05626986780999233,301.76859140359204,0.48249800768972007,3.2837118456444307,-2.2687802411899867,0.6291391191041736,2.193698600078101e-05,0.0003483229720394651
2021-08-07,6.402926535680594,4.661135035801206,1185.4804357857338,447.6196295805244,18.827064907607564,308.6047024154372,100819.59181719397,17.448389932923074,0.06531315430020904,306.2314861852345,0.5155226768995872,2.179685528200374,1.1803121498646476,0.5738739199061306,0.00011598349372319134,0.000283028020389559
2021-08-08,9.556227269703367,7.156555640413635,1593.6322037835596,608.632420858006,25.323935152223946,310.6958430425605,100795.65791841966,16.08411232212557,0.05591031828798435,306.06282676267386,0.7702699037294146,3.5082381485553142,-3.581370713054058,0.8386982053803254,0.00016270304534867833,0.0003594203932864934
2021-08-09,8.551013373443217,4.850849032339524,1538.042082530184,758.4009385596934,21.43310995736655,310.9351714118641,100931.50612485126,14.99650249781249,0.06588923085622594,307.62345373767175,0.7256857084201276,1.7528362553517036,-3.0200819946153277,0.5983594512339236,4.645921112284112e-06,0.0005027240257193529
2021-08-10,6.1155753676778675,4.194941083162351,1645.23494749304,636.2853085693223,20.679079888952682,308.1902495447354,100097.3269562417,15.80876012810377,0.01,302.6448593566822,0.5067261181265702,0.2846060062568785,0.9500785615527072,0.5618301929156314,3.660286225407314e-05,0.000492819775340812
2021-08-11,7.141337030905869,5.051844227192594,1673.9598093621446,818.8706591649011,15.774818003916877,305.29618695206,101055.05505046004,8.666878704411307,0.05614958763670745,300.4788597860733,0.5900641899888802,2.226639551497967,-2.370748444047859,0.5715189445329993,7.541163163184745e-05,0.000482576618214609
2021-08-12,3.997738137998606,2.5097038356269166,1751.8174705508704,628.2511842935312,21.115293037935455,311.0800921783823,100338.6422465257,12.211752484500176,0.04731342287468177,305.9071783997872,0.32846071844976793,2.9161514611630603,-2.2486831595330963,0.6928433365523401,3.635630818213184e-05,0.0005511720759237597
2021-08-13,8.889542710711948,6.5240304814141945,1805.6575184661401,623.6165840672056,24.54464389374789,308.44318264588634,99426.09050328203,16.697947003965844,0.06215891586065865,303.0676671443446,0.7197781379197138,1.3870455298748339,1.3665736279388319,0.7013793320516428,5.438091185000096e-05,0.0004536402482529902
2021-08-14,1.2978078287503574,0.8252975398119041,938.9407193997939,451.4235804982638,30.090393929273176,307.7067556553476,100266.75260966842,13.460799585774373,0.026001220791694247,300.6066620059057,0.10577231196562595,-0.8787511052501125,-0.9017432527775306,0.41549742963592295,0.000156623934894716,0.0004860841741022102
2021-08-15,5.844628255779529,3.536251735070456,1262.8389968783881,608.7763147602608,27.238273210277985,304.2362282994065,100096.23516630277,12.320632183487906,0.024348802075972762,301.47683355372544,0.48823823182833737,-1.893079587238309,1.6521547697210406,0.3832411067221443,0.00010205074655753887,0.0005267246152737349
2021-08-16,4.301692529415718,3.1367793148518355,311.9006981744086,112.85729782492271,44.63569506770826,308.48879580987426,101282.30485587286,9.2818880723848,0.06666670546170037,300.8127173394653,0.3642910864512774,-2.5940815584068093,0.0027131435233199164,0.2009470913462924,1.9123277025631516e-05,0.00046607231648259544
2021-08-17,0.5,0.32504025211347515,613.06558965105,294.77429658061567,44.69196170299128,308.08009041666867,100545.47747736082,10.484991838370354,0.05034162843875123,305.4984188618396,0.07289779311947175,-3.9486603323927145,-0.5342189248854408,0.1970537612603878,1.3357977547437394e-05,0.00048054967239594284
2021-08-18,0.5546434326655463,0.38606470214076527,447.8411553980386,175.88253779375185,40.881742147282466,310.1896815392908,100369.02575573543,15.568971003431043,0.04021491316501738,306.11444544434613,0.07982828737549508,-1.2351814369029577,-0.30700169069797734,0.35635338881647993,0.00024170401016819056,0.0004573047876893071
2021-08-19,3.1887459488013583,2.317078496168708,724.5833295829556,316.09747354754893,34.12866944521858,309.40499108545583,100847.74529115796,12.682838134774842,0.07452244751444412,304.2284322348108,0.28587293251812185,-0.8323201868134413,0.6721982635280694,0.4068452188433138,0.0001285394394511121,0.0006235971662256501
2021-08-20,7.2852458310077495,4.462636118533422,956.6930184027256,348.9600593381999,23.95376274297744,311.4133132072553,100610.48654680938,7.867110025144535,0.042361192892166236,308.02926137440465,0.5911100802865537,0.8418201975656241,-0.5791713116091003,0.6538170802580927,0.00018848421048772365,0.0007157802974946304
2021-08-21,6.712810849090031,5.003126108921573,1472.9182134288988,499.16427761965514,29.73260008516774,309.4724143791525,100547.67589498767,9.298007812980407,0.06432761255955265,303.8648226169233,0.5505516127675258,4.26184911982381,-0.1378656377834374,0.8555172378608202,7.505412185579111e-05,0.0008498835961323532
