date,albedo_wsb,station
2018-10-03,0.2859176890282754,dammam
2018-10-04,0.26885634741487224,dammam
2018-10-05,0.2754444211197435,dammam
2018-10-06,0.27159805637162626,dammam
2018-10-07,0.30082858438231824,dammam
2018-10-08,0.2977276364042991,dammam
2018-10-09,0.3033312151520741,dammam
2018-10-10,0.28267968642204744,dammam
2018-10-11,0.25802918100817773,dammam
2018-10-12,0.2667543758000964,dammam
2018-10-13,0.2733408031516904,dammam
2018-10-14,0.2551637486167604,dammam
2018-10-15,0.2635889937564662,dammam
2018-10-16,0.2728672532028969,dammam
2018-10-17,0.2855774870065751,dammam
2018-10-18,0.27876126606346674,dammam
2018-10-19,0.2809000374980031,dammam
2018-10-20,0.2825594619311693,dammam
2018-10-21,0.2873368949066801,dammam
2018-10-22,0.276354132942277,dammam
2018-10-23,0.2822015500661201,dammam
2018-10-24,0.2758645103833512,dammam
2018-10-25,0.26426407096721194,dammam
2018-10-26,0.2556328827291416,dammam
2018-10-27,0.27577941160518776,dammam
2018-10-28,0.28949110417508067,dammam
2018-10-29,0.2935115391533623,dammam
2018-10-30,0.2949556182603285,dammam
2018-10-31,0.28572713926156323,dammam
2018-11-01,0.2757847239546513,dammam
2018-11-02,0.2754809516473227,dammam
2018-11-03,0.25241866105890387,dammam
2018-11-04,0.25992016471105034,dammam
2018-11-05,0.274043925272392,dammam
2018-11-06,0.26228543542515026,dammam
2018-11-07,0.2678293349857179,dammam
2018-11-08,0.24757528834939507,dammam
2018-11-09,0.2490876991788494,dammam
2018-11-10,0.25304398819667434,dammam
2018-11-11,0.24999164482073372,dammam
2018-11-12,0.25703369628160405,dammam
2018-11-13,0.25748434815233395,dammam
2018-11-14,0.26334844958840503,dammam
2018-11-15,0.2641546387592466,dammam
2018-11-16,0.2567475976386359,dammam
2018-11-17,0.25026369108147617,dammam
2018-11-18,0.24340404428090426,dammam
2018-11-19,0.2621563178164446,dammam
2018-11-20,0.2570812385282194,dammam
2018-11-21,0.2509837461310405,dammam
2018-11-22,0.2396547631040367,dammam
2018-11-23,0.2301383664263519,dammam
2018-11-24,0.2217437875145966,dammam
2018-11-25,0.23519415539165994,dammam
2018-11-26,0.2282173087198745,dammam
2018-11-27,0.2319540384117104,dammam
2018-11-28,0.24118543018099411,dammam
2018-11-29,0.24764123361479354,dammam
2018-11-30,0.25316216918818757,dammam
2018-12-01,0.24548942367498364,dammam
2018-12-02,0.2511432571267866,dammam
2018-12-03,0.23956446088184924,dammam
2018-12-04,0.23980258968045537,dammam
2018-12-05,0.2501267346651484,dammam
2018-12-06,0.2465671950345062,dammam
2018-12-07,0.24717786785586685,dammam
2018-12-08,0.2518008576942404,dammam
2018-12-09,0.22677404509231827,dammam
2018-12-10,0.2434772203035388,dammam
2018-12-11,0.24930636377035262,dammam
2018-12-12,0.254700495026328,dammam
2018-12-13,0.2645790938324699,dammam
2018-12-14,0.2360204444163999,dammam
2018-12-15,0.24060307459973854,dammam
2018-12-16,0.2507875564455003,dammam
2018-12-17,0.24759259243911974,dammam
2018-12-18,0.22552854646860077,dammam
2018-12-19,0.23209895978432996,dammam
2018-12-20,0.24890784635880278,dammam
2018-12-21,0.2416799794978638,dammam
2018-12-22,0.22907559373256892,dammam
2018-12-23,0.23360615209618063,dammam
2018-12-24,0.2332713816559756,dammam
2018-12-25,0.2280214674696956,dammam
2018-12-26,0.22504297600073653,dammam
2018-12-27,0.22356992341772683,dammam
2018-12-28,0.23305665456183347,dammam
2018-12-29,0.2115902356114858,dammam
2018-12-30,0.20992937200110534,dammam
2018-12-31,0.22546630556982708,dammam
2019-01-01,0.2244897160930103,dammam
2019-01-02,0.23346719736302654,dammam
2019-01-03,0.24897176147119637,dammam
2019-01-04,0.24471580659260989,dammam
2019-01-05,0.24339012792605508,dammam
2019-01-06,0.24580007776540863,dammam
2019-01-07,0.23474063540442164,dammam
2019-01-08,0.23695564873624175,dammam
2019-01-09,0.25091216788340764,dammam
2019-01-10,0.2609434473447794,dammam
2019-01-11,0.253106252125731,dammam
2019-01-12,0.23240164287924375,dammam
2019-01-13,0.22798654875308721,dammam
2019-01-14,0.25881721325210816,dammam
2019-01-15,0.25282043868573456,dammam
2019-01-16,0.24612963747487412,dammam
2019-01-17,0.24813606502076943,dammam
2019-01-18,0.25220749728534014,dammam
2019-01-19,0.25000458463231273,dammam
2019-01-20,0.2600600269026122,dammam
2019-01-21,0.25967901866097404,dammam
2019-01-22,0.2547565113322443,dammam
2019-01-23,0.2502537733546827,dammam
2019-01-24,0.2585138751193382,dammam
2019-01-25,0.2543381347437682,dammam
2019-01-26,0.2587950969875653,dammam
2019-01-27,0.2742077241267865,dammam
2019-01-28,0.2429742625270914,dammam
2019-01-29,0.2523464869120487,dammam
2019-01-30,0.24720476629710944,dammam
2019-01-31,0.24026701680159626,dammam
2019-02-01,0.23022487650286397,dammam
2019-02-02,0.22797583771775273,dammam
2019-02-03,0.23166508465104357,dammam
2019-02-04,0.24012519937626664,dammam
2019-02-05,0.25060191780471247,dammam
2019-02-06,0.23912374883344115,dammam
2019-02-07,0.2447097771139978,dammam
2019-02-08,0.24780324155517838,dammam
2019-02-09,0.2531485635475672,dammam
2019-02-10,0.24703169553414506,dammam
2019-02-11,0.2306300564936727,dammam
2019-02-12,0.23332042252107213,dammam
2019-02-13,0.2514987054693037,dammam
2019-02-14,0.2479013008219797,dammam
2019-02-15,0.25756455021698743,dammam
2019-02-16,0.27140936680504674,dammam
2019-02-17,0.2617995346462712,dammam
2019-02-18,0.2509896710386842,dammam
2019-02-19,0.269164148124748,dammam
2019-02-20,0.2721145780363606,dammam
2019-02-21,0.26064469404697554,dammam
2019-02-22,0.25183017909409305,dammam
2019-02-23,0.26396005284529966,dammam
2019-02-24,0.2331186103018652,dammam
2019-02-25,0.26182930020074824,dammam
2019-02-26,0.2695350488924264,dammam
2019-02-27,0.27349728196541256,dammam
2019-02-28,0.26587695949663326,dammam
2019-03-01,0.2543304330641529,dammam
2019-03-02,0.2589913141286314,dammam
2019-03-03,0.26142410219145784,dammam
2019-03-04,0.27789166804258775,dammam
2019-03-05,0.27869058235668914,dammam
2019-03-06,0.2899632068283239,dammam
2019-03-07,0.3032674047041839,dammam
2019-03-08,0.3042923845554573,dammam
2019-03-09,0.28042504020599973,dammam
2019-03-10,0.26443514169624577,dammam
2019-03-11,0.2783629539878849,dammam
2019-03-12,0.27038250679300363,dammam
2019-03-13,0.26780760357640176,dammam
2019-03-14,0.2779831879738215,dammam
2019-03-15,0.26869236314824574,dammam
2019-03-16,0.2598109645063355,dammam
2019-03-17,0.2782183574491044,dammam
2019-03-18,0.27066643740117735,dammam
2019-03-19,0.27545633797791996,dammam
2019-03-20,0.27219568579524417,dammam
2019-03-21,0.28287326294835624,dammam
2019-03-22,0.281962464703476,dammam
2019-03-23,0.27900355902941454,dammam
2019-03-24,0.28700974766849596,dammam
2019-03-25,0.27636326194674005,dammam
2019-03-26,0.2808420465602775,dammam
2019-03-27,0.2715881180168889,dammam
2019-03-28,0.25049792177889835,dammam
2019-03-29,0.25371223152640754,dammam
2019-03-30,0.259450852832912,dammam
2019-03-31,0.2682741437236491,dammam
2019-04-01,0.27062598438528435,dammam
2019-04-02,0.2859677959699141,dammam
2019-04-03,0.2764291064681156,dammam
2019-04-04,0.2996517602345373,dammam
2019-04-05,0.28758025911614926,dammam
2019-04-06,0.29706265286259154,dammam
2019-04-07,0.28490085995731335,dammam
2019-04-08,0.28434418348081714,dammam
2019-04-09,0.284906348178071,dammam
2019-04-10,0.280776195503349,dammam
2019-04-11,0.28865434650516386,dammam
2019-04-12,0.28695421286855927,dammam
2019-04-13,0.28855528682214526,dammam
2019-04-14,0.26343509040294344,dammam
2019-04-15,0.27526269727912167,dammam
2019-04-16,0.29035706152103247,dammam
2019-04-17,0.2923219536442371,dammam
2019-04-18,0.27897185697568705,dammam
2019-04-19,0.2886612869929238,dammam
2019-04-20,0.30009539964565624,dammam
2019-04-21,0.2991244635485829,dammam
2019-04-22,0.2936379198484219,dammam
2019-04-23,0.3025230995315319,dammam
2019-04-24,0.2964184809837243,dammam
2019-04-25,0.3109573949283875,dammam
2019-04-26,0.2975113604322558,dammam
2019-04-27,0.29762081241095695,dammam
2019-04-28,0.292410214651123,dammam
2019-04-29,0.27948731038335134,dammam
2019-04-30,0.27562613387708246,dammam
2019-05-01,0.2826930176969609,dammam
2019-05-02,0.28460141630140107,dammam
2019-05-03,0.29145983786692176,dammam
2019-05-04,0.3099790410551667,dammam
2019-05-05,0.3096468411313495,dammam
2019-05-06,0.3094517614963856,dammam
2019-05-07,0.32448694937638684,dammam
2019-05-08,0.33232605627015355,dammam
2019-05-09,0.30996236798088517,dammam
2019-05-10,0.3195554397445259,dammam
2019-05-11,0.3177932437070481,dammam
2019-05-12,0.29871309625688197,dammam
2019-05-13,0.28386954346877,dammam
2019-05-14,0.29844184916863126,dammam
2019-05-15,0.30206475918341325,dammam
2019-05-16,0.3121814209181424,dammam
2019-05-17,0.30664882970613966,dammam
2019-05-18,0.2947517278950635,dammam
2019-05-19,0.2940436875599166,dammam
2019-05-20,0.30004704056291787,dammam
2019-05-21,0.2995146330423371,dammam
2019-05-22,0.3022938236252635,dammam
2019-05-23,0.3157078957107047,dammam
2019-05-24,0.3360313265887067,dammam
2019-05-25,0.32851392138570973,dammam
2019-05-26,0.31913146858047153,dammam
2019-05-27,0.31692353693044634,dammam
2019-05-28,0.3308189357134963,dammam
2019-05-29,0.31223500083554956,dammam
2019-05-30,0.33434716345149834,dammam
2019-05-31,0.30458983516791877,dammam
2019-06-01,0.3120442651235301,dammam
2019-06-02,0.3224601184999489,dammam
2019-06-03,0.3150579466056842,dammam
2019-06-04,0.31053195071235046,dammam
2019-06-05,0.3373621064835437,dammam
2019-06-06,0.3221578371614412,dammam
2019-06-07,0.311186375876363,dammam
2019-06-08,0.3196603567807147,dammam
2019-06-09,0.30402210248029,dammam
2019-06-10,0.3056954195583843,dammam
2019-06-11,0.3166937532771367,dammam
2019-06-12,0.31276924653235916,dammam
2019-06-13,0.3155686915874282,dammam
2019-06-14,0.32769779628957957,dammam
2019-06-15,0.331422489955664,dammam
2019-06-16,0.31963332588105015,dammam
2019-06-17,0.3342831493138534,dammam
2019-06-18,0.32241600093009404,dammam
2019-06-19,0.33256259464731763,dammam
2019-06-20,0.33109079769725624,dammam
2019-06-21,0.3156243451463272,dammam
2019-06-22,0.3090662595935838,dammam
2019-06-23,0.2863217557804107,dammam
2019-06-24,0.3032331527195061,dammam
2019-06-25,0.3313240533710295,dammam
2019-06-26,0.3410074561968435,dammam
2019-06-27,0.3249317963619685,dammam
2019-06-28,0.33793686120446453,dammam
2019-06-29,0.32506724861323844,dammam
2019-06-30,0.34137466291841745,dammam
2019-07-01,0.33821780351510505,dammam
2019-07-02,0.32238133020974,dammam
2019-07-03,0.31603411570374484,dammam
2019-07-04,0.3242351063544307,dammam
2019-07-05,0.3497157295703669,dammam
2019-07-06,0.3337743463735761,dammam
2019-07-07,0.32513090952197415,dammam
2019-07-08,0.314129814013027,dammam
2019-07-09,0.3231335454619742,dammam
2019-07-10,0.32764332770458793,dammam
2019-07-11,0.3322656987238746,dammam
2019-07-12,0.3301289036970822,dammam
2019-07-13,0.2986399667882898,dammam
2019-07-14,0.2961031241331451,dammam
2019-07-15,0.29465246189289684,dammam
2019-07-16,0.3043226514966731,dammam
2019-07-17,0.32722461471786435,dammam
2019-07-18,0.3310049297746106,dammam
2019-07-19,0.3221388028334724,dammam
2019-07-20,0.31029710411815264,dammam
2019-07-21,0.3130896141638547,dammam
2019-07-22,0.3239915366969062,dammam
2019-07-23,0.3204820194467196,dammam
2019-07-24,0.3054869413175351,dammam
2019-07-25,0.31104572876426995,dammam
2019-07-26,0.3185955598104888,dammam
2019-07-27,0.3056620395460737,dammam
2019-07-28,0.31482274910776353,dammam
2019-07-29,0.3242638512201471,dammam
2019-07-30,0.3039664672235667,dammam
2019-07-31,0.29275916974413646,dammam
2019-08-01,0.31817654390830236,dammam
2019-08-02,0.3236989592684344,dammam
2019-08-03,0.3299078980217014,dammam
2019-08-04,0.3203200963008299,dammam
2019-08-05,0.30278366540125257,dammam
2019-08-06,0.31175568890344124,dammam
2019-08-07,0.3156515805550442,dammam
2019-08-08,0.31146926949410075,dammam
2019-08-09,0.29789067138282543,dammam
2019-08-10,0.2884331077182905,dammam
2019-08-11,0.29752583262847476,dammam
2019-08-12,0.2894419140642743,dammam
2019-08-13,0.30132354222445906,dammam
2019-08-14,0.2983967088529168,dammam
2019-08-15,0.31245413051421944,dammam
2019-08-16,0.3120379857684261,dammam
2019-08-17,0.3151434253474835,dammam
2019-08-18,0.3165044388552883,dammam
2019-08-19,0.33299234323958404,dammam
2019-08-20,0.32238985438072437,dammam
2019-08-21,0.31928695186185757,dammam
2019-08-22,0.3165845344734898,dammam
2019-08-23,0.3278759650147427,dammam
2019-08-24,0.33219917673418714,dammam
2019-08-25,0.3429296985559627,dammam
2019-08-26,0.3159603848130914,dammam
2019-08-27,0.2892879417828711,dammam
2019-08-28,0.2971005212265934,dammam
2019-08-29,0.3271073745705204,dammam
2019-08-30,0.3100462314840393,dammam
2019-08-31,0.33332473410640406,dammam
2019-09-01,0.3373154857131119,dammam
2019-09-02,0.31849900306629175,dammam
2019-09-03,0.3174994528096636,dammam
2019-09-04,0.2908654026849794,dammam
2019-09-05,0.30360872507805864,dammam
2019-09-06,0.3095802111375298,dammam
2019-09-07,0.3077210863125072,dammam
2019-09-08,0.31778316632631337,dammam
2019-09-09,0.32201028644430857,dammam
2019-09-10,0.3082128172870622,dammam
2019-09-11,0.29952636435528035,dammam
2019-09-12,0.2978592963151193,dammam
2019-09-13,0.3121268534973387,dammam
2019-09-14,0.30117996145564796,dammam
2019-09-15,0.30265887676461073,dammam
2019-09-16,0.2936841021335225,dammam
2019-09-17,0.3165839247579467,dammam
2019-09-18,0.29779679954260124,dammam
2019-09-19,0.29020580793146644,dammam
2019-09-20,0.29088621997139746,dammam
2019-09-21,0.30009456663051076,dammam
2019-09-22,0.3254383323073978,dammam
2019-09-23,0.3013776019930222,dammam
2019-09-24,0.28270595528138037,dammam
2019-09-25,0.29664158886714687,dammam
2019-09-26,0.2730830931049269,dammam
2019-09-27,0.27578492198205473,dammam
2019-09-28,0.2762165969308136,dammam
2019-09-29,0.27742867371556784,dammam
2019-09-30,0.2673643993852545,dammam
2019-10-01,0.29238722484734664,dammam
2019-10-02,0.27306349388775725,dammam
2019-10-03,0.2848136640512157,dammam
2019-10-04,0.2839053221820586,dammam
2019-10-05,0.2808739610793982,dammam
2019-10-06,0.2710140289019501,dammam
2019-10-07,0.2662524478393563,dammam
2019-10-08,0.2740866491034568,dammam
2019-10-09,0.2638606273795263,dammam
2019-10-10,0.2701224070882396,dammam
2019-10-11,0.26663143619391977,dammam
2019-10-12,0.26948488587281405,dammam
2019-10-13,0.26157498241499183,dammam
2019-10-14,0.2725069331787057,dammam
2019-10-15,0.26168599637929096,dammam
2019-10-16,0.27629526582893454,dammam
2019-10-17,0.2664829109101844,dammam
2019-10-18,0.2648597697523629,dammam
2019-10-19,0.2696804406343865,dammam
2019-10-20,0.27432068451010155,dammam
2019-10-21,0.2722796283572879,dammam
2019-10-22,0.27038615508012553,dammam
2019-10-23,0.29375632163447335,dammam
2019-10-24,0.2687068147004911,dammam
2019-10-25,0.24089479911720418,dammam
2019-10-26,0.24413475138277504,dammam
2019-10-27,0.2387078326677073,dammam
2019-10-28,0.2513729571532791,dammam
2019-10-29,0.2408875496098709,dammam
2019-10-30,0.2584883631673364,dammam
2019-10-31,0.24759023208784528,dammam
2019-11-01,0.2476159029173758,dammam
2019-11-02,0.26752604396537594,dammam
2019-11-03,0.26427481647578543,dammam
2019-11-04,0.27385662326953475,dammam
2019-11-05,0.2496066535164954,dammam
2019-11-06,0.2392727300823179,dammam
2019-11-07,0.24796192604712708,dammam
2019-11-08,0.2570660636379925,dammam
2019-11-09,0.2597617001549009,dammam
2019-11-10,0.2400389649384236,dammam
2019-11-11,0.2591170155434034,dammam
2019-11-12,0.2747896621986947,dammam
2019-11-13,0.27324963977034517,dammam
2019-11-14,0.2676527902892097,dammam
2019-11-15,0.24532801279959907,dammam
2019-11-16,0.26729830776015956,dammam
2019-11-17,0.24501184791421204,dammam
2019-11-18,0.2536084491332983,dammam
2019-11-19,0.24763778518933632,dammam
2019-11-20,0.24009468950123816,dammam
2019-11-21,0.24957342282743325,dammam
2019-11-22,0.22505935003380967,dammam
2019-11-23,0.23265876036512537,dammam
2019-11-24,0.23657865009517356,dammam
2019-11-25,0.23175496667648054,dammam
2019-11-26,0.24110328563145098,dammam
2019-11-27,0.24685584800322674,dammam
2019-11-28,0.2451926825854041,dammam
2019-11-29,0.2659509810032093,dammam
2019-11-30,0.2548950621953671,dammam
2019-12-01,0.25947643272504994,dammam
2019-12-02,0.24502830704213263,dammam
2019-12-03,0.25075619166969915,dammam
2019-12-04,0.21954832289056675,dammam
2019-12-05,0.23554439349634004,dammam
2019-12-06,0.23148762247494695,dammam
2019-12-07,0.2431785779485413,dammam
2019-12-08,0.24023220547531907,dammam
2019-12-09,0.235726698138853,dammam
2019-12-10,0.23578035580771056,dammam
2019-12-11,0.24125692061496323,dammam
2019-12-12,0.24394206077386216,dammam
2019-12-13,0.257065842359227,dammam
2019-12-14,0.26769010875744037,dammam
2019-12-15,0.26709147793516547,dammam
2019-12-16,0.2496459474715786,dammam
2019-12-17,0.23145856427331105,dammam
2019-12-18,0.22935136344057533,dammam
2019-12-19,0.23697875480661101,dammam
2019-12-20,0.21860847344407083,dammam
2019-12-21,0.21895081508088654,dammam
2019-12-22,0.24515169943095413,dammam
2019-12-23,0.24395252057321093,dammam
2019-12-24,0.24659060131517502,dammam
2019-12-25,0.24687376154887405,dammam
2019-12-26,0.24865939770788678,dammam
2019-12-27,0.24828869962652997,dammam
2019-12-28,0.2538268201232547,dammam
2019-12-29,0.23158614939924604,dammam
2019-12-30,0.2406717230180309,dammam
2019-12-31,0.22626625794966848,dammam
2020-01-01,0.23092168960300352,dammam
2020-01-02,0.24412737352828506,dammam
2020-01-03,0.24609174231364642,dammam
2020-01-04,0.2633023183608531,dammam
2020-01-05,0.2495659437457718,dammam
2020-01-06,0.2669525223892622,dammam
2020-01-07,0.23896547319329992,dammam
2020-01-08,0.22830647366487758,dammam
2020-01-09,0.24482793741303613,dammam
2020-01-10,0.23430421194684087,dammam
2020-01-11,0.2591310724162952,dammam
2020-01-12,0.2435176384958186,dammam
2020-01-13,0.21905561469996487,dammam
2020-01-14,0.2331781807199603,dammam
2020-01-15,0.21989126830033817,dammam
2020-01-16,0.23283813995210678,dammam
2020-01-17,0.2397286770677089,dammam
2020-01-18,0.23881830858775877,dammam
2020-01-19,0.2312276717975349,dammam
2020-01-20,0.22866098878651758,dammam
2020-01-21,0.2311950909263165,dammam
2020-01-22,0.23635776430575534,dammam
2020-01-23,0.25229874151442605,dammam
2020-01-24,0.24971168681021383,dammam
2020-01-25,0.25992284591591763,dammam
2020-01-26,0.25825773887137343,dammam
2020-01-27,0.25997628463375244,dammam
2020-01-28,0.254534989169808,dammam
2020-01-29,0.24914483953862013,dammam
2020-01-30,0.2469637053305415,dammam
2020-01-31,0.252387716199469,dammam
2020-02-01,0.2486768397338656,dammam
2020-02-02,0.2567125061290385,dammam
2020-02-03,0.2663617472617012,dammam
2020-02-04,0.26899671978084994,dammam
2020-02-05,0.2818078946521056,dammam
2020-02-06,0.25878830019149635,dammam
2020-02-07,0.25531827498857035,dammam
2020-02-08,0.2687993721592344,dammam
2020-02-09,0.27656371684282344,dammam
2020-02-10,0.2524818268161512,dammam
2020-02-11,0.2597614318108701,dammam
2020-02-12,0.26514095058720183,dammam
2020-02-13,0.25687254993351283,dammam
2020-02-14,0.26691930329753344,dammam
2020-02-15,0.2653745090247715,dammam
2020-02-16,0.2626451582790361,dammam
2020-02-17,0.26593114871943213,dammam
2020-02-18,0.24901869790783066,dammam
2020-02-19,0.24586450245246813,dammam
2020-02-20,0.25208590724542573,dammam
2020-02-21,0.25775482090235685,dammam
2020-02-22,0.25576113652917615,dammam
2020-02-23,0.2430784968736659,dammam
2020-02-24,0.2544369416056045,dammam
2020-02-25,0.24862468342599936,dammam
2020-02-26,0.24049944280099317,dammam
2020-02-27,0.25491381898203164,dammam
2020-02-28,0.25587336357272794,dammam
2020-02-29,0.243319024205638,dammam
2020-03-01,0.25260979362784947,dammam
2020-03-02,0.24886823899491137,dammam
2020-03-03,0.26176697734603827,dammam
2020-03-04,0.24586705114806154,dammam
2020-03-05,0.25281984496744,dammam
2020-03-06,0.268728133910893,dammam
2020-03-07,0.26494490124652037,dammam
2020-03-08,0.27802315355636614,dammam
2020-03-09,0.2681463806964403,dammam
2020-03-10,0.2750558418405793,dammam
2020-03-11,0.26611861557684163,dammam
2020-03-12,0.2749356756039336,dammam
2020-03-13,0.27090266603943886,dammam
2020-03-14,0.2704726416154929,dammam
2020-03-15,0.2622152216585902,dammam
2020-03-16,0.2633364525973953,dammam
2020-03-17,0.28041940385923825,dammam
2020-03-18,0.2754910819597384,dammam
2020-03-19,0.2764747765476068,dammam
2020-03-20,0.27843676772396975,dammam
2020-03-21,0.28747218402064534,dammam
2020-03-22,0.2742518625102036,dammam
2020-03-23,0.27061041454335066,dammam
2020-03-24,0.28182108842388776,dammam
2020-03-25,0.28468437753499226,dammam
2020-03-26,0.2744002181884453,dammam
2020-03-27,0.2803494455856821,dammam
2020-03-28,0.28217560073648457,dammam
2020-03-29,0.2975860638686647,dammam
2020-03-30,0.30331952399541323,dammam
2020-03-31,0.302291718926144,dammam
2020-04-01,0.29991536763680515,dammam
2020-04-02,0.29231333442796137,dammam
2020-04-03,0.29551517450596215,dammam
2020-04-04,0.2783555861538702,dammam
2020-04-05,0.2906488877607769,dammam
2020-04-06,0.28152257203456754,dammam
2020-04-07,0.28071570844060606,dammam
2020-04-08,0.2652458681452779,dammam
2020-04-09,0.29166554393089295,dammam
2020-04-10,0.28669134736056034,dammam
2020-04-11,0.2893853916197513,dammam
2020-04-12,0.2975372800025518,dammam
2020-04-13,0.3104285381380336,dammam
2020-04-14,0.3127529724424557,dammam
2020-04-15,0.2846438135119527,dammam
2020-04-16,0.2643551320382045,dammam
2020-04-17,0.27059069688935045,dammam
2020-04-18,0.28941774755875505,dammam
2020-04-19,0.28573099039426897,dammam
2020-04-20,0.27683098942866885,dammam
2020-04-21,0.2729446609034473,dammam
2020-04-22,0.28318268733639257,dammam
2020-04-23,0.2955248017250086,dammam
2020-04-24,0.28274166393087974,dammam
2020-04-25,0.28623647722467105,dammam
2020-04-26,0.29202753783618957,dammam
2020-04-27,0.3039747349097225,dammam
2020-04-28,0.2966172361259611,dammam
2020-04-29,0.3063745740352159,dammam
2020-04-30,0.28398420369857497,dammam
2020-05-01,0.28996907951648715,dammam
2020-05-02,0.2978967523566953,dammam
2020-05-03,0.3040330472520373,dammam
2020-05-04,0.2966594195232498,dammam
2020-05-05,0.2862191370187203,dammam
2020-05-06,0.2961562911242931,dammam
2020-05-07,0.2867249037807842,dammam
2020-05-08,0.2745589385561458,dammam
2020-05-09,0.2870259755107817,dammam
2020-05-10,0.2822425962736942,dammam
2020-05-11,0.30003541161241293,dammam
2020-05-12,0.30626052824193334,dammam
2020-05-13,0.30836814551861896,dammam
2020-05-14,0.3294915375418809,dammam
2020-05-15,0.32969597499608955,dammam
2020-05-16,0.31829042424893395,dammam
2020-05-17,0.30397470688978706,dammam
2020-05-18,0.274675086742403,dammam
2020-05-19,0.28749276413325486,dammam
2020-05-20,0.2998993527123387,dammam
2020-05-21,0.314274724132389,dammam
2020-05-22,0.3220248138040094,dammam
2020-05-23,0.32568792666945423,dammam
2020-05-24,0.31734731682038014,dammam
2020-05-25,0.32064381536271874,dammam
2020-05-26,0.32417423115555466,dammam
2020-05-27,0.3332645664283142,dammam
2020-05-28,0.31015397823129226,dammam
2020-05-29,0.30918555635288375,dammam
2020-05-30,0.30717764342487414,dammam
2020-05-31,0.3241105500423252,dammam
2020-06-01,0.33323784401894774,dammam
2020-06-02,0.31850219331062335,dammam
2020-06-03,0.32175624036115325,dammam
2020-06-04,0.32132116537946825,dammam
2020-06-05,0.3248246343632001,dammam
2020-06-06,0.3192147961601282,dammam
2020-06-07,0.31368711632019214,dammam
2020-06-08,0.2983260196214966,dammam
2020-06-09,0.2949483448122886,dammam
2020-06-10,0.31009581726343477,dammam
2020-06-11,0.3254930627903013,dammam
2020-06-12,0.3165019060408591,dammam
2020-06-13,0.323894446205675,dammam
2020-06-14,0.31939346450895983,dammam
2020-06-15,0.3090924598720701,dammam
2020-06-16,0.328473553468534,dammam
2020-06-17,0.32931641897827346,dammam
2020-06-18,0.33003600864363536,dammam
2020-06-19,0.3165935531247861,dammam
2020-06-20,0.3263530332592781,dammam
2020-06-21,0.3048806641518755,dammam
2020-06-22,0.33036814101002404,dammam
2020-06-23,0.3243157402416113,dammam
2020-06-24,0.3229918104122586,dammam
2020-06-25,0.30419136156733506,dammam
2020-06-26,0.31311111214432347,dammam
2020-06-27,0.32891804928265894,dammam
2020-06-28,0.33907517709966173,dammam
2020-06-29,0.33408746419445523,dammam
2020-06-30,0.33319010392769394,dammam
2020-07-01,0.33582573247816827,dammam
2020-07-02,0.31556949967539855,dammam
2020-07-03,0.311393510488281,dammam
2020-07-04,0.30977276288122424,dammam
2020-07-05,0.33113364445177934,dammam
2020-07-06,0.3200038770660966,dammam
2020-07-07,0.3274565368351049,dammam
2020-07-08,0.32085925424488426,dammam
2020-07-09,0.3133518640110242,dammam
2020-07-10,0.31924071724052705,dammam
2020-07-11,0.319514611011166,dammam
2020-07-12,0.3183303201477652,dammam
2020-07-13,0.3292278903870803,dammam
2020-07-14,0.32185822928091296,dammam
2020-07-15,0.33175902953792596,dammam
2020-07-16,0.32880552418951126,dammam
2020-07-17,0.3353884977798733,dammam
2020-07-18,0.3203934961243308,dammam
2020-07-19,0.33094908344417123,dammam
2020-07-20,0.33976832048089084,dammam
2020-07-21,0.3155841237807667,dammam
2020-07-22,0.3083313004351014,dammam
2020-07-23,0.3018306911050074,dammam
2020-07-24,0.31204003260390295,dammam
2020-07-25,0.3062699833996602,dammam
2020-07-26,0.30970315873286763,dammam
2020-07-27,0.297847556754125,dammam
2020-07-28,0.28310299954173906,dammam
2020-07-29,0.30989827949015397,dammam
2020-07-30,0.3070093854281461,dammam
2020-07-31,0.3101901353839286,dammam
2020-08-01,0.3179241811383595,dammam
2020-08-02,0.32008960827414895,dammam
2020-08-03,0.3172706590409356,dammam
2020-08-04,0.3213165314514046,dammam
2020-08-05,0.30650354127488155,dammam
2020-08-06,0.30275513530511955,dammam
2020-08-07,0.3095229766587491,dammam
2020-08-08,0.3107743424992367,dammam
2020-08-09,0.3219221973239704,dammam
2020-08-10,0.327663098823366,dammam
2020-08-11,0.3144233910767974,dammam
2020-08-12,0.32861973326325905,dammam
2020-08-13,0.303673295816374,dammam
2020-08-14,0.29413960149411855,dammam
2020-08-15,0.3067755775584732,dammam
2020-08-16,0.32029381921511063,dammam
2020-08-17,0.3209814433062018,dammam
2020-08-18,0.32174286577349176,dammam
2020-08-19,0.30806772529245746,dammam
2020-08-20,0.3037910375301741,dammam
2020-08-21,0.27851484976243013,dammam
2020-08-22,0.28186183825481437,dammam
2020-08-23,0.3079545555822271,dammam
2020-08-24,0.30770083155831524,dammam
2020-08-25,0.3157449498791025,dammam
2020-08-26,0.30700384499942784,dammam
2020-08-27,0.3345001607006213,dammam
2020-08-28,0.3135611904406691,dammam
2020-08-29,0.319715991694644,dammam
2020-08-30,0.31420843392728837,dammam
2020-08-31,0.3182949431019334,dammam
2020-09-01,0.3046992413760778,dammam
2020-09-02,0.2946324453766172,dammam
