date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2020-11-26,2.0059323325175913,1.4430626414794818,1031.307799069456,426.4511876377402,33.75370509438932,306.4255481869928,100568.37549700485,14.57285378777555,0.07113523273257666,300.5687090394894,0.17444203434147157,-0.9775214870119794,-0.6955916478933282,0.2657508770842889,0.0006572201430961132,0.004019339198823085
2020-11-27,2.7549905554964047,1.9978084241597953,1023.4199391589091,350.7642155709873,31.695551269700164,307.7866062259311,100744.71444296523,18.59460302565428,0.08868144974065655,303.5901766877583,0.24163370869343417,0.9144485981354308,-0.19106785897538173,0.5010343288164317,0.00010558151703054161,0.004624936394282176
2020-11-28,8.126384941434637,5.223520986000878,1501.8251035492635,720.5891653765265,15.23459598171939,307.6588786740766,100542.25621664208,15.796792004107557,0.0974243076328746,304.3784842250535,0.6739853399997829,3.213095891853161,-2.1021850796258055,0.710992974180028,0.0005885767700096982,0.004382424996545176
2020-11-29,0.5,0.28414064343594003,598.1322200077443,205.81900237321452,33.61430208307579,305.8338917538442,100448.50695171836,14.721924485566444,0.07427184728168978,302.97779223136325,0.05032424680560421,-2.573331403343864,-1.7017626253006362,0.3888695728225561,0.002196089342159696,0.0037322417858206324
2020-11-30,1.9550243163344079,1.1221808840327037,706.5329596304667,234.2332370656839,34.029590857427415,308.13454011452325,100848.77234416672,12.400501957457157,0.11515199870531301,304.49285175311405,0.17372469429939472,-1.7331316336081506,-0.34892510830101015,0.4179794538288534,0.0007646638137030496,0.004568441774356168
2020-12-01,0.5,0.36782678621335824,150.0,60.72622211197692,48.23506161176173,306.22228555752406,100465.95374091408,15.264534827428117,0.12501926573758684,302.2504317143908,0.06285372176998369,-4.367443847551362,0.6437059330006781,0.19708461549754477,0.0013680364202000887,0.0048228869768869136
2020-12-02,0.5,0.30236632170547034,150.0,72.7428356475432,39.48301290390139,303.62169935658704,101095.23457410096,10.422188765983735,0.09417242376194665,297.9723495586546,0.04062406784198627,-2.810375697150536,-0.8648272506380276,0.15726651790849355,0.0006408896033052321,0.005876689228582546
2020-12-03,0.5,0.3736180090257949,437.2679531988626,143.3735761271626,39.402204811232636,307.4810328728044,100975.8256839769,12.546787323269324,0.07943150978001183,304.47467080158043,0.04199861320779562,-2.186548206134819,0.09662954254182371,0.20018488566382076,0.0013302007019103297,0.006321057609504422
2020-12-04,0.5,0.338537200853663,654.4924937194838,175.24251987156362,38.01666214897599,306.26813885542595,100512.54673651433,17.22414594520149,0.09562850231004165,301.2729036435954,0.04070402015081626,-0.918509247580822,-3.9650659040814897,0.3824348344580978,0.0015365767261154592,0.006994038168318639
2020-12-05,2.3528551599643683,1.7535793706932323,962.026414941757,312.3796529965009,35.66623496652876,304.12416748130573,100545.57352012268,15.529486620398263,0.09071300400972834,297.33184791010797,0.209472041543778,0.9030425743825532,-0.49599421509276903,0.5044342558296459,0.0002992941598769379,0.008425033377403556
2020-12-06,0.9941183409106051,0.7058969214715438,1097.556848461403,413.7353347977367,36.8734818111443,303.8422972699096,99901.15520740827,14.0987503632174,0.08386346715518284,298.14996507617553,0.08091476725478142,3.231438291646448,0.0020915375546373127,0.6985182701604518,0.0003891817846491519,0.008135750767270794
2020-12-07,0.5,0.3183745120249527,639.9749883150423,224.40120402503035,26.67913105469437,304.61062339275804,101530.94061488129,18.40822196558063,0.0794596286465432,298.58359651931335,0.04068339487645947,-1.5394819916541898,0.6503959150827497,0.35828573575777495,0.0005530287591425232,0.0063288432097602515
2020-12-08,2.692416041947355,1.6006793890741902,903.7321241135768,360.22652409442884,33.20307549940486,305.7906846873907,100552.11664088018,19.98604571668067,0.0909021828255644,298.91085438550783,0.23282252421101815,2.711612883098898,-2.5869798205508308,0.5122694581400694,0.0009717875120684571,0.006117208155199725
2020-12-09,0.9216687062361246,0.610925494195941,721.0641166539313,259.1216527571172,34.777015288616866,300.7539866144557,99849.58427026836,18.985111809448462,0.0831023224301034,296.01351763894445,0.08177767657899032,-1.3101454991259394,-3.630892531208379,0.4155236888591263,1.5110534211263012e-05,0.005720959247068095
2020-12-10,2.9387911773680617,2.057193044318925,954.998485040915,367.13987423070085,26.68790309368068,302.0468490648224,99661.78222685122,15.60703904836474,0.09938377961525909,297.25345661858137,0.2485700646916635,-0.38053529265906083,1.8823032481071758,0.2851481990795029,0.0011637262119846398,0.0050951801779741245
2020-12-11,0.5494565905492449,0.3425052016107441,1137.2317852937977,439.5775915583964,28.11125670677827,302.1799074434891,100810.51381167954,18.510048773752946,0.10306765836844828,295.5090919180024,0.06064711376931656,-2.4447960251213097,2.590350372000697,0.2090206668006251,0.001201475739461288,0.0049287056880484344
2020-12-12,0.5,0.2919173359491901,799.2612549910938,207.25622213927926,30.81178350036079,301.35748318596615,101196.12679205416,21.743672639000046,0.09200211768673759,294.3327268565638,0.06036804401421175,-1.2873013466762098,0.9780838053394632,0.26815159170598335,0.0012993789321163278,0.004593604701394263
2020-12-13,0.5,0.3245005960777195,808.0152781554714,247.7077393177813,27.576745613912692,305.9077506617258,101009.32679093345,15.147811247925613,0.11299954374934953,300.45430303179506,0.07360425826964764,-1.3726999232332902,1.701271916503298,0.1645692722891378,0.0006029444281008715,0.005593689473633654
2020-12-14,5.8068385041428385,4.043589466562944,1494.8808208625942,416.19157304472395,18.564495629580072,299.34365613720047,101568.65693265054,17.210915767046636,0.09443734415363082,294.2243938469311,0.4848177973431977,2.533332835233133,-2.530239482170754,0.7659961868380217,0.0008027091918763487,0.005807452117085373
2020-12-15,2.819614560547082,2.166369496739583,1033.0591177071306,458.8565392834908,27.358614315180724,298.7561317202741,100607.90145042194,15.737698595962797,0.08871627078565487,292.684349814028,0.2423370462695671,2.3303792222425486,0.024480280623765435,0.5878391813022878,0.00015189523099602554,0.006057132549819199
2020-12-16,4.025854890131061,2.2304390294750154,1473.8078088120908,484.5346903702101,20.12243816005677,298.5070910940753,101142.85725600093,19.371259422101286,0.0860941179667144,293.55834073631763,0.3268065118904611,2.6038494135734798,-1.8500127843751697,0.6430652510251339,0.0003381786381800401,0.005237240268746767
2020-12-17,8.304114258711317,5.972775366828352,1808.9364857070714,586.747274224442,15.649361651871478,302.7001022005912,101051.55142502164,19.507365929510115,0.10178636599969576,300.56471540649306,0.6773075682332234,1.9515522871888134,2.150440678977157,0.8186698562281755,1.691998805690999e-05,0.005560308372715543
2020-12-18,8.114043720072267,6.229276353855469,1684.8739761769561,686.2645320309584,15.925963968405561,305.1672939318284,100805.61423062411,19.14840701192751,0.1063022108277388,302.8618563383092,0.6848458227265593,5.080256600979623,0.9138372584682282,0.9977783538047825,0.0002978585029142302,0.004413502148787814
2020-12-19,7.854271936102019,5.844466306044961,2151.145705640119,1011.5872152077142,4.711304414433047,303.1574543543573,99830.03350144057,21.329569244562006,0.13665061605469372,297.8725917639108,0.642806168661021,4.663141006487924,-2.761248518984382,0.9307443343492153,0.0010335971110510597,0.0035098849122407565
2020-12-20,8.587650925014534,5.227151098325209,2047.2113927893795,933.0726040438698,23.330272872500633,301.08371891581083,100987.97777116408,17.375122631998384,0.08362643380598841,297.65542814792326,0.7007161144148675,4.245390506287738,-1.2544001469663082,0.7133644293998849,0.002906138089912678,0.003244103091175488
2020-12-21,3.890487628375164,3.032726244658683,1116.19287713123,416.9384007542513,31.129876531860624,295.9977957169824,100496.59917613617,20.524453793526057,0.08878972953132991,290.45634079126035,0.3148907864913182,1.3479055561116058,0.43110070038760134,0.5129980758452167,0.0004344034790613044,0.005547296752987294
2020-12-22,0.5,0.31418634748836005,857.546511552972,375.38457814287705,36.93973196004213,300.87281988631764,99645.62189072966,21.988038707604233,0.14192681272305246,296.46261328313636,0.06775457311256244,-2.288900906614459,-0.04364817580127879,0.5082384858231247,0.0009259649228468925,0.00517899104017225
2020-12-23,2.6360389922034093,2.0051254441456865,1099.0052375424773,525.7190955274111,31.904475318594436,301.83081965536724,100560.86466024643,13.003091135684087,0.11907250053497004,294.6033797945677,0.23551610184856936,-0.26699579491607484,-0.39265240743861096,0.36647080015165334,0.001007890200709317,0.005953060732023117
2020-12-24,4.465441704411992,3.118523683235943,1396.1957204571904,426.13371783984394,22.901851929030688,299.2474395880584,100570.63950651092,22.3599051539206,0.12930452844341989,294.174959764727,0.36487475724622553,-0.34198892737242514,0.25495538590252076,0.4076118964507142,0.0011856830506136163,0.006622772294552394
2020-12-25,2.308132366343525,1.5723625590524328,1182.788275601992,585.3626970007556,16.368668577332155,298.8511877020913,99830.54146883628,21.351070553303476,0.10216744536169063,293.852951848003,0.1847010144874225,1.9709879538967956,-0.6518588071773668,0.709316996239454,0.00010423188089468017,0.007791535357109101
2020-12-26,2.9073513093513492,2.2192414697723746,813.3229567933417,262.4024803530902,31.06158698522057,298.4584679057235,99936.03643646669,18.159705477224737,0.08233425557288665,291.4333159261806,0.23886619820249805,3.2051009490600144,-0.7672483286256431,0.5480419103338523,0.00040046930307953275,0.00759790873508955
2020-12-27,4.757934329135217,2.964947925737838,1372.048573888139,371.67890949837584,21.827900973313984,298.39209626471717,100461.30816682694,17.565798953546082,0.11853832938316089,290.42368271672615,0.3831202362710045,3.8781297273310416,-0.6258091452187926,0.6986722232634627,0.0002878622130076737,0.006964780927118023
2020-12-28,2.0234205783876673,1.4519349133092694,1337.1049391978431,535.9060887027774,17.542435044333907,294.86654677843177,99681.9738529979,13.517063664278371,0.08483944765856774,292.86280384373663,0.19247287986205505,6.66816581002268,0.2511880886910416,0.8458042434237787,2.514887125303457e-05,0.00434650505021302
2020-12-29,3.7675622742446713,2.352673696319268,1279.2614033209861,363.41679858841627,28.854739777222623,296.54525845268034,100527.42070809018,12.475311900248874,0.08774068700805111,294.1613587908174,0.32727419969152877,3.1626929208147136,1.117889772069843,0.6998261275203549,0.0008325533921614202,0.00393725044240475
2020-12-30,3.5415250037866044,2.7143925810150336,1197.171625737336,402.46116059469773,22.831038390417092,298.1433134541001,100794.48572336727,17.169799173049125,0.07851595178803283,296.13681882774523,0.33477395699685497,6.401871733485736,0.23982008589598935,0.9002525755370643,3.9647199044092665e-05,0.003843838911719277
2020-12-31,3.7436892747265116,2.247470336136901,1305.581666737323,529.3778754196109,25.3422272861596,297.0461391658028,100012.65928775012,20.07671936153259,0.1122404052148064,289.48180658321843,0.31275162027507347,5.526860097384667,-2.2079708695425246,0.819741102290364,0.0007046630054940727,0.002875595910054053
2021-01-01,3.60124821574515,2.048165497612096,1138.344902887676,416.670641315894,20.51084617437607,296.7563428255517,100905.53367091202,8.170899072441562,0.10529842680922122,290.7935573067029,0.299784139301186,6.353862252502428,-1.699178381569763,1.0,0.0002791678017454356,0.0023945758649345093
2021-01-02,0.5,0.3129739934452586,1629.4033265040025,738.4968570268877,32.841941819048174,297.8639349041711,100657.78719156292,20.09960762933398,0.0997498172138734,294.62997396290945,0.08439211914591178,2.989701956627193,0.22125207287296256,0.7138422218326089,0.00048328054138429015,0.0025695117857852646
2021-01-03,1.5232344013454142,1.0154811394835106,1500.434979514328,730.7412674960927,22.308889803884234,299.50087541087,100324.21518574384,14.422421884683532,0.1309086612367515,294.1229273387525,0.14333536208024894,1.8590998973605515,-0.49663362432502983,0.7571616983788256,0.001386327077080104,0.0026523230240900223
2021-01-04,2.3819594043835632,1.4027678246023947,1282.5791966273027,601.2296093398396,29.705500646906906,295.8509190373647,101228.20036488447,16.15116906400692,0.10222804365828116,289.4171924491025,0.20712745008977246,3.116578452800508,0.49677176085988817,0.6117381403566025,0.0015710855099190933,0.0037507878881624522
2021-01-05,4.630508807296087,2.5539127565147917,1714.2266581339638,646.2117919346545,22.448834471846375,295.7899569199136,100302.40436179773,15.079130763606958,0.0799349507511117,288.63171381225123,0.38097240416091943,4.821846405562047,0.43652636303392345,0.73563803302369,1.3716034816859982e-06,0.0052967245268285106
2021-01-06,8.280879348575986,4.812438663185837,1231.0426405097737,613.79899876599,5.587510601090521,295.08568991682205,100069.53302026863,18.825340956012944,0.06209983327923682,292.67868058827196,0.6658990635461562,4.533623692751943,-1.3822355066629572,0.7715162005518912,0.0013743517523793637,0.004465542738148777
2021-01-07,5.118417834501457,3.6883629065469092,1348.2951242842357,376.23687519138656,31.539541032937898,296.61131431718667,100645.48972373125,20.698902961790687,0.12332759730461998,291.24860526885965,0.4104397505470701,2.5386706501656935,-0.10672338518786478,0.520918107296484,0.0010658072510136463,0.005800247291484048
2021-01-08,4.6636651593013605,2.6000049866880026,1702.6766823914108,593.0721193613,36.04807646171072,295.61764832114005,99800.8385593265,24.31789481251148,0.07854754919843468,290.9328909862085,0.38956644551473935,3.0000298967072654,-0.9821848489339924,0.6130275172841293,0.0004605406979967331,0.006161391537003622
2021-01-09,6.0874214631820704,4.378869539254937,1734.4867411883815,712.4555232516019,29.337971015018432,297.6764054061772,100268.50336952385,15.589747110070387,0.09540553517728487,292.29703123917255,0.5082849668147832,1.7736444801359588,0.9706568177461438,0.46205860685088146,0.001382683835394637,0.006342764433254919
2021-01-10,3.8688528263234696,2.578092733307646,1395.969778029938,541.5814830396555,22.9796446405575,297.41966598739106,99851.899378509,20.976365051527694,0.1179701705503938,289.74901592133193,0.3125407198382315,1.748586788245042,-0.4995986097293658,0.5867015619741721,0.0003915202941857544,0.007242167727265266
2021-01-11,7.044341831095197,5.285011749026406,1873.5003351655953,806.0452541206172,13.82913944502968,296.4604454859135,100441.7055288813,16.366693014228268,0.11397715881010059,290.2844387633923,0.5692164555546928,2.6267227827614916,0.2949459349469296,0.6573398745458418,0.000465514964807631,0.006247360944370916
2021-01-12,2.3522418898524533,1.5756939049649374,1260.2593350013158,468.2268128159881,24.713071822255884,293.33446124873666,100688.04660900522,16.651773173884674,0.11957614160516014,290.9138583434628,0.21249763420908227,-0.29234122074084,1.3374363750551341,0.46656695845469065,0.0011530167448595887,0.005141790399259454
2021-01-13,0.6152260220561572,0.46477676848633415,735.2906090418189,232.42439941601705,25.654363188875955,292.49124382512076,101128.42528343348,18.22817281153546,0.12003888498354146,285.0418985491011,0.049316704967783315,-2.7217851943661984,0.3781570341699777,0.3077976858271766,0.00028385652086068594,0.006293435540637357
2021-01-14,1.049635724642239,0.8042913902209734,742.1776562890703,268.778764488464,18.0440242107343,294.0117755378246,99942.73588931723,23.246709571465026,0.09598710587436464,290.93739561453276,0.08930039765314861,0.19771738558469898,-2.707892846626624,0.45812161702409276,0.00017709103324618078,0.005202940309118679
2021-01-15,2.479891752864626,1.9146101417917798,651.8265445685374,179.27994357242582,27.00643583655264,296.0096441055063,100870.13585571734,19.625544105277147,0.1020805163058973,291.0602480000583,0.20599450027346122,-0.5503828186279324,1.3206929282554025,0.3594745685762901,0.0032446183465794144,0.004314224091351214
2021-01-16,2.8527983410711353,1.6868138551512304,1202.127820841306,592.6655555039683,36.87571503226928,290.9604671169465,100512.70652878132,10.656700171089906,0.09696220427764454,284.75336934232433,0.23626807701924366,2.538038043881051,1.6318440909016916,0.6827179626766365,0.0002457850973098967,0.007098301739933895
2021-01-17,1.1311144036347986,0.7640325448192352,678.5325742254563,259.0852492930463,28.84186504261104,293.80711516377806,100259.50270945214,21.164196919046873,0.048363355215175124,289.8194904617744,0.11347002199355626,0.9387825588380474,1.1666207912314464,0.4762903538351236,0.001961348905360428,0.005961403001849155
2021-01-18,0.5,0.3353752972120745,578.0162959975817,279.8633717003347,25.762183526952203,294.87337197212094,100986.06492497078,19.4151168181439,0.10528223540618259,289.65025772540923,0.0739889554596981,-1.4955245007604114,-1.3212812154939637,0.47007572163183964,0.0032584824692176713,0.007531231613023828
2021-01-19,0.9883555662078893,0.7688321773655172,584.6013583224319,164.7016592481359,46.3147353056716,291.5164703253024,101212.59136847682,17.15247140320144,0.07958176562028847,283.8156710308826,0.11556243623325187,-0.6235316144897102,-0.2910891057825379,0.38609914677355844,0.001489940476336574,0.010324199117433869
2021-01-20,0.5,0.3240640932065045,491.08633799972387,207.41980905472383,46.16460192352858,294.5556522080598,99019.09017412762,20.790568608835038,0.05859656695584735,289.1765716670405,0.04913875929582575,-0.4171801876433552,-1.235225228519309,0.2468696572031758,0.0007169710558561905,0.010661122848910853
2021-01-21,1.3036943319556396,0.8363876557563885,1130.8472590504107,289.7690117440542,32.275739304242414,295.7902336922063,100558.08960873866,16.710434358816684,0.10264380410480878,292.66027107231423,0.13947810516397277,0.06334402352768276,-2.033990607729646,0.29566856948054854,0.0003652193733756805,0.011094237383906358
2021-01-22,3.0103246997157744,2.132826831924068,1490.771091341437,644.5877725123514,23.03192678195469,290.867552149298,100079.59376455269,22.469686300064758,0.07827937832309831,285.3860769679118,0.24224398792262963,-3.685538288013543,0.02999557476816661,0.26866206268209675,0.0003793122051841039,0.011282365724035858
2021-01-23,1.8559725869222166,1.090104714411645,1052.4812368348191,303.6919374879099,44.416250781494426,292.21249672053034,100513.47654866806,17.90097457546522,0.07509975259377993,289.7676108820538,0.15007211503608836,-1.0178458517014035,0.5900353577191738,0.13209958673073396,0.00047829387133717485,0.008417059582640548
2021-01-24,0.5,0.37894585288640703,412.90224173167917,109.47024527769263,40.25502627323274,292.2365645033589,100019.7062771985,15.110484666308414,0.09561604523865748,286.6921287806272,0.05473590982420284,-2.530678808260306,1.2521287508599255,0.37421340079620924,0.00047344169256502075,0.008649568356667825
2021-01-25,0.5,0.3426736227645486,668.2630125370351,210.14543800428993,29.96797216937439,291.3872467084893,101029.39496529516,28.960234222410055,0.1619974254835423,283.9754194364101,0.05628506076786596,-1.1427226661621952,-1.7630810770751129,0.23164203397143876,0.0006566606708442776,0.007161661143872418
2021-01-26,0.5,0.30480702481538874,150.0,59.31177986290302,48.65342206702929,290.21744582363425,99452.5352146223,19.041996601921568,0.07828808239860578,287.0885817648319,0.04586573590311154,-3.5899548785545914,0.9414285415828185,0.25353015194093703,0.000937593772389308,0.004559839345499025
2021-01-27,0.5,0.3014729486150274,585.8788770613515,276.4056123764435,32.15049587790941,289.59499146469483,100041.13432647675,15.714246132579785,0.09457895412784263,283.9193267006434,0.04605054977317741,-0.0004800256586516838,0.013334529264623446,0.40937656817451223,0.0012012920658063479,0.004007492641551759
2021-01-28,0.5,0.3896962388219428,547.3166659109112,146.13607491032585,47.04352228008922,289.21664804731284,100308.40137169577,20.94636755186471,0.11944625257479649,286.04648481950017,0.0658355986628108,-2.086318914868552,0.9761225952776253,0.31893360351083666,0.0004824960605253819,0.004491813651501916
2021-01-29,0.5,0.3689026982727527,475.92768513194227,145.7111606125529,37.20097869950905,291.52388101901505,101405.9670637108,11.57409186861307,0.13195488416255036,288.51597231244386,0.050158198553456726,-2.305733004951369,-1.25004749669843,0.1581841664725079,0.00017086304983976848,0.004609090338651617
2021-01-30,0.5,0.3725965506539564,150.0,54.26555547859655,40.659380682530234,290.20081417688243,100533.98329904999,13.44427272924925,0.08208915934501046,285.1696513254325,0.06403853853907782,0.299338943072001,-0.25547638448387533,0.35880061837634336,0.0002230586926701991,0.004400641183307282
2021-01-31,0.5,0.3000030386454809,150.0,53.60936372178501,44.748947764782244,290.19257757996314,100661.90204571278,18.18338519837405,0.05988040719708628,285.37911955444724,0.06286147192156696,-0.30488888276161497,-1.615724996709171,0.45369940367763734,0.0001551813347755177,0.004145406004640306
2021-02-01,0.5,0.30975550608491587,766.0973653896554,332.7346765160287,41.93954482421931,288.00735446482247,101428.95551559709,4.24218894235727,0.11537196860565167,285.6659025247208,0.04310408777475997,-0.8466096992823862,-0.8427501355134416,0.36162615835720835,0.0004563605054873488,0.003827145646850803
2021-02-02,0.5,0.33555107263130723,489.89159386642893,216.52378403437112,39.315252698891015,286.90628960234704,100105.2581857713,16.138982349086636,0.09320777568682008,283.8717670914844,0.05499797107531309,-2.260160643258699,0.26894307483145935,0.3320543012689917,0.0026189247243364293,0.0036268454814938744
2021-02-03,0.5,0.36892676157426063,404.6490663399003,161.40120054852397,34.170497996524816,292.7796877104436,101009.35024555885,12.44317755292139,0.09601000741349144,289.7561688765199,0.040580824312723376,-2.056207253165211,-1.087899374504751,0.3006528447035641,0.00020529616675178937,0.005308176433440996
2021-02-04,0.5,0.29427352619073455,978.3820135450571,340.3796652385705,40.24735771604341,292.3443720556694,100318.2784029732,24.016124186859713,0.07319714104925153,289.9097893547747,0.08237217898671573,-1.9155785221436674,1.35416162685343,0.4410791828317602,0.0008139918351751433,0.0043121805343864375
2021-02-05,2.9468982846049627,1.6516716763932913,897.9447537278694,325.9000835075497,29.010095326439618,288.8171148975038,100450.4044175247,20.502802825183082,0.07673149844694682,285.1868135678248,0.2586149116434967,0.19663998451349518,-1.8348448405804088,0.4020641228055159,0.001293605525548962,0.004643676309036199
2021-02-06,0.5,0.35293268286841645,799.4256311352422,369.6393320458823,32.6268755436309,291.0660522805606,100008.32619523534,20.400915423901623,0.09768154473728322,286.83112826186425,0.07209738608636543,1.9693331278497728,0.6690459376565492,0.4714149190239235,0.0011766275872599854,0.005766418784745392
2021-02-07,0.5,0.30619215902087926,691.0616734571545,263.7987207316312,42.65743149455794,291.6364094641044,99627.2689561743,16.8018728604526,0.08706748869952291,285.89107900790304,0.05111785966684623,-2.5048960566998355,1.221295656136282,0.3007400444553079,0.0008533211773062217,0.006719987679335179
2021-02-08,0.5,0.368205790672422,488.8575544252388,217.06346533983134,32.84191640086058,288.9531328274594,100596.72045692622,22.260406893975897,0.11220006738264768,286.07189137063034,0.050462413944411824,-1.7619353876198844,2.314914333934059,0.437809040691826,0.0002192805651958954,0.007418127521865882
2021-02-09,1.6988284163333565,1.29539140544571,498.88264515378006,233.8071419990256,24.565217175414098,289.48173163216387,100569.23290172736,16.538307692887376,0.09421496907820394,284.5528693751366,0.1473913930456331,0.17552223175403284,0.6385429377893026,0.4926559318814779,0.0009316333043066857,0.007181047581574429
2021-02-10,2.4117338623312383,1.3729808077799355,1423.804454455839,503.61335028486553,35.93055927169054,285.9965640302437,101298.39159743262,14.624054972014326,0.09590386401741487,280.75610859533936,0.19947608732796096,1.6286789090452451,0.6129528973719542,0.5725062826370767,8.702303519963654e-05,0.005493756161544685
2021-02-11,3.6229783363475168,2.806613916658855,1271.0191494021017,623.950297196575,16.934913175385788,286.175124444854,100828.70669277279,18.692074986627567,0.0990079849778713,282.3335687383041,0.30275609244784707,4.6602672738833615,2.459166364573098,0.6908734719558413,0.00010835090145036432,0.005375483029992532
2021-02-12,0.6309174385408782,0.44484031319498585,858.9741061272882,345.5469174988854,37.39284133685103,287.6720447927498,100523.50409544926,17.812807507224164,0.06211339558673957,281.0417086704058,0.06580504903665459,1.5015085994180382,-1.659312681642809,0.6172683460030167,0.0009594534132863337,0.004669842096267754
2021-02-13,0.5,0.3374554951893565,559.1622372739565,238.19268105964477,41.74397885132628,288.5861732922774,100197.6048731856,20.923011198186785,0.08632753036372226,281.16288004911564,0.05012050123029333,4.109735285465608,2.448930205709915,0.6441779757907771,0.0014556599072415998,0.004335689984005125
2021-02-14,2.950239227011486,2.088320794092236,832.7608232354381,219.53875865406178,35.98464954730765,290.50563874966736,100323.1202770506,21.648330130222018,0.10388964863161668,283.20118318912057,0.2693076859968476,2.900404901106268,-1.953902246168379,0.5598475154105225,0.0004694585638812073,0.00461472230398674
2021-02-15,0.9188605957455543,0.7085932576247668,356.1369682801561,154.8217768863716,33.165469966302645,286.13638651482216,100892.65143582989,16.51253730845965,0.06500683390826431,281.96866439082964,0.09572657979517946,1.955704416907757,-1.0447945363172138,0.519428447360245,0.00015789123980910748,0.004230859690561726
2021-02-16,2.224956233526047,1.5319048182756136,1492.049446370464,708.7272734390817,31.480820621808853,284.9441256873824,100617.72875883897,19.83401354654685,0.09479247409735955,279.5674073003354,0.21551185320795851,1.5435100202201562,-2.725899116659151,0.7005307807690827,0.0005237819125591305,0.004169470365174937
2021-02-17,0.5,0.36467103403325507,630.9057986013787,203.69112694435594,40.260287142175464,287.97419533573793,100818.44164293449,15.246010142036814,0.10441035268630448,280.6662205120872,0.04974793970181318,0.08896076957012944,-0.567766986209808,0.4240134698196331,0.0006870422957478087,0.0037616189734273825
2021-02-18,1.4235592575011011,0.9321262715548977,698.3582453953941,181.26803674420103,24.87799520231191,286.8735133008238,100970.70742305448,12.892011927099666,0.10907269925076787,281.42445171034586,0.12185387543037289,0.8837514608665131,1.5780460210290572,0.6354256517512458,0.001158400146605294,0.004361638233975554
2021-02-19,1.5743713391639729,1.049702331146876,1461.8883191282855,601.6009960375255,25.20749241499491,286.5073687229509,100831.90552591225,11.553050564559882,0.11493778958872726,281.2674497840453,0.1340277347658243,1.5233448251896051,-0.07840599684577376,0.6560386332471744,5.513311697800313e-05,0.0054116874791304845
2021-02-20,0.5,0.3446123775443035,1388.2334775425043,563.7393723722632,32.90087005320829,284.3090465475297,100518.32715369196,16.733043149001023,0.06990069989341771,277.3122497857967,0.05455429176649698,0.7200471774640964,-0.7551021495765599,0.5455543262334597,0.0007742221731830931,0.004507367182822153
2021-02-21,0.7126969893441135,0.4119765786060467,865.153301774851,244.48326209468718,30.531936744508933,284.37648756222285,100907.10089349141,21.691380788816335,0.057669316461816805,280.17200354077255,0.0591734320985751,-3.5161599128680914,1.1997279757471233,0.2800532991039573,0.00028897806018850995,0.003825929448763647
2021-02-22,0.5,0.33317890115697946,658.0795491732811,182.7540152555778,32.341948904357324,284.08561823195,101047.84649838127,21.40685986594095,0.10813020662826929,282.01096753630566,0.06351218109644265,-1.380166485114339,2.468741700532462,0.3319218723554765,0.0005639203485520247,0.0036454489450709494
2021-02-23,0.6902321254080224,0.49316682889410957,1064.7157112950458,507.7683807462446,34.11219725948607,288.08824047646664,100541.27165733019,14.991406341840023,0.10614787067431888,285.68748344370846,0.06780658011741358,-2.4045902674338357,-2.3418905877496097,0.413207233957023,0.0007362725272532637,0.004051478053813866
2021-02-24,1.7412678262362842,1.0622534713119642,1331.3282612697928,611.6534380215797,21.45139876749498,284.1367347633251,101153.91058290056,19.933607371638573,0.1108304763578146,278.907409425281,0.14771497187472782,-0.4910186235108416,0.961743427990374,0.39747828317017503,0.0002976543435816665,0.004263968668508
2021-02-25,6.5885104427113195,4.546952696968573,1042.2062561557268,336.0284863814476,15.007985423662412,284.98279904697387,99432.81395689682,10.886028532345918,0.0961657048948757,278.09837448481835,0.5370549111339666,3.318068805354725,0.5211053381540108,0.6345770060144591,0.0002693155548589674,0.0038745807163418577
2021-02-26,8.60236898584558,4.989502198824314,1691.7887860115638,747.1205799325545,14.702600817661306,281.4437512812413,101132.44680581466,18.608561694471,0.10018407354567312,278.6624780747964,0.7011926415886955,3.655175482556763,-0.5686859102520944,0.6604222560832964,0.0004272217364008658,0.002985496124595531
2021-02-27,10.797422587905427,7.8101776657047886,1709.1362830747555,834.1451479964695,3.983861943210476,287.3208039070101,100124.4408641128,20.83533351359081,0.10645085282608296,283.4173305210862,0.8728287751475758,4.693126118979214,-1.4587258780951302,1.0,0.00045306036176115394,0.0033575847440183936
2021-02-28,6.028897084654457,4.106688157120737,1753.9249069163907,672.6946124969998,14.955568838916797,283.67571681895316,100903.16645554826,13.979064420427687,0.09506599620113762,280.70623289733413,0.5009197077800551,1.4899540366161048,1.3249904194945632,0.4927267154851249,0.0027797657990967714,0.0030364229325964545
2021-03-01,3.1089251121618027,1.895139772590716,1031.2654400444178,390.046575510649,25.670019757083686,284.649245252408,100658.6489553003,15.740225908312299,0.12155249938981132,280.9709597741914,0.2608652035555185,-1.1521714202801132,-1.0568962049405601,0.5754863453637697,0.00038581685718067446,0.005527210671504716
2021-03-02,4.287483516359467,2.8954550485250325,1325.049902059338,552.475989857698,15.753055048348008,283.38440683506184,100244.25041580958,15.94256642012088,0.08070796109327727,281.16716599036727,0.3773681678930501,0.6783834386072083,-0.2877794798105566,0.5343757683392225,0.0004732253447055276,0.005349107180133365
