date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2022-02-15,0.5,0.30712610549016506,282.00897348501826,140.41041116296844,51.19630710968224,286.93532643584683,99900.36750374286,12.812751270266526,0.10392922316528755,281.6076939073204,0.04871187001220263,0.00035646242532131256,0.0036304587577945086
2022-02-16,0.5,0.3040693856689825,150.0,50.615564065329814,46.46305120929796,287.47696613566734,100961.03631996168,16.840862885238415,0.07637771297325673,285.3966204216494,0.04784745566030142,0.00014049482314317758,0.0035820244989366447
2022-02-17,0.5,0.3063229331161019,184.50221700913866,91.35953688195434,46.10211789043131,287.4413681591569,100415.89731718841,17.91324373728033,0.11610295111419675,283.15638698835215,0.053775789295637054,0.0008411992251780286,0.0035540149229206057
2022-02-18,0.5,0.27954885295380383,306.44387661196487,145.99830148383361,38.294074836494985,287.19010433563204,100791.08790128872,24.791572615841606,0.15495280094203928,283.42862797136246,0.060718324699550366,0.0004422689282761837,0.004055339903169738
2022-02-19,0.5,0.3730143054905161,150.0,41.54552877700475,50.31511627999816,286.9458625642861,100124.58725872137,20.33007170554078,0.06985129619274232,280.22754275713504,0.06135942883129744,0.0008083822098453937,0.004394945395942491
2022-02-20,0.5,0.34085075771422146,185.80568879636502,84.02197050127356,37.66980879211217,285.91714067202327,100463.53488261913,10.104414663757943,0.07709485725152329,283.88291313969773,0.056668940470356234,7.017544727134053e-05,0.0046050160106051105
2022-02-21,0.5,0.3401943380987949,150.0,63.24242812426691,43.248669567079,287.21687037630903,100728.52516627211,23.306413677989383,0.08665982546214185,284.6549404639466,0.05729183298939434,0.00014464564476064613,0.0029661570980608933
2022-02-22,0.5,0.36398210565718586,150.0,56.06906801172905,42.02825770279404,282.6533380892926,99905.2713872718,24.307803023897296,0.10107111522788186,274.8986860953087,0.05661850216470414,1.2707750453306564e-05,0.002803628703796083
2022-02-23,0.5,0.37529005450163366,397.3018175408231,190.6695922645786,44.87779782984498,287.65186044227573,100124.56561614168,11.748974160461195,0.06554526899284588,284.4128840918542,0.040647436280041076,4.636903093852082e-05,0.002459874028928077
2022-02-24,2.191598385782467,1.6114081645534932,1006.7305444331898,393.2103047704728,39.35281899343833,285.21415710332946,100820.44171633305,21.978826516691928,0.08722355883597288,278.0031649703102,0.2089375233185112,0.00025108480618465343,0.0023657482367234204
2022-02-25,5.733875058745722,3.1538447204560596,1313.545520132321,504.51482505715705,15.840211535862153,287.08376825793226,100413.43686607275,24.56528142400572,0.0741126009042756,279.69976508806513,0.4774989115973099,0.0014796590536463648,0.001775633817730045
2022-02-26,4.594606087674448,3.49159780962194,652.7135643810191,254.54410860083,40.68501848380634,283.8687522736265,99726.74437978839,24.30891857846814,0.08118613091675483,281.5230010542748,0.4140680225329947,0.0012598557153402268,0.002813023943100226
2022-02-27,3.0218930570416376,1.743196358613308,1139.706636235228,506.9710208010486,26.7513582144509,279.6116041289136,99716.74321035325,7.86793005012367,0.07399067950130361,276.2435237090432,0.2705520387534316,0.0005480384779584726,0.003264497448595059
2022-02-28,4.006433382175684,2.8590000658656898,1353.2396875350828,460.8820810632021,14.434856130004059,287.436359005663,100231.04581199137,15.279358687709495,0.10565938043854489,280.36392269730055,0.3280715912668309,0.00039085955063309686,0.003742360479282191
2022-03-01,10.785918235672938,7.133102708743361,2415.9912122786104,783.3313529963689,3.8053628901574155,285.59825170819784,100525.85311871063,17.050545488935725,0.07012508520779359,279.72021967654075,0.8692021788732696,0.0011275252828520056,0.003988574385154642
2022-03-02,7.192556259639918,4.854230881046256,2312.015523413785,707.8449457779894,10.23708058894999,282.36593488342766,100986.9086751187,16.533938370935847,0.06651586307832903,277.38002441229276,0.5930411543518016,0.0020074421683515895,0.005103391917553341
2022-03-03,6.089096153698047,3.825220766252258,1519.1856518193817,537.8093116829872,20.677128458735503,284.46704861603007,100865.27177073139,22.13361908523425,0.0990472495487289,282.4297339803835,0.5062688619400112,0.0002733126120812381,0.00706446505496641
2022-03-04,6.657118962976743,4.093385205681785,1748.965573477515,568.9420637453026,10.16638084191212,284.74455032180725,100738.72263951831,13.170605845388389,0.132013340368276,278.1897040724455,0.551175025998749,0.0005770393047060757,0.007086692860862995
2022-03-05,6.979893132760494,4.646288840562749,1767.11651363007,715.7162094109628,17.85115935300494,283.2621542134372,101118.56587835528,17.701614017329913,0.1204659867870661,279.45110501503353,0.570372359530056,3.9179523477432665e-05,0.006184073111922705
2022-03-06,4.854302842382159,2.979900667370887,1299.9298155152628,415.4472417128803,17.350371657604885,286.248208792337,100358.81020692267,22.88717390797388,0.11115766375374495,282.3997263205381,0.3944850283639796,3.169840685113291e-05,0.004963396920059911
2022-03-07,4.304030611146818,2.4562166673380808,1415.7679098277988,367.28270137163275,8.289092439436349,286.3806673242488,99901.21444190621,15.912237883362284,0.08481739229793667,279.114642909617,0.35735573223769845,0.0011138106656480113,0.004447056848952571
2022-03-08,1.9989238863161276,1.540429767399977,1087.5636794454224,457.95419997241726,27.13389163992914,283.7391111312677,101092.99402513835,18.88165245805935,0.07578751960056988,280.3869351533539,0.18359333114699944,0.00011976735007440617,0.005170007963967486
2022-03-09,5.497390852004886,3.275823855166214,1430.4563373391475,622.6599240496541,28.02621962701893,289.41573660031145,100952.5907837669,19.860161096980033,0.08998922599499969,285.0434172108126,0.4525377717847674,0.00020632516125160353,0.004162250031189887
2022-03-10,2.493805660762087,1.4769350875689107,753.9357498411646,239.34864306232015,34.698813209041404,285.2335505315105,99376.46008226369,16.284636167751646,0.10983726134870025,282.52148821862625,0.2080043286400684,0.0008850545446595989,0.0023611330240899003
2022-03-11,4.194609995909637,3.1846825162489534,927.2583212232013,417.10605311061147,28.941503430173807,283.9993985852842,100572.41980254027,20.190301952271046,0.09781059651324324,277.0403049362623,0.367088152329957,0.0019474676211212129,0.0029728749566682615
2022-03-12,0.5,0.3501765800586655,822.7511403406272,406.8635974047495,38.125422093562534,285.0007903980996,100462.59152491247,18.013724211373166,0.07477776118446079,277.2146934808667,0.04424999500376246,0.000654859426991142,0.004343303273083398
2022-03-13,1.4263197734820543,0.9310764459702633,1528.1600690655207,601.5028106939274,29.37397975952564,281.7017188760218,100530.5193895978,16.14234419306867,0.0751744765427808,277.0059390922195,0.11746864836859393,3.459696684833549e-05,0.004958983176597108
2022-03-14,0.5,0.3057493814760528,281.0053637008207,132.8842733830141,35.49106430383096,285.77208306000074,100893.2449555872,13.869191150971334,0.11112279339084886,281.18321265188547,0.05131359610087541,8.358950640092726e-05,0.00496188173659431
2022-03-15,0.5,0.27673247136042123,695.6158043326398,180.03183957568575,32.50731453704461,286.25986263105096,100136.18093751611,14.644106414971183,0.0644187253518229,281.2613465543415,0.04047119673845878,0.0010535792326870793,0.003931660577347226
2022-03-16,0.9719288192120441,0.5818009073049734,726.6697286676011,202.0488683309058,35.07978042008523,282.0370370534182,100107.37120284844,11.819798320534566,0.06061880957879904,274.5289440856737,0.08594268484285075,0.0005715022634591628,0.004865472459959899
2022-03-17,4.9763060919456175,2.9122043157410507,1580.9696918183859,723.4459525670569,22.665347364163587,284.40890628110793,100939.3152202116,20.361593620518498,0.08464713005628324,277.40626615732754,0.4268486585726804,0.00011827461887009743,0.005230649562167459
2022-03-18,1.3123847143398701,0.7710976605827814,1280.532714637863,495.708956833868,41.440534643021,281.25943206029274,100936.10158831943,14.635588179684387,0.09338137842784261,278.44877717107505,0.12637235165609004,0.00018049525974575117,0.004463869636377957
2022-03-19,3.6978580177869236,2.060637819986949,898.3435135344903,353.4432904644337,16.437492952978065,280.17514127283357,101498.72311123459,12.375016132272004,0.09493601265639907,273.93888048288954,0.3070063271056145,0.001022122334059538,0.0026968972750024954
2022-03-20,3.2296533088216286,2.1643695117281023,1361.93123256643,418.44302772028743,28.450796495311188,286.7200781055367,100528.53631799972,17.57134430557191,0.07729534796026702,281.8919336919812,0.2826954125506588,0.00016140491277544543,0.003064160182070891
2022-03-21,3.67221734232701,2.522901374790754,971.0479034183135,387.3474263545896,26.320478889635766,285.558563253293,100485.33251847414,17.89227828087504,0.066681976711766,277.7782760679688,0.3443094581385419,4.77333104311067e-05,0.003190968127998001
2022-03-22,0.5850704693355511,0.42961687285022854,1176.1089800721088,490.77264775452454,29.909409174386195,280.3910134972781,100285.5855637401,13.701025599348599,0.06925447568339566,276.2471319016745,0.05590012192524315,0.0002338122679618953,0.0031551119320281807
2022-03-23,2.5402298652212796,1.688599231683856,1382.967546696552,658.4156946819555,25.663557160220453,285.7106543667605,100502.81990036184,13.642507887847245,0.06993566355603928,281.1649546632036,0.22513446951430355,0.0002906307460892968,0.0023353449673029964
2022-03-24,5.8209937846183,3.7325208352174934,1229.1743552371913,540.7047067298962,31.873210107153085,283.7573965356431,100558.10301298421,16.31099687083253,0.09102619721741596,278.30526854880026,0.48881346031487366,9.39192653689861e-05,0.0020544734499331305
2022-03-25,8.876200813177986,6.613621848240186,1685.1116490295055,585.0394155017501,20.071940088885558,283.7884976662045,100540.16559857209,16.44318153413911,0.08028921255362365,276.22087075073875,0.7238441903024929,0.0009070150819688878,0.0020301180964320195
2022-03-26,10.476658131116224,6.633991995399444,2316.11268628764,815.0896659861864,13.193114797584089,277.86977224737234,100652.08716965377,16.496298931045196,0.09724661791306202,271.80574016122455,0.8503837642348006,0.0012946867763519209,0.002756637918655156
2022-03-27,7.117842507721007,3.944380485267385,1823.842037193282,484.76889792407616,12.746429267372122,280.718175447566,100096.24707767836,20.447681450118022,0.11191763900755458,276.8712686975631,0.590461653046506,0.0005224849240755417,0.003029202360947539
2022-03-28,6.666714542794559,4.496009813529869,1838.8413973067045,632.8048140535878,17.523821763306362,282.5336951810409,99735.24560162061,13.988476059035747,0.12042949735691223,276.6314125276145,0.5642220920492251,0.0014213824675229484,0.003390282372247635
2022-03-29,4.541650585956617,3.341686649074289,897.2349493980148,350.1100028460264,28.187116560618733,287.487644730281,100650.08896302931,9.485761745695743,0.06351274253033556,283.64849659497565,0.3688650476830086,0.00022476476313391673,0.0047639315293394775
2022-03-30,1.4490344260213919,0.8659237186519292,693.6000702417982,283.779719413376,31.012786037307453,282.29053337744114,99870.97045247703,17.305262908368373,0.05113117679451731,277.67550349941155,0.12802390482718243,0.00038847962169907813,0.004754884024511498
2022-03-31,0.8534587343505637,0.5643574776928049,826.6384021433469,329.76732227979727,27.96863591357802,279.19012965078326,99582.00597676907,22.024121287658645,0.06883407272717035,274.1124632287139,0.07987065955385543,4.743623259355441e-06,0.00485273290012128
2022-04-01,3.735475103726639,2.64107656016033,963.3840322808652,396.12839286614735,28.721528021331448,283.0029726956277,99863.64282415298,9.911235057429767,0.06114093058592787,276.0600913377337,0.30487216972129183,7.320301363478019e-05,0.004763557258011648
2022-04-02,4.745537242033857,3.122844049501063,1117.53623043387,381.9962140775935,30.249758884217137,282.2935692584783,100611.28843401579,5.6244205965468765,0.08028625123028697,278.6289113568194,0.3983251766263743,0.00026412016773432807,0.003929745189677542
2022-04-03,2.7269311905800024,1.7225484408508331,1286.8074452806752,601.8057954717643,20.50322545919514,283.9251544416878,100229.58668084281,14.083897554822258,0.06507671349245815,278.53796598754747,0.2182456400918663,0.0015118393861575745,0.002899178581059949
2022-04-04,4.930855059406017,3.069991929402473,1092.42356687494,315.50295264001113,22.70452897590245,284.6931526212757,100824.00525262025,16.270436912524747,0.10157966396164486,280.6436133106286,0.4231127809243033,0.00036601228760142925,0.0038885330431419817
2022-04-05,4.438887819305732,2.9165104792712673,576.4448860509626,256.9794255213083,29.510847667906265,283.6672145927923,101531.931326654,17.703375618328003,0.06936809871216021,280.7701787004421,0.3681829894339577,0.00010402812690508869,0.0028331628632204623
2022-04-06,6.711649934663739,5.033584152480734,1010.3776583705919,430.61631173811384,34.13613637647242,279.41244122778176,100646.65575671126,11.180654019253089,0.07282695865494009,272.97407234877977,0.5518565415602602,2.9524186318237837e-05,0.0027124262269916342
2022-04-07,7.621626975024486,5.450987005990945,1331.2818755562698,544.0123690422943,37.84812607182897,285.14830336890697,101196.27938456308,18.45881958723914,0.06566521655636401,280.5377193213999,0.6496666326163378,0.0006101975110889166,0.0023534707916107937
2022-04-08,4.8589960641432555,3.209179298786978,1306.9994397624273,444.9934030298741,22.177892009132016,285.4137653421593,99624.69897990415,13.970892853906117,0.072119896419011,281.87897384662324,0.41005439306723435,0.00028487883737626687,0.002958924679440355
2022-04-09,5.397053560831389,3.39120634034992,885.5409176537778,397.7382565896799,28.28811773276395,284.02794896341624,100647.87022692655,17.921337844322462,0.06459192643538009,280.6907265560648,0.4372329424486497,0.00027206233152701775,0.003170600503181842
2022-04-10,0.5,0.28335123658032707,863.0536291020887,234.78125443144154,39.85167699333672,281.9064632655588,101255.76723034268,9.024742161960633,0.053560786461828436,274.2700076892817,0.0665088195217373,0.00016350483069549993,0.0031785426669745315
2022-04-11,1.5630394875418967,1.033265572054615,469.2282678508633,133.62119068111224,35.984735755257304,280.7563529953262,100860.42489893349,16.8569877553969,0.08601146494127826,275.25334051739156,0.13011966373870093,0.0005317898878655559,0.0018302081115124569
2022-04-12,2.124497955771732,1.6524155518764136,1154.5447725146873,475.6890806146887,29.329727258477355,280.32652442868186,100746.18390368694,5.656787180791065,0.08481028974390442,275.2715836392381,0.1861122418064536,0.001293562858341869,0.0019959857117765835
2022-04-13,2.2099886895566665,1.7068722914820416,1217.506455130367,578.8489448611871,30.789542942143903,282.8073930312395,101109.15942900526,12.590855179401103,0.07852253067118257,279.6593302758897,0.1812801203329866,4.713192750854533e-05,0.003185520443213364
2022-04-14,8.100108450715478,5.007325140940327,1578.655450906202,591.0275326735286,20.990446228897863,282.7225426775811,100688.38944254591,20.992074539630764,0.0897900965536568,274.930500413135,0.6753074052769871,0.0013606454241132189,0.0032031281844036716
2022-04-15,5.061102191681128,3.6931729793788346,1262.4832731674192,419.70336845542573,23.348240105257528,282.1086736424094,100967.74087021576,10.004173409170047,0.08051161177818629,278.8678604158464,0.4317073335280536,0.0005693672961511279,0.003953576097427974
2022-04-16,4.707188991922032,2.937716239821805,1058.4864762929421,484.33136662393076,24.50653506939325,280.7029007105398,100558.02694045653,21.948742021980372,0.053472961239811156,273.8298362967828,0.40794767355369504,0.00098598890383304,0.004238064556202834
2022-04-17,4.492152913773943,3.399264731979452,1494.5874756534772,677.0436612220502,30.287149218606608,285.17352754077496,100722.40688570356,18.35084041709549,0.05920021334125826,280.325714965676,0.37121304293465757,0.0002063962231587773,0.004951991128508857
2022-04-18,7.064736408691221,4.269139628653611,1502.5908203624488,434.43446890484023,19.779250673226738,281.6739951833138,101263.04159433956,17.282020797206542,0.07721338453848331,275.49002631532574,0.5941388951257823,0.00022266220866054356,0.004994882520972134
2022-04-19,7.112826806001025,5.2206276298161844,1721.4711560854726,728.6247303666338,13.236697858493763,281.07810203452755,100239.32677564835,12.73750637576851,0.07647497666099608,278.3911051633522,0.5798021027302399,0.0003076227147488563,0.004685754841767122
2022-04-20,7.993451279209593,4.467770122522357,1338.5694096398643,488.83757476366776,23.42135334931551,285.5660929531191,100448.16086051593,12.142408293999578,0.04383408993968422,281.7730789562311,0.6549549608627117,8.587474941358118e-05,0.0036998146981741093
2022-04-21,4.3383154357890605,2.5334094854247686,946.2275640945618,379.2726971411796,21.684786499401454,281.0437114852748,100920.89694516205,18.529699796823202,0.025976985547054264,275.92661633093536,0.3726194465168223,0.00015230140591864432,0.003738557520079145
2022-04-22,4.001337335321999,2.5906168623864,1087.4566746184798,438.136680111494,29.8351767777244,288.064789673933,100657.52603596052,13.088792264868243,0.05771459853666417,280.29466228450764,0.33140361224884307,0.0004069841731716636,0.0025302135018845707
2022-04-23,9.107687514972758,5.301354031670049,1465.55217629166,455.7489310479119,27.496192435946742,281.0956299922555,100660.06173331583,16.769864108077243,0.08079899141408373,277.81155444921905,0.7382719054629886,0.0004025229154620526,0.002367830378905106
2022-04-24,3.9634296425264637,3.007656510657589,803.5893127354959,399.9594339148484,29.250814984880076,285.29468487370156,100312.71284076656,12.528622308484755,0.0791544606116654,278.224272839125,0.350295534572595,0.00033351092871756625,0.001784364390534119
2022-04-25,2.6506380564848384,1.8973585912519324,961.9932318117817,355.75472426870823,35.670847481644714,285.1598925602361,100033.92327918744,13.254390661222336,0.07783910173558474,278.9372500305639,0.21561793662699041,0.0001156919417998435,0.001911479096092908
2022-04-26,1.966485590692434,1.2334830416592169,730.0241453417323,265.4478486451452,29.556013529546284,287.8841965844622,101249.70096386896,14.534645352420887,0.09463986705649685,285.0781302124056,0.16690143051336065,2.3214439692269287e-05,0.0018045088292322077
2022-04-27,4.322388826621051,3.0778980335267305,1040.6014002655138,364.2610868861853,31.59130656483366,285.3873112673631,100286.386168055,18.084927196881377,0.06577418791617144,282.93363018523974,0.3806410903017545,1.0736787158094224e-05,0.0015201005541756207
2022-04-28,7.878365209009442,5.4501313396110795,1679.422588848072,638.2758666825672,20.117935343572174,283.65205092954494,99670.54091199009,16.412037241512092,0.08319119333172971,279.6283811929691,0.6356548707109989,0.00061696290314417,0.0014449625919201337
2022-04-29,6.953164343137769,4.632153227793274,1574.2356729167957,536.5354470292144,14.932990503873043,285.3933690637963,100528.0782156036,15.358371062050148,0.07206491633234283,279.5615494484018,0.5709524064523739,2.8337869549196387e-05,0.0019096240891456596
2022-04-30,4.382564268492361,2.7510283067918087,1437.6029055301601,472.0897800228681,15.955265340919716,285.91789982829056,100474.63642260781,13.719889233398886,0.04684370166797654,281.04028312105277,0.3839617645331291,0.000328377502145458,0.0015309777855231923
2022-05-01,2.564445840213841,1.6379854443426747,1442.8675873665868,692.4722562790434,30.231384249090894,282.29400010607753,99174.26345676309,16.104473032589354,0.03274333550564089,279.58051528258045,0.21248018565232235,0.0001589705434598984,0.0014568323722065975
2022-05-02,7.925683947896262,4.620662519775024,1250.4010299231893,347.3791004987715,27.697442703431225,287.1206199148696,99340.66876673451,6.398870823690774,0.10819614703940897,281.5594575516588,0.6616533273912137,0.00041961587679780567,0.0012822919869489298
2022-05-03,7.19956009074808,5.229381631122942,1370.0528896078292,560.9140071422626,21.635161866546927,288.1989413013586,100010.97816307432,12.5411682221858,0.07727095895081594,281.67746863017084,0.5924911063239814,1.7726721938851263e-05,0.001586215921946892
2022-05-04,6.09148885223676,3.5309130890349416,1028.2922712567051,326.94549001741854,28.933153236502566,287.7558625945754,100362.30237807118,11.342426253493247,0.07168005040942983,283.4304960795566,0.49976152057444384,0.0003097771666143694,0.001580728204193474
2022-05-05,4.054910016318063,2.592834153684261,1526.0460176104175,488.83021176415474,23.629391674865545,284.9230664347648,100816.34873944559,14.36152808546405,0.07075883820905893,277.46402688563484,0.35464489248046815,0.00015013242327520217,0.0018797685836497492
2022-05-06,5.192664957637714,3.5676987911449416,1308.7583779682975,467.65227062652576,21.27197259425462,287.87701567886654,100611.92020250432,11.683524470992403,0.06239191556392186,281.16732487009347,0.42090268582692975,3.6619763629391325e-05,0.0014129381037807814
2022-05-07,7.809882672549357,5.303212176588857,1558.2049773378276,421.16810458025276,13.674406629561933,286.6671328042413,100186.3229597416,9.157776565455432,0.0835435628914898,279.5042726057632,0.6461653139092994,9.201708506047172e-05,0.0014212199978609762
2022-05-08,2.261377660489765,1.5857677702790727,687.1782476301792,230.10632651952145,39.04175411865683,288.28363052650803,100353.66784506134,17.31305256263401,0.08161170539604154,283.4539089233143,0.1891787319312546,0.00025545176647059936,0.0011848595807759901
2022-05-09,3.3688459800307795,2.171791536428278,1038.5716029623736,291.04139080234125,28.387830652361266,288.6242464272916,99673.75195917001,13.722610301597568,0.050713624249115866,281.1127801524458,0.2950127774514694,1.0742466366868958e-05,0.001281340803786691
2022-05-10,4.5098881995547355,3.4648023916244854,1132.9394977036568,434.99532678300346,33.064455832037495,287.68902383909176,100823.18798255146,10.31163730171972,0.07832420719669977,285.15521622058253,0.370995624226415,0.0002890970614528754,0.0008724673933557543
2022-05-11,7.037040006671743,4.427157209231701,1964.191586810814,712.1257709356657,12.997811192544267,287.42394613505644,101023.46137088751,9.202111098496344,0.05821322054254144,283.1046943097594,0.578701760860489,3.5619479832078875e-05,0.0011438377328697783
2022-05-12,10.019397447875368,7.538952856658817,1864.4350419519942,554.4537192522366,16.34501285819497,287.0706223739159,100942.82314890134,11.114874977524764,0.03912165044464502,279.21416899005806,0.8293734418061092,0.0004350432055047955,0.0008696800460874877
2022-05-13,9.802195610780293,7.438332553098729,1656.3529701693976,514.7160891667899,20.35600820847403,287.62697790406975,99767.76073948905,18.50488166171477,0.08123707000180645,279.87639562013385,0.7928019099748838,0.0005011089444168578,0.0011545908283170812
2022-05-14,7.254659834661025,4.058610991407369,1788.5275775622263,591.5165865786737,23.084947161059638,290.3164617820007,100177.90179445453,11.163555225110654,0.03563066559284512,285.4588372188161,0.602974604030671,0.00018400452225014068,0.0016190800091045476
2022-05-15,8.144038441032171,4.547706158269046,1582.7646388095816,516.3777658068867,17.940008044027863,289.8603124911354,99533.41779390129,7.244184317490189,0.06178262229607513,285.45887028452773,0.6699815435675394,6.149875522853947e-05,0.0017110674462942166
2022-05-16,10.330619293007782,7.383365796135256,1745.9103756558836,822.8986262206137,19.870406775255844,288.2543418067898,100256.68093430801,10.671702885448283,0.0516882338743162,285.0894729554348,0.8449275548496915,7.581575949860941e-05,0.0015171144350521568
2022-05-17,9.023421255297576,6.549779338655383,2401.6524427145564,774.1459980661969,8.810762564726375,284.64867778444636,99653.98870945601,17.203530661936732,0.06713490638433192,277.0062921959973,0.7260960194074195,0.00032947300672969487,0.0015821877281838972
2022-05-18,10.990191495184007,6.601047100944948,2349.0747730590842,630.7918643993255,11.293193202394445,287.0847784189986,100504.31453722766,15.581149282544295,0.0622818060439781,284.3312843574909,0.9140251780113953,4.137560836823157e-05,0.0016225636734607165
2022-05-19,10.918633708395038,7.615468413778672,2063.4531340086196,723.2841478004312,12.680364190380322,285.59261249235476,101367.22075100629,12.22936066691062,0.04145127438218655,278.8225902200153,0.8877152563268647,0.00017877047152572938,0.0016283198019968693
2022-05-20,10.31870085823875,6.914468091097471,2398.0554253756245,1127.6935272167564,15.355968365837724,289.1571915639191,100435.80494412965,9.707865062934857,0.03945637811505163,286.5940370468133,0.8672146555319212,0.00014218016145209445,0.0013720470680178031
2022-05-21,11.924058259492439,8.32578929660019,2338.0519633255835,944.9846066195566,9.711362358362667,289.678066261851,99099.22572532867,16.601476875724472,0.07365932441705299,286.27477735525446,0.9642624628163046,0.00021181491549210118,0.0010131182850530397
2022-05-22,7.62327006684884,4.751379764082057,1524.3329440288062,613.7133949272056,30.23594502603234,291.21683256961904,100293.92530225488,12.084539114146505,0.07583460271347003,287.58304526755893,0.6113933836867586,0.00010591596387376759,0.0010409286782950002
2022-05-23,8.428245834248939,6.5524206461918295,1220.7237749883384,434.0657122931309,31.63082413821982,287.8944508384581,100318.0475788036,16.345177009838316,0.04787389909946432,282.4436756915819,0.6908815271906222,0.000637853658512239,0.0010853458869402284
2022-05-24,7.117245032393179,5.241041327274984,1589.517344780048,678.8838824371219,12.694640411927569,287.50132244750773,101541.30858274765,19.91217657630213,0.051252327332818336,281.9997514161033,0.5804269450617953,7.090160242721718e-05,0.001647383785953858
2022-05-25,5.543011965870977,3.468902485845098,1906.6138789789468,514.2755205254994,10.18165545374005,290.9607471794147,99938.88649507285,13.917242782508705,0.056591599640425455,284.7296353331744,0.45466753849628355,0.00015746058130416295,0.0013888123816513803
2022-05-26,8.285038485844067,5.730188007881289,1394.6757951373688,585.3180204397971,20.162673937089014,293.2142794774523,99676.66768869455,11.169936674028246,0.07805766480805564,287.530444605289,0.6886424796699889,8.440748496099539e-07,0.0015048973545873116
2022-05-27,5.468562637401311,3.7037158568608755,1003.4507472281689,422.7788412844611,30.128883507453814,291.17379252220326,100322.89798049064,8.938193910841216,0.07406015086836096,285.87263849853275,0.4669398946138196,9.072208762371758e-05,0.0013269709579111922
2022-05-28,3.337489158024427,2.493496311765188,882.0637972622756,231.08763689769515,40.05361677429777,290.10594574931986,99547.2604574576,12.069110372711265,0.05835890925261205,286.47996212220664,0.2761964504946101,0.00017946029648782343,0.0012755128840828153
2022-05-29,1.1889040250130936,0.8901018181085711,969.8471005194943,460.2261381546396,42.493001334283505,291.50520366119304,101149.2949026218,18.567425129599652,0.05711711310077321,284.41971320485214,0.12088783883146392,0.0003220447651937978,0.0012431582650785377
2022-05-30,4.016487022377315,3.1228760837287304,1152.1696129104307,403.31949814938264,30.307468500154847,291.5156058709268,101023.6990633287,9.73769453491962,0.04494558603773034,284.5390452371955,0.35544689217430697,0.00019406862541250793,0.0014592870663985677
2022-05-31,5.032018818483363,3.6502623986606113,1152.6268129088032,520.8052560614973,27.13256409859344,289.32814439161984,100589.4086697572,12.061168423347352,0.07738989974081838,282.9495654962052,0.41404583082917623,2.404907173916154e-05,0.001015502033298837
2022-06-01,5.052869679121968,3.2875153199544154,1317.0760053558884,576.3926661988711,20.104674956868045,292.56398521155313,100166.01598953221,8.572287618433974,0.02475964302793076,289.68095174512484,0.42208628676815496,3.903919834158733e-05,0.0009686495026107811
2022-06-02,6.4761295675856925,4.7429232318979295,956.4570348282806,402.5376383231189,24.38675155630773,290.0467484312997,100980.19864572349,13.962839116736818,0.018365251027837287,284.2837665032528,0.5243606549520574,2.2022346825674998e-05,0.0008502281196482056
2022-06-03,4.620766227954437,3.104547827331516,1190.8531742967853,508.7993748698443,22.701370715122508,290.8266269674225,101484.28066331604,12.146017958344917,0.057408857531664144,286.4655363001848,0.3821400064630504,7.614813288921848e-06,0.0008714063916242707
2022-06-04,7.679478035324106,5.926491467775463,1595.8165717481265,765.6911315419158,30.902871351897577,290.86955136694263,99914.93536937845,14.602487368538473,0.07799643609308005,286.243027595241,0.6475366470579346,3.739458718820472e-06,0.0007882991172894749
2022-06-05,7.296073658402848,5.419187242080222,1230.5374967298123,551.4646025023694,29.489718035450235,293.38746314669436,101084.60543256435,15.076387896362968,0.043800154535350924,285.7284002529542,0.6269166700592129,5.3799448487410625e-05,0.000612578279520472
2022-06-06,7.124738274992227,5.003991043303744,1801.8200364645318,776.8666842960085,20.244935315141248,290.04902103111084,100886.96422450057,8.858982045291672,0.0371205162024929,286.54275422814504,0.5983241167269499,0.00012592759032992095,0.00034433296281408474
2022-06-07,3.9441818699392512,2.4636780553682978,1344.7325294184775,354.3517934998902,27.486600796478662,292.49964803925,100231.10319696479,17.545375994169042,0.05857451645467749,289.0357909195515,0.3348567112722133,7.242652617399401e-05,0.00027619192773149776
2022-06-08,5.410967942324252,3.5141056504508725,1047.0208255511354,321.65748254527284,17.605213741958494,288.88644719956596,100282.28997023187,7.9093766696210315,0.01,286.7630802030334,0.4349267557734943,1.309645660142443e-05,0.00032456938216633024
2022-06-09,0.5,0.363524747965023,533.7365492445416,138.43359357702533,39.497336700932344,293.46491567310716,100769.77312844932,11.696126029080745,0.07090848324716946,285.51293377497166,0.07187173383898104,8.97538757078854e-05,0.0002986266404261673
2022-06-10,0.5,0.29149261608582316,150.0,54.876893355700005,40.54391082636652,292.01433463920125,100305.16690410682,12.011352900225454,0.04898734920671581,287.8097985614199,0.05881734568388794,4.4085439578367096e-05,0.0003663581693083777
2022-06-11,1.616650976156274,1.0779796905264758,861.7846837777911,380.0110723153387,43.28977076266969,293.4049479463181,100075.27889759699,13.577162489250087,0.09093396863345837,286.5770234384592,0.15884489222641882,5.278371764585223e-05,0.000402828795597823
2022-06-12,2.530845105704366,1.666517068307824,967.5184869646882,444.67657789822425,38.9951637380013,292.579146566636,100676.74201825801,14.843568501400188,0.029343708698857367,285.4110143272937,0.21686820633115544,4.4631066710483187e-05,0.0004518730545248548
