date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2021-10-19,2.2882775164707,1.3849908794491044,1035.162181102978,391.4101166198696,39.94346030675896,313.89424390662566,99983.55166844053,25.26794518130437,0.08730617941250868,311.5092594883128,0.2014027261353309,1.6021839011002492,0.05029746907561922,0.38812486017690917,0.00012745670630350312,0.003222603752567464
2021-10-20,1.9613496690907164,1.3596238561485496,759.1739242177234,281.91251377908424,37.505867700652516,315.0933303302494,99502.99839465486,18.77908027398545,0.09121255783354662,311.57243321355674,0.16915966413435923,-0.3347539085259027,-1.0973759108679626,0.4624468766441316,4.169970382395049e-05,0.002161530984851174
2021-10-21,1.1596028571095347,0.6444257004601196,627.986982800035,286.08104482745455,33.606712374522225,314.33100179835435,99422.18946647662,15.603274768197862,0.09575796381532611,311.413020326969,0.09454935039991633,-1.092280931551076,4.266677389069971,0.6313133081483356,0.00016194674861692816,0.00200553049095975
2021-10-22,1.8394170062747304,1.2762939340497095,288.86653816449285,79.68247481208842,46.493815461894954,315.0840995829058,100535.77291397574,17.657616644122523,0.0962696536011839,309.1893108320033,0.16839237193168777,1.4632330534663993,0.7946689702511469,0.44103948035198204,0.0012402439318883911,0.0018803384795308855
2021-10-23,2.301303647648362,1.605132015513222,481.36903611557113,185.62307445309202,44.715558651641075,310.74958864654866,101088.21961787932,13.616646389717584,0.07165116041939744,303.1744824279285,0.2038737045176174,3.7700655380533625,0.4468959346424357,0.7597225766875509,0.0003157266214166584,0.0030827868668934872
2021-10-24,2.7771456152200273,2.0158942951659706,636.9617862677001,171.22743413576455,31.751588083175072,310.4108232931443,100190.7577489759,15.54623307034743,0.06006239156948312,306.07304870524706,0.23053899777424489,2.9091532989272606,-2.809640339405688,0.7401469392944239,8.196898891683029e-05,0.003317623811783055
2021-10-25,0.5,0.3424520268945108,908.065477284324,359.4286483557651,35.14336375259237,315.6886344130633,100555.73234582583,15.921066141667243,0.11806435620354719,309.1259163346546,0.05066651810608851,2.7620002072426466,0.24148391321003126,0.796590187429437,0.000137303776963992,0.0024446480789312173
2021-10-26,1.9751499117185487,1.1089018887359847,816.2515618474589,332.46464179803314,36.77195929815314,311.43912918582384,101040.71042307341,20.695456932153796,0.08195925632228304,304.82208510844487,0.16895470713881844,1.1505257235394928,1.8796218667169127,0.5960330514195527,3.3193191771894926e-05,0.0021063464779302525
2021-10-27,3.8459863188104886,2.3563140341231072,1143.221718263063,532.9374222932246,37.117691020804784,312.21869956220814,100438.09130142684,11.162737735353165,0.09113951442789765,305.6621037630057,0.3246116035295114,1.661489480289518,-1.1199734680042535,0.6813141689543039,2.15787846426079e-05,0.0020120829633986444
2021-10-28,2.6776628534699025,1.4782279469361228,1366.4547885708225,439.86316829080914,27.78900232482695,314.1768533907585,100266.83846214427,13.732132561476366,0.06740836201872458,307.90655615014407,0.21510458599119078,0.6759714829796077,-0.13893490987437948,0.5295115377006994,0.000701449884050206,0.001991962044217302
2021-10-29,4.759570828803621,2.760990029662032,1415.8366331268167,584.8728173511613,28.679061028654584,312.6213495188307,100424.10710850889,11.191205126662494,0.0770251307832591,305.4621573249157,0.3917162593404518,2.4998007459238596,-1.7812551081283525,0.6962041395101591,0.00022138701491639703,0.0025314651796505797
2021-10-30,5.119371678099127,3.885906751165469,1480.782929342858,594.5084284506216,30.7339393583436,311.09215940028224,100227.00116180419,8.764115430527951,0.05105073501025922,307.6622042942781,0.4237258849655623,1.8919533305758818,0.8704673616163116,0.7728615619248774,0.0007411888176865285,0.0015126082626785856
2021-10-31,4.109455482633626,2.4722112774240648,1071.068956410265,400.7978588555229,15.818719144478086,312.4118315821554,100076.45546543866,12.502790532104223,0.067270097872133,307.66954797933926,0.33514141277634973,1.782974723865265,-1.4496809381088496,0.6490801146149666,0.000759545790036011,0.0019380704589484557
2021-11-01,4.946128696832942,3.322120941702491,1230.0057688529828,461.3026807725739,20.528922216104128,311.12133033569353,101371.88964383668,15.758772040715773,0.12823147638934235,303.94975791515225,0.43319555021885225,3.7479570836243212,-2.179125684339744,0.7062905555720067,0.000593521318048139,0.0026156472600676363
2021-11-02,2.8226955067228507,1.7527950478142555,1942.3325679312818,869.4226057950906,12.823108696203633,308.3949448008064,100489.86109493059,17.436158767235078,0.050609362238575345,302.48500554506273,0.2951259209410761,2.8365384820562984,-1.4398565843090854,0.7737851803740904,1.2282636874433601e-05,0.0030718648011517835
2021-11-03,6.484728908197038,4.290639291198039,1489.3139262459244,618.6398204152218,26.16959080807405,309.71837556099484,100342.50209832001,12.319774293457694,0.07095842650242883,305.3743424730067,0.5238088606294864,1.5734912682059226,1.6551306135742379,0.6012865573012964,0.0005171111919951333,0.0030509542462543223
2021-11-04,0.5,0.299256847211005,671.9816417929338,219.66979381626345,38.33029212853059,307.26190383451444,100827.08011612922,17.636098441240843,0.07239004187818068,304.34957196618865,0.04103264210376585,-2.005261767303487,-2.4322511337869526,0.256303977882172,0.00013864590228219775,0.003546486653606847
2021-11-05,0.5,0.2753134830864765,549.8332604386079,260.0681443620515,48.24602112852276,313.2850677972604,100759.39232589741,13.562016293792915,0.10149632214055666,309.87531939474854,0.0660932013966894,-3.2372968480960123,1.6347324737696936,0.21120691709734857,9.823438841477606e-05,0.0029836826718388394
2021-11-06,0.5,0.35104451434518463,398.21524015919545,136.68465392111884,43.83652316345251,309.72095391963086,99400.36095947963,18.962197523940805,0.11262107181903003,306.9356130867375,0.060449675298136545,-3.386057872885913,-1.5200803181091131,0.2664537096337685,0.00010539809864790894,0.0028605300453372184
2021-11-07,3.5369986400652476,2.143854522523406,974.1624563756499,345.0333287406521,26.377821346535278,309.4355378607574,100106.11566458628,17.854720595378467,0.1096232345331422,304.0099762563017,0.2899794607992332,-1.855107203200421,3.5411644664915167,0.1402141156944852,0.0015414607637567604,0.0022247393262985987
2021-11-08,1.208096622733667,0.8040486866448457,504.41197208523806,230.72784220582122,26.36661027714618,306.98472215208926,100368.73259553386,18.77138009918408,0.11400389627465701,300.3690310560789,0.10565183598696963,-2.743185846264362,-4.318669082830025,0.39347522210083613,0.0013368766051852913,0.0030066543000193484
2021-11-09,1.3429086410340292,0.7797622696718007,851.9011860907862,313.88293155269884,22.67936767328112,306.3150439046054,99452.2240367955,11.529955287627853,0.08833163735296136,302.9332025044467,0.1260982126156309,-0.7005101037657752,-0.9850360305345596,0.3806567947035152,8.216098944975913e-05,0.003750009587156501
2021-11-10,3.5381524222412883,2.36261373291717,1421.2512137750266,492.3665770367626,21.644389607414844,308.0384349657493,100806.42555323185,13.073471102564216,0.09988469602276033,301.02419790647866,0.3246852775955562,2.8553076222608533,-0.7805314484403798,0.5106412496492875,0.00040749505444262593,0.0038198879397318263
2021-11-11,7.438622439844503,4.117273493821828,1148.7797868494254,437.45213362399267,26.602708629500626,310.0625187486107,100172.8725927452,21.980176511756476,0.10637143577355597,305.76214892712295,0.6099896109065231,1.8452491466180063,0.7808770168291077,0.6081654417378908,4.631727097888569e-05,0.003710271802179319
2021-11-12,1.7134873740971508,1.2413293059044912,825.0386450576274,271.2515326789638,25.759735171234134,308.0973600422266,100310.09013998885,18.69524453289714,0.0854039562627928,304.5342970973491,0.1640498516697974,1.9026231133959777,-2.356083147815205,0.5360995345448853,0.00048411793513271513,0.0036179431708760067
2021-11-13,0.5,0.36061956995216915,705.802998563516,196.3063453943474,29.60755784673093,306.2147547443732,100617.58704534806,16.447320710407677,0.08165743875404553,303.18479277135896,0.05650837159663934,0.7625233273039689,-0.9812935534559548,0.5424192521215813,0.0001781587961155431,0.0040038267175939455
2021-11-14,2.7755141542679107,1.7204166770213725,1012.8751897424181,385.2440457945392,40.519844855758116,311.2146596977966,99962.50834695563,14.48393222891066,0.1248886836493551,303.7339229251265,0.22464086542653242,-1.1567213007984911,-1.3306687764336051,0.5136108845850939,0.0031780065741574947,0.00407658741506158
2021-11-15,5.217537208886674,3.702114791290296,1377.0710415501956,656.6743332354813,25.013952186164378,306.69058739139064,100448.75519190742,16.823325750543056,0.10567665856124867,303.68695642555826,0.4214466366120895,-1.856266507494582,-0.25013559009509434,0.41765028678206173,0.0017752095569601998,0.005713133225462314
2021-11-16,7.121389013439218,4.979319713546732,1042.8804769693706,498.4926285770302,29.950576553645234,307.84301233265217,101290.58482129061,18.449820873077336,0.08540629952382196,303.21095948785864,0.5803645547448221,-1.150139590892338,-0.27018979373925434,0.2775733565862211,0.002508888344361783,0.006151466177237223
2021-11-17,5.9019599411929695,3.6555323235751227,1574.7090522611895,643.2016115274732,20.876746311490677,307.0993848440475,100921.86720295824,17.30131610191306,0.1005738089928026,303.3852840729687,0.48782340663861096,1.4659967569302463,0.23758498137116338,0.5143488848006772,0.0004070657606792424,0.008578193532149246
2021-11-18,7.175610757179387,4.706590069949606,1847.206099804602,682.4221473881977,17.979484739706137,306.3222298365738,100795.68126477033,23.90653188473336,0.10554120501030459,300.25634337427283,0.5788413554212631,-0.3214516613955505,-1.0650287696433418,0.4054362976786535,0.0005019339325383397,0.008577764238385863
2021-11-19,10.012913614807674,6.054855437303272,2002.4189338561887,862.580891647706,21.790744357532184,307.03968708626684,100422.49153568626,19.275695713365174,0.07365781527156132,299.3567505029945,0.8394669205648784,3.066817107868382,-0.14288276365798896,0.5324919958582693,0.0014657620102536384,0.009033380899945317
2021-11-20,6.792579833048107,4.368649440393836,1660.9950939574971,455.1935209224055,22.5817340439263,309.22288596397163,100426.16760196291,24.911837660230454,0.0642975276020894,302.8128455602986,0.5546004643055089,1.0735360887135326,-0.6928165732874637,0.6801909559330045,0.00030190073758302815,0.01001502497506624
2021-11-21,8.74843709834552,5.321241553902143,1984.8963823386873,666.4493624054777,8.944441407042842,305.5227527316656,100589.36051183757,18.57631334467979,0.10600700247244707,298.0549465163346,0.7440670226263878,2.961462800369267,-0.8410450907954906,0.622458311671805,0.0011093582021566512,0.010138766916533726
2021-11-22,9.310488518145835,7.073631030255708,2318.6738298287373,1072.0222233516697,6.882192767844327,305.2612155081173,100191.59301407909,14.804080377578938,0.08459363301629372,298.9639718066839,0.7817154900648209,4.121174257309291,2.140636454466632,0.7087725072735813,0.00017399159008625828,0.008070118544532882
2021-11-23,6.027315195773074,4.546640024667546,1834.43760699457,580.682434668212,13.626387712380836,305.4840381938336,99932.52832689256,25.532536259897356,0.1006908988820743,301.2570310431625,0.48510483755110984,2.8790414239158526,-0.9045506650386562,0.746652243614567,6.93827612505918e-05,0.00646890057765894
2021-11-24,1.479324456119475,0.881567308298898,1108.2331911063523,413.87802240152405,18.192126414933036,307.33633859152826,100618.71630841416,20.99031883285944,0.10106456070136904,303.95460974358605,0.13619889175391262,1.7668744876672768,2.250818817538986,0.6228681032968083,1.505120548075738e-05,0.004029394994547749
2021-11-25,0.5,0.35999181586333284,873.2042032665621,425.1929895281159,33.501385726985646,303.5771676463773,99907.52923268678,20.60550118685959,0.10499071722486064,301.07045920760845,0.05311280030908729,-0.5991339964502758,0.18986275520032223,0.56836764245821,0.0006675661086610379,0.003637380439349264
2021-11-26,1.5334702303848917,0.9704395141224984,949.1058168096429,454.7552948013449,26.017906131415018,303.1505513621892,99968.05408599226,17.847330302870272,0.06771428681010144,297.90483470200684,0.12774047209638384,-2.138572927083635,-0.9760578232034213,0.37617054506802206,0.0003002866278066902,0.003803012615471962
2021-11-27,2.12914792941762,1.5964292835444602,909.0803611966395,408.502583270443,41.07448485901128,305.65254313906667,100443.70288911523,17.030923332468355,0.059423734854086585,302.0223487466272,0.2003840166948539,-1.8406822514471355,-0.4354594451434005,0.46449817426937057,0.0005234439670649308,0.002637537233025014
2021-11-28,5.151046675256817,3.3721078838034875,1167.990584251313,465.5488631065769,16.63562244265377,303.56636435012916,100582.57207313742,24.12802269369584,0.10119409828947429,299.06468661177445,0.42866946270809025,-1.2346022040682438,0.9883599398582139,0.49846353429436907,0.0005579040670494797,0.002859080462506917
2021-11-29,1.3976616135749875,0.8541930346392832,1067.7835487732502,333.4375570210888,36.27603365060111,303.8591618012346,100780.73386599551,18.807417629748556,0.08490118614051664,301.268365608367,0.12166717211967336,0.3004344815811766,-1.9994864044405412,0.31528496845510745,4.785549661776442e-06,0.0023076263273997455
2021-11-30,1.521938502678657,0.9985554679104167,1198.3172632502099,473.509301880244,40.84150292788791,307.3753696166576,100992.8110749026,26.39077656296446,0.11141153235758852,303.46923099593334,0.12700978706070473,2.2233357675671277,0.41102336743521845,0.6169471512571761,0.0009883367590828585,0.0021384202869752637
2021-12-01,3.278043941418381,2.537903105602454,1475.7550702371093,599.1924752020818,23.187515645612496,304.12428016209003,101282.66584832912,17.629265490732354,0.11343551821204395,300.52997770602633,0.26264354753019997,3.8273661440888787,0.9373351658699282,0.8163756030456575,5.304744832347292e-05,0.00305737428480753
2021-12-02,2.3219376605536493,1.5467406270611965,1128.6178982464646,283.8425130672596,34.1476200720155,305.26703347923916,100655.49768123934,15.74429015137696,0.08788966668949004,298.9595521544918,0.18585377580256524,2.7500949728823167,0.3726527848753026,0.660211517940224,0.00012176721160104334,0.0030953705276502456
2021-12-03,0.5,0.32088231600636885,933.3606281348225,465.8577923168483,36.52361016830309,301.69690327580815,100992.53280921238,18.436652124508083,0.14044986058161218,296.14488695966924,0.04533294176166622,1.4068415066931075,-0.9293293355396737,0.5916311645104149,2.3664661907042057e-05,0.002549571630590251
2021-12-04,1.0865388126094973,0.7966831596834668,1029.5485866660988,283.5279162258638,33.09944984544948,304.80216291896124,100638.66180656831,21.328920088892193,0.12894269748988224,300.49422592160784,0.10193781629717294,1.1366405198206873,-0.3898576677724626,0.6526434392598307,0.00025928496204338867,0.0022729496646906027
2021-12-05,2.8197372985602454,2.0636181177256905,658.0786139247526,285.3220511574306,39.38507705183093,302.8656592885023,100916.87095978139,9.77364358860276,0.09109601729195334,295.4967893774772,0.23496883281794514,1.2350161776327835,-0.6810312541068985,0.5015415291016143,0.0008143418194424846,0.0020087906596690606
2021-12-06,2.301781880440638,1.3740389206680612,976.8076015706232,475.2763579620236,26.71290820844335,305.18069996072745,100154.24095428831,15.632893693850667,0.0643259211444695,303.1099327316106,0.188123029538226,-0.21672874554278554,-2.3621288804047755,0.44437404736741987,0.0002623310576290041,0.0022652284120620652
2021-12-07,3.6418873179715323,2.377832316963601,699.6408990107827,202.8521173103418,41.478212819044174,306.07844725269155,100201.81656068796,12.762970110844403,0.0968985780781161,302.8635069195268,0.35342055876622375,-1.4623978803531013,2.6715764230368912,0.48505509062043645,0.0017693537467964099,0.002522773920029293
2021-12-08,0.5,0.3812540803207606,640.5281243133165,308.0560911640628,35.77793566543708,304.6776908659806,100253.80904166416,24.707880725017734,0.1160498825153301,297.2359521298971,0.07686394196202602,-2.9675903825547887,1.4010543499551347,0.26942418016375025,0.0012502298873182417,0.0033037909077428445
2021-12-09,0.5,0.3074907627344108,624.1583945020859,307.71705521450417,32.95510336187392,304.5441869073831,100414.98260979298,11.940033134260858,0.08987508430101468,296.56829531390457,0.07259058592678705,-1.1177280253294701,2.53650495476343,0.35257611030530867,0.00044290908676756206,0.004500973346737613
2021-12-10,2.858633826515635,2.2244991010410926,932.5117581772403,398.68197697294187,25.681888388694244,302.94351541014896,99316.69705098159,23.038576161216536,0.06158340715343301,295.4411017114047,0.2451016964539191,-3.747756570291571,-0.8614092612876348,0.2056258710969625,0.0006028332128524654,0.004822115221904132
2021-12-11,2.2217795334429784,1.5309033624136323,1307.687998602969,498.94387444648555,24.351221445471978,301.7523175054718,101493.17152266871,17.505184117960916,0.0939180850714265,299.2432115300567,0.198047199553882,-0.8669081902955149,0.027202858646050765,0.5677058282863595,0.0008899771238132099,0.005401283772849556
2021-12-12,2.864865890920951,2.2227600047626046,990.8373257056305,336.0404504135044,26.63768468763762,305.90567007898915,100301.70990501976,11.005753921689347,0.08127921042902243,303.25833158485426,0.23903141414951792,0.5739559953599477,2.447395388956837,0.5459325619876608,0.0026503804450724437,0.006031975934619377
2021-12-13,1.1806856641720986,0.7070741152929217,1087.58315096596,350.7106031355096,26.774203840162354,302.94980217897137,100671.0378679596,23.21321717283204,0.10517933764951654,295.9005461220005,0.13001751857168992,-1.9503463301366168,-1.644885757377803,0.6191743898066109,0.00031816703428962995,0.007868014560249336
2021-12-14,2.9581462127076974,2.1030935579303867,1556.1876047680917,683.5430038624878,17.828440484217918,303.51881105335605,99814.07748570191,12.709811668103374,0.0698769008363192,299.7202888664307,0.2565155701887661,2.671881056417055,-2.68340608050889,0.7606218193413122,0.0023709786828116316,0.00792385053690996
2021-12-15,3.4753644841939275,2.4776618902453182,1540.0612933663149,495.93081782685067,18.52738806250221,298.1870084188973,100538.24710706189,18.19669545953835,0.10256461830111545,293.3433268565542,0.30251282655946904,1.3513132923484454,-1.9229440414718972,0.5965630735360387,0.000622988436127284,0.008525475472925184
2021-12-16,4.032108887850211,2.9206935860363004,1062.215667625744,446.3511219711315,22.490812890086364,303.20638026348036,100195.77408466619,11.995132342946842,0.07620711403519691,296.0601350191817,0.3231811338908063,4.99033903743114,-1.5014030053146676,0.8253040161403826,0.000930607596539547,0.007898234021734226
2021-12-17,6.282303651532849,3.605486171577612,1497.1339462178353,681.7115895817657,23.93029238291088,305.49425358955864,100923.75103447317,15.199441541238711,0.07763670289014882,300.4281677531928,0.515302275954149,5.330496202868955,-1.0615000418835778,0.8899374331529489,0.00026598951539278764,0.008385932531506211
2021-12-18,5.774047311508632,3.4039272824652533,1823.4249199098583,542.8110469139162,6.63538601479299,299.6283958316501,100233.5317687725,19.580104568120127,0.1121980434459045,293.9123303475941,0.4693529566395187,4.892758159056482,-2.2711141453560626,0.8253988747252952,0.0002908189102786098,0.008049088834046533
2021-12-19,4.378525889322297,3.0031650146970894,1782.0623835648714,538.0255111149162,20.63491130918796,300.19171606268355,100494.64573385628,14.131235444500975,0.10864588835369478,295.32685769789776,0.3989736872446192,3.5399122343169456,-0.8551243905194581,0.6260709804402551,0.001982567876978035,0.007449930620511933
2021-12-20,7.946013743206426,5.743990447313927,1857.5930435211646,678.8662017935948,13.860446238721002,303.20675605797464,100130.97209162237,24.826475063834195,0.1146134600234535,297.0777461426103,0.6448377625466526,3.2992655996263482,-2.656543248069128,0.6731672610734236,0.0004027233735393393,0.006782118052417524
2021-12-21,6.42852627126201,4.741205870543843,1598.0772712123267,412.9311831026682,7.437697401896752,300.675366410998,100341.89908058185,20.144445341542927,0.08063826083498354,296.5476799161674,0.5241552037966246,2.0241716413134587,3.2549769400127437,0.6736102689698057,0.0004889226785124461,0.006866674391667233
2021-12-22,0.5,0.34292970330599437,1161.5293920224763,445.52970450262404,37.655800709066995,298.136202297413,100898.63043551559,17.490118015246292,0.08348217153558689,294.05741747481983,0.055464964974388256,2.28014970561077,-0.38257972993080613,0.5874130294435339,0.0014510058803393372,0.004984618387368049
2021-12-23,6.263088681219813,3.8909016069337246,1305.6259503475435,604.8876755709096,19.22310855798934,298.7463398798104,100863.43471220591,16.303951325949438,0.07915666055234057,295.620424069578,0.5052386827239215,2.266095678297589,-0.3808884655807751,0.5459500454921464,0.000990676732317008,0.005812635831580102
2021-12-24,4.173302355807665,3.162146232665019,1397.46659461168,601.0661035008501,21.04465324043379,300.34866444563045,100740.17651133832,22.28964085032483,0.10186772704239247,298.19846413460897,0.38268115615761733,0.41011230578554686,-0.15882345758811614,0.5215452585123495,0.0010697907489873274,0.005872704967357562
2021-12-25,5.215509567268494,3.323608322181698,1606.7904854328701,718.3282569900267,29.241754567619836,297.37690420435933,101093.52623835599,18.312299168337102,0.10155521672418627,295.1538957905075,0.417848398415008,-0.2822206583200967,2.2830303238728566,0.44689078643657515,0.00021855825927444029,0.006676506200952103
2021-12-26,0.5,0.3225254394699262,973.9255687022389,388.35098782152505,36.804996144419775,296.0875241718585,100470.6732615785,22.029475218085288,0.10962472709904704,292.6204018011399,0.04914311865617323,-3.1786752344304414,-1.3590325068340783,0.2505515713164008,9.027299447412708e-05,0.006604245549947933
2021-12-27,0.5,0.37639240752299663,519.1351507156394,252.42825624408692,39.855591406404606,300.79150300301654,100390.75209743329,19.28887652923191,0.11273079583700488,293.44814945379244,0.044871818721891166,-1.1893161761974058,-0.09950749350461977,0.25391643269306513,0.00020887406086912797,0.004711950667444025
2021-12-28,0.5,0.2899065614753555,313.2888595472589,98.40448340571805,33.2458291844925,292.4866205102903,100203.20631554633,19.569691161668725,0.09938670917345234,284.4945605121265,0.041289990127316586,-3.8130165286249253,1.673384225822742,0.13111779867395082,0.0037115291992989153,0.004518101354773814
2021-12-29,0.5,0.36947670287550094,534.2330814631974,251.59655759340671,39.482150172498436,298.01802355513263,100538.66041776417,19.183347973415184,0.12308236533242328,294.07554896751424,0.05179382163516612,0.06016251913875981,-1.5664356820191347,0.4982795840518062,0.0013183855051905231,0.0077407078755602834
2021-12-30,0.5,0.32932157694278213,389.1273441473186,112.95709229850631,31.85218370368386,291.1244760906761,100621.0487794896,13.754836824080382,0.12366097266957299,286.2109712652652,0.04879453961726179,-0.3074630156764052,0.4532867915569868,0.48614886975900956,0.0010649214637505303,0.007608087500411469
2021-12-31,0.5,0.3381314005211282,855.6787596405796,420.09243847468304,29.568046845509585,294.61956653164543,100217.8974189995,19.860928599011533,0.08487859995722648,286.92126376221114,0.08117145245856723,-3.0509620594601703,0.37746259612462907,0.43633784042764656,0.0001485598139303144,0.007682332231844991
2022-01-01,3.6722264763245995,2.5714964283222996,1258.4610465328142,417.72452759664634,13.373932783212162,299.67291078709377,99966.9903092495,14.749337579326381,0.10965231058723084,296.1975102038288,0.3047517886177765,1.1980282012618673,-0.9515061092312723,0.8412571882680736,0.000140887181886156,0.006761101296787977
2022-01-02,2.4712697759588322,1.882763539495179,1530.6279325969945,433.9614451090098,28.806156331697252,298.02958120931044,100515.94518639904,20.00310843751106,0.10988864932783567,291.763847602917,0.22258637550216304,1.5174062329696176,-0.053388494764671085,0.6122569355641068,0.00022180668652228226,0.0066834302193996935
2022-01-03,1.5819647900673597,1.137173999979098,263.49653542910505,70.14057266799016,24.860129313367896,298.0566605736835,101052.15031967439,26.820832450565522,0.09179897914509952,292.7027636575744,0.14600333031705542,2.6966002451194995,-2.3960037824797613,0.5140361350119409,3.2033072349372365e-06,0.006814963911447848
2022-01-04,2.1674017896028452,1.2197612219786549,1068.6397149358263,292.6317868305034,29.048404812578745,297.6840858269012,99890.65326295208,19.674739103435762,0.10734996449274029,290.38442068013563,0.17552278139556288,2.970444916273917,0.18684427906939322,0.8243089183494807,0.0002472702821408225,0.006609293157813658
2022-01-05,3.044043531688687,1.7146836284922586,1147.7937755153355,342.5253867565898,33.8219348827853,293.8775316134702,100236.48770271077,8.161293147105962,0.0683817740027566,285.9531549531374,0.2470678907995767,4.715155768243928,-4.071741971192019,0.783622038050779,0.000294488038279261,0.003145034240655565
2022-01-06,5.053067266215577,3.2408929531838977,1361.5110126758375,465.51838122957423,19.512411361847416,296.59849285735163,101318.46308443681,23.272882377543397,0.07424975502874835,291.0537020291923,0.41879621759232116,2.2262642009970874,-0.6259418439206268,0.7184198766977145,0.0005264441281306905,0.002121136773744303
2022-01-07,6.614242054942809,3.6795473915523664,1329.395310447373,554.4047326977586,15.512180966898931,295.8717606151153,100390.56030227496,15.8164147640224,0.11669074600266612,289.4376580135499,0.5476416472544136,2.390458389031468,-1.523231860171364,0.5724067759710949,0.00012176486636218659,0.001582659438124463
2022-01-08,2.9037766004818755,1.6456661578755478,1333.009453573389,512.3314509241591,22.989941285326832,295.2988363078423,100514.63860924359,15.778563692255235,0.10622924737292093,291.9665232122089,0.2462080143564394,1.9967225219974836,-2.6814450924948727,0.5830869155381712,0.00012965291146745697,0.0015558644905563353
2022-01-09,1.638206846297149,0.9064745083279838,1439.41526106204,704.6960823883951,14.847623802404263,294.90842331461755,100870.16429877513,19.02363770337724,0.088773507657123,287.85752981855865,0.15837237602489804,0.9172826488771855,0.6390444178513345,0.451572693455047,0.001382092151515157,0.0015446302201376362
2022-01-10,1.8643268169578284,1.302200225726885,1155.0135601792595,337.2135772139564,22.21759054256365,299.28567851732254,99542.1535315965,13.6699385152194,0.14526564973433173,293.4941466519194,0.15904943914090297,1.0200142925043203,1.0388243907773098,0.5142392282523961,6.62343668636037e-05,0.002704915685130511
2022-01-11,5.948306121814932,3.5196546318350226,1474.860332896577,490.0702846680176,25.04851304820565,294.45352995548063,100528.69630214956,17.01517315689149,0.11037016686622317,286.8166146878601,0.4986635349644941,1.3049080782783329,-0.3374269976821658,0.6574309317504855,0.00012042058306896288,0.0027679467447591774
2022-01-12,9.583239747048543,5.40093274327839,2046.3652545936097,568.2589503357224,12.766368324094651,295.4860758863072,101784.3443227817,13.682195766131194,0.07723537031642361,288.36055818568406,0.7723420829332656,3.1213042868369385,-0.14062363928116173,0.7801131555036447,0.0004303101760437162,0.002641097045687318
2022-01-13,3.2708915916493475,2.167031436788892,1206.2554602957343,456.37624846264356,22.061816564403646,299.9408589803319,100397.06573620289,18.745262017974724,0.0977031990265832,295.49052223881756,0.30616981735869186,4.43829780705695,0.7623326782683051,0.4592023500556966,0.0012763378926147675,0.0027769191834517734
2022-01-14,2.589784903545891,1.6786658555637055,1446.3898587668468,536.9702031568659,14.536368554551201,295.38932492774364,100335.0013929731,23.141480476019048,0.11323807737452463,289.9220833222828,0.22170648561085624,-0.14328028297209539,-0.4003627226829566,0.6909055320190198,0.0008116577039961252,0.0035268129479358503
2022-01-15,1.9142683177394761,1.3655430608706547,1325.6764827044651,580.9522301784614,23.197415466863845,294.89891763168544,100809.31381977853,15.705248317571408,0.13691182093193388,288.408638402618,0.16573517350973557,2.12993260286533,-1.2986107223066863,0.7281450447379407,0.0005589420073353548,0.004216705785569789
2022-01-16,2.4417905040881402,1.5875237741973143,885.2469406886469,402.7241491077627,37.85345189869111,290.62067392087465,100044.26395657466,19.57263594611552,0.1000098075056181,288.3792745849159,0.21922531453375368,0.3030680500943702,2.067295346638452,0.47893450955507716,0.0014973681773023631,0.004645994881437686
2022-01-17,5.082704805171869,3.4569231388353874,1516.8225085201504,402.503171784767,17.395981913848022,297.5336075367459,100219.50901067292,14.611597133371474,0.07767823735847423,290.8657841490461,0.4067673027380454,0.8858216112568676,0.47445805730923374,0.48587780254808394,0.0016492249797840383,0.004761270907224892
2022-01-18,6.447832309218921,4.688861325772937,1350.6101011618223,524.5617601950681,33.55089324240622,292.8875158137038,100378.24010543662,17.744391534939666,0.07903328653324163,290.2317013568541,0.5247309480637027,1.3297306539232063,-0.8658157473268284,0.49107125216689534,0.0006377459145124197,0.006344261520145327
2022-01-19,3.9295907474343967,3.0542631136547147,1085.7349120834115,539.2363554881792,28.920925800706733,293.5573090633285,101119.14395399153,11.487733875710092,0.09870213099204561,290.607089338967,0.3180971466859954,-0.7721175474495902,2.071201622019986,0.4013748703545804,0.0004980759186864279,0.006861586851588784
2022-01-20,2.5688995223221087,1.9155893957498082,859.4539564043805,220.4246195594687,25.60937747143869,293.1840993355209,99986.37971141636,15.885290946453157,0.07892111130068302,289.21240629638396,0.2301911166057333,-0.2797047782201177,1.0185667910454932,0.3637064333756851,0.0002883783819127718,0.006929352594231495
2022-01-21,6.136491782486182,4.638426579501114,1441.914026461335,624.7236043764751,21.847450854984167,289.74083927042795,100287.81062722771,13.312789199576308,0.07104126484514181,284.2272337343445,0.5210472113956683,2.8299876362122847,2.508897784723061,0.7232171637838343,0.00041317704223489785,0.0059413930835295
2022-01-22,4.634496262250705,3.218691148738221,1346.6066945442756,511.90040887571365,25.152438323369967,294.8412490987521,101077.65342324473,17.71283162893161,0.07448161751350725,287.67079380213676,0.38399130867567716,1.3232946624770399,0.8615955460662545,0.4138363402086864,0.0010971626217003345,0.005542912421768273
