date,albedo_wsb,station
2019-01-21,0.2229365693545321,arar
2019-01-22,0.23123017616319935,arar
2019-01-23,0.22373435472498956,arar
2019-01-24,0.23991256122308097,arar
2019-01-25,0.2336459222617018,arar
2019-01-26,0.24526455757897614,arar
2019-01-27,0.25028189379395277,arar
2019-01-28,0.254974538291827,arar
2019-01-29,0.23927945268722897,arar
2019-01-30,0.25192602611115555,arar
2019-01-31,0.24905726620443747,arar
2019-02-01,0.2651334707912381,arar
2019-02-02,0.26921724268799213,arar
2019-02-03,0.2616113432740993,arar
2019-02-04,0.2823758751652498,arar
2019-02-05,0.2922044316372855,arar
2019-02-06,0.25725634878313575,arar
2019-02-07,0.24824498892193197,arar
2019-02-08,0.2514859587001624,arar
2019-02-09,0.25175786201746553,arar
2019-02-10,0.2576245963395957,arar
2019-02-11,0.25857451730700004,arar
2019-02-12,0.27262352602975815,arar
2019-02-13,0.2663191844784249,arar
2019-02-14,0.2443393797767773,arar
2019-02-15,0.24576491742557008,arar
2019-02-16,0.23735740257777102,arar
2019-02-17,0.24119509357652896,arar
2019-02-18,0.2592393817884997,arar
2019-02-19,0.2431016998233793,arar
2019-02-20,0.2577878352148989,arar
2019-02-21,0.26513013223890664,arar
2019-02-22,0.27030257622088794,arar
2019-02-23,0.2591949110401031,arar
2019-02-24,0.26754180819589246,arar
2019-02-25,0.2629494993038159,arar
2019-02-26,0.2597887206909197,arar
2019-02-27,0.2660916915243519,arar
2019-02-28,0.2798497278942045,arar
2019-03-01,0.26697287314850565,arar
2019-03-02,0.2860850191104565,arar
2019-03-03,0.26621202038086567,arar
2019-03-04,0.25628118419512597,arar
2019-03-05,0.23697990852061226,arar
2019-03-06,0.25356071519924445,arar
2019-03-07,0.2819545961908227,arar
2019-03-08,0.2561036193013116,arar
2019-03-09,0.25426674791022247,arar
2019-03-10,0.2653336761259848,arar
2019-03-11,0.24990408474969064,arar
2019-03-12,0.24246930291249608,arar
2019-03-13,0.27130609574463227,arar
2019-03-14,0.2712055663502821,arar
2019-03-15,0.2660838708615569,arar
2019-03-16,0.26574688229859617,arar
2019-03-17,0.29200752457395346,arar
2019-03-18,0.2760596157202729,arar
2019-03-19,0.26660970394657363,arar
2019-03-20,0.26836018317776306,arar
2019-03-21,0.2622174295488742,arar
2019-03-22,0.2736376333212286,arar
2019-03-23,0.27537757334906116,arar
2019-03-24,0.278154677792079,arar
2019-03-25,0.26159146702872665,arar
2019-03-26,0.2785747073629574,arar
2019-03-27,0.28406146108110075,arar
2019-03-28,0.2741422275222671,arar
2019-03-29,0.28512708251578917,arar
2019-03-30,0.2773563710435633,arar
2019-03-31,0.2943374866470999,arar
2019-04-01,0.2899165372439173,arar
2019-04-02,0.2916068607244086,arar
2019-04-03,0.28750151454393924,arar
2019-04-04,0.2945215829550617,arar
2019-04-05,0.2946514615300837,arar
2019-04-06,0.2879912869329518,arar
2019-04-07,0.3042679690572005,arar
2019-04-08,0.3173410331745778,arar
2019-04-09,0.31657098708658127,arar
2019-04-10,0.29621873420693723,arar
2019-04-11,0.30281263604108627,arar
2019-04-12,0.3024804522448071,arar
2019-04-13,0.3208079682723506,arar
2019-04-14,0.3152106226241909,arar
2019-04-15,0.3126024181709803,arar
2019-04-16,0.31409228424645036,arar
2019-04-17,0.2915832116934087,arar
2019-04-18,0.28498660221640887,arar
2019-04-19,0.27227510732440247,arar
2019-04-20,0.2986687681508843,arar
2019-04-21,0.3143177908789573,arar
2019-04-22,0.29317548014195716,arar
2019-04-23,0.29960396772692127,arar
2019-04-24,0.30508670836095453,arar
2019-04-25,0.3309026360659609,arar
2019-04-26,0.3429879496073765,arar
2019-04-27,0.33424966839111786,arar
2019-04-28,0.3308114644867476,arar
2019-04-29,0.32537476660658127,arar
2019-04-30,0.31503786051261534,arar
2019-05-01,0.3071741398470172,arar
2019-05-02,0.3007200046449897,arar
2019-05-03,0.28904527372411626,arar
2019-05-04,0.29045814592352504,arar
2019-05-05,0.32306546399357233,arar
2019-05-06,0.29982382076143616,arar
2019-05-07,0.3044233519360351,arar
2019-05-08,0.29666679607624025,arar
2019-05-09,0.298923964911463,arar
2019-05-10,0.28564129082773787,arar
2019-05-11,0.2943514926414706,arar
2019-05-12,0.2927357137692856,arar
2019-05-13,0.3074876209731728,arar
2019-05-14,0.29750571797401165,arar
2019-05-15,0.30475710875963175,arar
2019-05-16,0.30588922745298913,arar
2019-05-17,0.3074169055927845,arar
2019-05-18,0.29622236417102576,arar
2019-05-19,0.30153620871845616,arar
2019-05-20,0.28776083001835284,arar
2019-05-21,0.30384754815634885,arar
2019-05-22,0.29708138431841113,arar
2019-05-23,0.3132786448202021,arar
2019-05-24,0.32785791052984237,arar
2019-05-25,0.32681009957750445,arar
2019-05-26,0.33255755014962557,arar
2019-05-27,0.3093838860261702,arar
2019-05-28,0.30474681539003406,arar
2019-05-29,0.32798721726623437,arar
2019-05-30,0.3147493233207079,arar
2019-05-31,0.3191927772187622,arar
2019-06-01,0.3298997194129096,arar
2019-06-02,0.32741821885876016,arar
2019-06-03,0.2971126996482339,arar
2019-06-04,0.3059504780495417,arar
2019-06-05,0.32397139683939646,arar
2019-06-06,0.3243898898851403,arar
2019-06-07,0.3183579505934726,arar
2019-06-08,0.31074811331892543,arar
2019-06-09,0.3172203050295187,arar
2019-06-10,0.30089176954033603,arar
2019-06-11,0.2993773288899072,arar
2019-06-12,0.29835530169831126,arar
2019-06-13,0.31187945367097897,arar
2019-06-14,0.29773326596764443,arar
2019-06-15,0.2991656291671039,arar
2019-06-16,0.30673105990567656,arar
2019-06-17,0.33284232845328954,arar
2019-06-18,0.3255714559916617,arar
2019-06-19,0.32598320094200445,arar
2019-06-20,0.3149167528517161,arar
2019-06-21,0.3103162663406047,arar
2019-06-22,0.31086288788170524,arar
2019-06-23,0.2992987861845516,arar
2019-06-24,0.3034616983787109,arar
2019-06-25,0.32235007193526954,arar
2019-06-26,0.3255072975456657,arar
2019-06-27,0.32416700106422536,arar
2019-06-28,0.3468473935934553,arar
2019-06-29,0.3388340053468574,arar
2019-06-30,0.3210038341203995,arar
2019-07-01,0.32189393254497645,arar
2019-07-02,0.32742948816608475,arar
2019-07-03,0.3460844258363762,arar
2019-07-04,0.3401558627363163,arar
2019-07-05,0.3378997779851037,arar
2019-07-06,0.3212965181944953,arar
2019-07-07,0.3207012140503664,arar
2019-07-08,0.3307682101469301,arar
2019-07-09,0.3228381672592356,arar
2019-07-10,0.3188049646492855,arar
2019-07-11,0.3105176917636091,arar
2019-07-12,0.3247936603434992,arar
2019-07-13,0.3302230075169688,arar
2019-07-14,0.3225157391759612,arar
2019-07-15,0.3312084243408686,arar
2019-07-16,0.32556227822965617,arar
2019-07-17,0.32550320051320747,arar
2019-07-18,0.3017472851935705,arar
2019-07-19,0.301007053467499,arar
2019-07-20,0.3171329041211645,arar
2019-07-21,0.3374975463700871,arar
2019-07-22,0.32055389016477365,arar
2019-07-23,0.33144759751150454,arar
2019-07-24,0.321017279585957,arar
2019-07-25,0.31097727935646297,arar
2019-07-26,0.31015641992829096,arar
2019-07-27,0.3094674847181569,arar
2019-07-28,0.31383606361052246,arar
2019-07-29,0.3048509741066998,arar
2019-07-30,0.3252925645828823,arar
2019-07-31,0.33821589504127736,arar
2019-08-01,0.33096845619718057,arar
2019-08-02,0.32288890794921576,arar
2019-08-03,0.30720854053099245,arar
2019-08-04,0.3206827912999287,arar
2019-08-05,0.31205335827372027,arar
2019-08-06,0.3055763941026548,arar
2019-08-07,0.28974807778850264,arar
2019-08-08,0.2972809344262325,arar
2019-08-09,0.3166264130069567,arar
2019-08-10,0.33791090174552463,arar
2019-08-11,0.31988273943415885,arar
2019-08-12,0.3301452713743032,arar
2019-08-13,0.30155990006479394,arar
2019-08-14,0.3045193733349105,arar
2019-08-15,0.31908532715755916,arar
2019-08-16,0.31442291838569675,arar
2019-08-17,0.29523478504834394,arar
2019-08-18,0.2964799895857099,arar
2019-08-19,0.31614231835263845,arar
2019-08-20,0.31042499315832545,arar
2019-08-21,0.29942817894110946,arar
2019-08-22,0.2955962772397544,arar
2019-08-23,0.301676877646906,arar
2019-08-24,0.3098305706538423,arar
2019-08-25,0.31112920676109207,arar
2019-08-26,0.3032956848569859,arar
2019-08-27,0.2926809844131435,arar
2019-08-28,0.29869213776009723,arar
2019-08-29,0.29947927360214954,arar
2019-08-30,0.3122813380065063,arar
2019-08-31,0.2925909295259815,arar
2019-09-01,0.3006755400266829,arar
2019-09-02,0.3105709343551423,arar
2019-09-03,0.30350590785249887,arar
2019-09-04,0.31540091963789213,arar
2019-09-05,0.29620713419904426,arar
2019-09-06,0.31650091179697953,arar
2019-09-07,0.3001159142360554,arar
2019-09-08,0.2792098279175614,arar
2019-09-09,0.27814860147116927,arar
2019-09-10,0.2811632281064258,arar
2019-09-11,0.2981723290408719,arar
2019-09-12,0.29933566159561553,arar
2019-09-13,0.2892279246774006,arar
2019-09-14,0.307793302266531,arar
2019-09-15,0.27786679960790356,arar
2019-09-16,0.27794484028730565,arar
2019-09-17,0.27802002530980235,arar
2019-09-18,0.28127756987511315,arar
2019-09-19,0.29274229749130165,arar
2019-09-20,0.2805985474076278,arar
2019-09-21,0.2820082383979097,arar
2019-09-22,0.2894548022530539,arar
2019-09-23,0.29226340220040675,arar
2019-09-24,0.28174772034031165,arar
2019-09-25,0.29033880377710847,arar
2019-09-26,0.28557866922899566,arar
2019-09-27,0.28404637377988873,arar
2019-09-28,0.27391854395945103,arar
2019-09-29,0.2845720311667825,arar
2019-09-30,0.282662897824925,arar
2019-10-01,0.27555975238891284,arar
2019-10-02,0.2909643491187913,arar
2019-10-03,0.28304997893310996,arar
2019-10-04,0.2737698365693416,arar
2019-10-05,0.28512944144714847,arar
2019-10-06,0.2756631060809502,arar
2019-10-07,0.28885840741352475,arar
2019-10-08,0.2761072827296148,arar
2019-10-09,0.27088548462836853,arar
2019-10-10,0.26161230899795795,arar
2019-10-11,0.2664218959186755,arar
2019-10-12,0.26735670589718913,arar
2019-10-13,0.2776737135317879,arar
2019-10-14,0.2838528506860762,arar
2019-10-15,0.26826285668371164,arar
2019-10-16,0.25421500962365584,arar
2019-10-17,0.2510847362312455,arar
2019-10-18,0.25803648238512367,arar
2019-10-19,0.25024237452720555,arar
2019-10-20,0.25071023907875967,arar
2019-10-21,0.2585821186273166,arar
2019-10-22,0.27229278451473266,arar
2019-10-23,0.2778082505560347,arar
2019-10-24,0.30890229659447843,arar
2019-10-25,0.28458089354118243,arar
2019-10-26,0.26001668495603064,arar
2019-10-27,0.2658965343153503,arar
2019-10-28,0.2661578965449107,arar
2019-10-29,0.26516238570466233,arar
2019-10-30,0.2569901674568118,arar
2019-10-31,0.27022263439628064,arar
2019-11-01,0.25440293611999765,arar
2019-11-02,0.24968256871779024,arar
2019-11-03,0.2620922764862843,arar
2019-11-04,0.2665275377177454,arar
2019-11-05,0.27131827759309896,arar
2019-11-06,0.252214247578945,arar
2019-11-07,0.25485965284293577,arar
2019-11-08,0.2545150142501744,arar
2019-11-09,0.25946800349201976,arar
2019-11-10,0.2482345669742908,arar
2019-11-11,0.24939209399685494,arar
2019-11-12,0.24256178478193732,arar
2019-11-13,0.24659578675052404,arar
2019-11-14,0.2683417825393366,arar
2019-11-15,0.24474419758832966,arar
2019-11-16,0.25902629948246303,arar
2019-11-17,0.2605485777121683,arar
2019-11-18,0.2513563830038879,arar
2019-11-19,0.24561309484009916,arar
2019-11-20,0.25596137953959147,arar
2019-11-21,0.2497293880868391,arar
2019-11-22,0.2756626793082041,arar
2019-11-23,0.26140603492098463,arar
2019-11-24,0.24126101445876813,arar
2019-11-25,0.24673043905528508,arar
2019-11-26,0.2510363115168793,arar
2019-11-27,0.23447819789162697,arar
2019-11-28,0.22470975603079,arar
2019-11-29,0.22775969685887007,arar
2019-11-30,0.24883743648872494,arar
2019-12-01,0.21983923787743337,arar
2019-12-02,0.22407034637321696,arar
2019-12-03,0.23299058334365613,arar
2019-12-04,0.23510113834966903,arar
2019-12-05,0.22301503700617573,arar
2019-12-06,0.22957530939201676,arar
2019-12-07,0.2246604255016773,arar
2019-12-08,0.2356360947833715,arar
2019-12-09,0.24861541706933338,arar
2019-12-10,0.23307755428225954,arar
2019-12-11,0.22584479110441366,arar
2019-12-12,0.24664905296988476,arar
2019-12-13,0.23586372538145728,arar
2019-12-14,0.2363776477849296,arar
2019-12-15,0.2435218222450869,arar
2019-12-16,0.2202210840287824,arar
2019-12-17,0.23975101937923451,arar
2019-12-18,0.24086110980013967,arar
2019-12-19,0.24358357527732447,arar
2019-12-20,0.2615300778216057,arar
2019-12-21,0.2500399521956524,arar
2019-12-22,0.2452612712807649,arar
2019-12-23,0.248333521284206,arar
2019-12-24,0.2523007244898693,arar
2019-12-25,0.22396778212155574,arar
2019-12-26,0.25832962916602087,arar
2019-12-27,0.24157007389239313,arar
2019-12-28,0.23505072907561422,arar
2019-12-29,0.2289927711827468,arar
2019-12-30,0.23804123924856493,arar
2019-12-31,0.2388974531906276,arar
2020-01-01,0.22208273330808925,arar
2020-01-02,0.22094628236923994,arar
2020-01-03,0.22896619401297938,arar
2020-01-04,0.2472840790904038,arar
2020-01-05,0.24644592948278635,arar
2020-01-06,0.25336773417929265,arar
2020-01-07,0.23704940030808272,arar
2020-01-08,0.22613759678887524,arar
2020-01-09,0.22385552377055365,arar
2020-01-10,0.21676800373865024,arar
2020-01-11,0.21455774358654625,arar
2020-01-12,0.23726067230328676,arar
2020-01-13,0.24434777372805125,arar
2020-01-14,0.24833873449758867,arar
2020-01-15,0.2603322877338407,arar
2020-01-16,0.24266852219875593,arar
2020-01-17,0.24553476634049842,arar
2020-01-18,0.25850418600529634,arar
2020-01-19,0.25556460820324894,arar
2020-01-20,0.2760948682877829,arar
2020-01-21,0.2463504114805289,arar
2020-01-22,0.24210187341737088,arar
2020-01-23,0.23114480628651257,arar
2020-01-24,0.23904570902278313,arar
2020-01-25,0.22912578857683483,arar
2020-01-26,0.2331468883177269,arar
2020-01-27,0.23564903208610927,arar
2020-01-28,0.2576191304090292,arar
2020-01-29,0.2578324108687696,arar
2020-01-30,0.242852335933455,arar
2020-01-31,0.2766648063117006,arar
2020-02-01,0.2570818969788921,arar
2020-02-02,0.2627099895518312,arar
2020-02-03,0.2688244780441816,arar
2020-02-04,0.25495057142249955,arar
2020-02-05,0.2483791553571492,arar
2020-02-06,0.24071119797894017,arar
2020-02-07,0.23898986242909373,arar
2020-02-08,0.24842157191163655,arar
2020-02-09,0.25458121042781834,arar
2020-02-10,0.24074070559676164,arar
2020-02-11,0.2457806861015522,arar
2020-02-12,0.24337784402448945,arar
2020-02-13,0.2286642244066438,arar
2020-02-14,0.23089697346872853,arar
2020-02-15,0.2268060978338211,arar
2020-02-16,0.24464868712643878,arar
2020-02-17,0.25261118988529274,arar
2020-02-18,0.253653209803654,arar
2020-02-19,0.2501952309874021,arar
2020-02-20,0.2457556780302879,arar
2020-02-21,0.25506171474573514,arar
2020-02-22,0.24676818323804223,arar
2020-02-23,0.2505297722400546,arar
2020-02-24,0.24001219353798475,arar
2020-02-25,0.26082232244260467,arar
2020-02-26,0.26228362416824114,arar
2020-02-27,0.26188314180426936,arar
2020-02-28,0.2703318609943549,arar
2020-02-29,0.25133161781315155,arar
2020-03-01,0.2604722862763963,arar
2020-03-02,0.2546759084564922,arar
2020-03-03,0.2603957581520314,arar
2020-03-04,0.25054215049627926,arar
2020-03-05,0.25198655837058365,arar
2020-03-06,0.2586629025146221,arar
2020-03-07,0.26148477312425794,arar
2020-03-08,0.28236535314407907,arar
2020-03-09,0.2799363317820062,arar
2020-03-10,0.2574296260298384,arar
2020-03-11,0.2574016640853286,arar
2020-03-12,0.2572587142914668,arar
2020-03-13,0.2655408840960325,arar
2020-03-14,0.2544062461661329,arar
2020-03-15,0.26974827921591255,arar
2020-03-16,0.2766786109176801,arar
2020-03-17,0.2762947432026456,arar
2020-03-18,0.27291925890610375,arar
2020-03-19,0.2888083108526567,arar
2020-03-20,0.2944243288036826,arar
2020-03-21,0.27551646464940427,arar
2020-03-22,0.2858751658090759,arar
2020-03-23,0.3007555440694769,arar
2020-03-24,0.2924254055921329,arar
2020-03-25,0.26625097467275033,arar
2020-03-26,0.2839445479896637,arar
2020-03-27,0.30030481461059544,arar
2020-03-28,0.28540527393488635,arar
2020-03-29,0.2926138772749909,arar
2020-03-30,0.27518409882101763,arar
2020-03-31,0.26339857313686466,arar
2020-04-01,0.2791937783661389,arar
2020-04-02,0.2723738648786276,arar
2020-04-03,0.2675600292150671,arar
2020-04-04,0.263190169500184,arar
2020-04-05,0.2678361269510674,arar
2020-04-06,0.2758710817122959,arar
2020-04-07,0.29942979169314776,arar
2020-04-08,0.30666702253497014,arar
2020-04-09,0.3064383058607339,arar
2020-04-10,0.3099453538795675,arar
2020-04-11,0.3020879209413614,arar
2020-04-12,0.296537207016452,arar
2020-04-13,0.2992848210621136,arar
2020-04-14,0.3100840778657247,arar
2020-04-15,0.32311459825949335,arar
2020-04-16,0.3111442868748762,arar
2020-04-17,0.3162599361068631,arar
2020-04-18,0.2981851669172263,arar
2020-04-19,0.3011052052173055,arar
2020-04-20,0.29129549632663526,arar
2020-04-21,0.301297332817565,arar
2020-04-22,0.27853157181192223,arar
2020-04-23,0.27208407567858417,arar
2020-04-24,0.28327109699010666,arar
2020-04-25,0.3029391803012905,arar
2020-04-26,0.31052486118199046,arar
2020-04-27,0.326601157227259,arar
2020-04-28,0.31572701487506843,arar
2020-04-29,0.30584237639821393,arar
2020-04-30,0.2991758451803405,arar
2020-05-01,0.31117185007936105,arar
2020-05-02,0.3382534744147309,arar
2020-05-03,0.31287548853617475,arar
2020-05-04,0.3190225374014739,arar
2020-05-05,0.3100526268524288,arar
2020-05-06,0.31931100284868025,arar
2020-05-07,0.31430035331095535,arar
2020-05-08,0.317274034532412,arar
2020-05-09,0.3132329694607724,arar
2020-05-10,0.31401751878072187,arar
2020-05-11,0.3030109070614692,arar
2020-05-12,0.30826382733908736,arar
2020-05-13,0.29844592597811376,arar
2020-05-14,0.2971954578819633,arar
2020-05-15,0.31148672165698016,arar
2020-05-16,0.3220908469542017,arar
2020-05-17,0.30768306133673656,arar
2020-05-18,0.30934125644573013,arar
2020-05-19,0.3153759352987464,arar
2020-05-20,0.2873699775041541,arar
2020-05-21,0.28311821427603784,arar
2020-05-22,0.2824173371134972,arar
2020-05-23,0.3012818937669627,arar
2020-05-24,0.31744577331210294,arar
2020-05-25,0.31685420026384725,arar
2020-05-26,0.3062494563543219,arar
2020-05-27,0.31190352030382246,arar
2020-05-28,0.2815396063021936,arar
2020-05-29,0.30738627335147,arar
2020-05-30,0.3128433746441563,arar
2020-05-31,0.34052928661853493,arar
2020-06-01,0.3290827723383032,arar
2020-06-02,0.347872633789121,arar
2020-06-03,0.3416871266423865,arar
2020-06-04,0.3330352420238291,arar
2020-06-05,0.33506311314137577,arar
2020-06-06,0.33304285137295014,arar
2020-06-07,0.33666736655693213,arar
2020-06-08,0.33931966847629885,arar
2020-06-09,0.3160665130654663,arar
2020-06-10,0.33238178958108566,arar
2020-06-11,0.3294084373320036,arar
2020-06-12,0.33332493233314914,arar
2020-06-13,0.3271215403245769,arar
2020-06-14,0.3145397752136663,arar
2020-06-15,0.34263769888295526,arar
2020-06-16,0.3314450588640337,arar
2020-06-17,0.3194919795557766,arar
2020-06-18,0.3138826379290683,arar
2020-06-19,0.3139257129843592,arar
2020-06-20,0.30910653313865744,arar
2020-06-21,0.3178463652292761,arar
2020-06-22,0.32105807324815944,arar
2020-06-23,0.32251187487560473,arar
2020-06-24,0.3018106040949816,arar
2020-06-25,0.3090225159973056,arar
2020-06-26,0.32234884749515014,arar
2020-06-27,0.3334522893938618,arar
2020-06-28,0.32014269644064713,arar
2020-06-29,0.31858166478306954,arar
2020-06-30,0.31800584785074565,arar
2020-07-01,0.31906777153336385,arar
2020-07-02,0.32741518562366106,arar
2020-07-03,0.32314451384013493,arar
2020-07-04,0.3180831268567558,arar
2020-07-05,0.30191140579879716,arar
2020-07-06,0.30632331928108364,arar
2020-07-07,0.2972609291761925,arar
2020-07-08,0.30794543422152504,arar
2020-07-09,0.3077907960356461,arar
2020-07-10,0.2973251473817621,arar
2020-07-11,0.29262316677443295,arar
2020-07-12,0.30189985230120764,arar
2020-07-13,0.30909046413325036,arar
2020-07-14,0.3070989185708748,arar
2020-07-15,0.32510034788374315,arar
2020-07-16,0.3225770110616157,arar
2020-07-17,0.3187113248788525,arar
2020-07-18,0.3116283559164962,arar
2020-07-19,0.33448234861631576,arar
2020-07-20,0.33062623231450444,arar
2020-07-21,0.3124097934230019,arar
2020-07-22,0.30788166927020677,arar
2020-07-23,0.31046111790693137,arar
2020-07-24,0.3155857975543272,arar
2020-07-25,0.31802996533754874,arar
2020-07-26,0.3044660028368034,arar
2020-07-27,0.31527079388572915,arar
2020-07-28,0.3314118010169581,arar
2020-07-29,0.3273758801997354,arar
2020-07-30,0.32137288657248936,arar
2020-07-31,0.32992912203319025,arar
2020-08-01,0.33400964242681935,arar
2020-08-02,0.3213888644353484,arar
2020-08-03,0.316607091017355,arar
2020-08-04,0.32190783102062137,arar
2020-08-05,0.30727416527467977,arar
2020-08-06,0.3118322986128994,arar
2020-08-07,0.3061308347879221,arar
2020-08-08,0.29748963493494873,arar
2020-08-09,0.30448968946298244,arar
2020-08-10,0.30191217504164825,arar
2020-08-11,0.3204566911222825,arar
2020-08-12,0.30092657534615325,arar
2020-08-13,0.3097067979129655,arar
2020-08-14,0.3086115762908486,arar
2020-08-15,0.3045768072774146,arar
2020-08-16,0.2944666281077639,arar
2020-08-17,0.30747840949552246,arar
2020-08-18,0.30477474782141245,arar
2020-08-19,0.30075164102048363,arar
2020-08-20,0.30861845235579227,arar
2020-08-21,0.30213764335254395,arar
2020-08-22,0.3022394236245299,arar
2020-08-23,0.3081396581951641,arar
2020-08-24,0.31887938163140034,arar
2020-08-25,0.297915958364971,arar
2020-08-26,0.30309546078136396,arar
2020-08-27,0.30028682864754835,arar
2020-08-28,0.2853129657709042,arar
2020-08-29,0.2829972864845117,arar
2020-08-30,0.2811383636774108,arar
2020-08-31,0.2872282633286226,arar
2020-09-01,0.28435811951765455,arar
2020-09-02,0.2928162233961724,arar
2020-09-03,0.29964924349922856,arar
2020-09-04,0.28904049015168687,arar
2020-09-05,0.29639356889921276,arar
2020-09-06,0.2937567526373302,arar
2020-09-07,0.2855290252249497,arar
2020-09-08,0.2988009772246919,arar
2020-09-09,0.31983502281077303,arar
2020-09-10,0.30750821085504826,arar
2020-09-11,0.30706114618521446,arar
2020-09-12,0.3136502064964933,arar
2020-09-13,0.32180111796576644,arar
2020-09-14,0.29233992994195795,arar
2020-09-15,0.2892475820397799,arar
2020-09-16,0.30409042752507565,arar
2020-09-17,0.300140047881647,arar
2020-09-18,0.29188532439779563,arar
2020-09-19,0.291474904103863,arar
2020-09-20,0.28698742073448286,arar
2020-09-21,0.29814378277998776,arar
2020-09-22,0.2810521433733919,arar
2020-09-23,0.2719985243648552,arar
2020-09-24,0.26047440275960654,arar
2020-09-25,0.26344902734804015,arar
2020-09-26,0.25056679948897204,arar
2020-09-27,0.2723627620496754,arar
2020-09-28,0.25495112789450874,arar
2020-09-29,0.2517549613506031,arar
2020-09-30,0.262916108487734,arar
2020-10-01,0.25156708619503704,arar
2020-10-02,0.2508522122958502,arar
2020-10-03,0.2631353583694901,arar
2020-10-04,0.26159277365723693,arar
2020-10-05,0.26930707332636344,arar
2020-10-06,0.2804519021387633,arar
2020-10-07,0.27245951290208476,arar
2020-10-08,0.27762826715924277,arar
2020-10-09,0.2560784152720673,arar
2020-10-10,0.27026518267999783,arar
2020-10-11,0.27169278812511843,arar
2020-10-12,0.2573470424351968,arar
2020-10-13,0.25364837992988043,arar
2020-10-14,0.26105985785393965,arar
2020-10-15,0.27594409399886227,arar
2020-10-16,0.2718534886591563,arar
2020-10-17,0.2729248756473262,arar
2020-10-18,0.2773639918938016,arar
2020-10-19,0.2676632434343902,arar
2020-10-20,0.26041001876571557,arar
2020-10-21,0.27127212852142535,arar
2020-10-22,0.24981987569995123,arar
2020-10-23,0.2580913531681984,arar
2020-10-24,0.2393017803439953,arar
2020-10-25,0.25223402746001855,arar
2020-10-26,0.25071055207896825,arar
2020-10-27,0.23418961194925594,arar
2020-10-28,0.24336159259403212,arar
2020-10-29,0.26083413820253276,arar
2020-10-30,0.258294787674661,arar
2020-10-31,0.25480316240252,arar
2020-11-01,0.23404782103870164,arar
2020-11-02,0.24403587130040452,arar
2020-11-03,0.2512548325097326,arar
2020-11-04,0.21485202959732666,arar
2020-11-05,0.22729888479982283,arar
2020-11-06,0.2371030053600914,arar
2020-11-07,0.2617924139604114,arar
2020-11-08,0.24746773855976217,arar
2020-11-09,0.24727117814800464,arar
2020-11-10,0.2607199585149242,arar
2020-11-11,0.2520875872471722,arar
2020-11-12,0.2586403527213005,arar
2020-11-13,0.24892324256085682,arar
2020-11-14,0.2514330457961216,arar
2020-11-15,0.24942529660714516,arar
2020-11-16,0.2659290162284112,arar
2020-11-17,0.2586760839430751,arar
2020-11-18,0.2603953818133069,arar
2020-11-19,0.26145093398636304,arar
2020-11-20,0.25768094490806154,arar
2020-11-21,0.2395029720660373,arar
2020-11-22,0.2400380226680184,arar
2020-11-23,0.24751314303264946,arar
2020-11-24,0.25279443480724234,arar
2020-11-25,0.2331103498823632,arar
2020-11-26,0.24482645821954285,arar
2020-11-27,0.24088748415423608,arar
2020-11-28,0.25126226355562903,arar
2020-11-29,0.25117858758652384,arar
2020-11-30,0.25882824115699254,arar
2020-12-01,0.2285169997225196,arar
2020-12-02,0.24898357820683362,arar
2020-12-03,0.24207598441320835,arar
2020-12-04,0.23191123429326668,arar
2020-12-05,0.22903388093477495,arar
2020-12-06,0.24052504659776516,arar
2020-12-07,0.2247016854424956,arar
2020-12-08,0.2491832047424701,arar
2020-12-09,0.2288918772209709,arar
2020-12-10,0.23363307680680157,arar
2020-12-11,0.24120407049870243,arar
2020-12-12,0.21994448329921726,arar
2020-12-13,0.2398123609944319,arar
2020-12-14,0.2490013664555084,arar
2020-12-15,0.26282506820152257,arar
2020-12-16,0.24439164183831755,arar
2020-12-17,0.2453109141851932,arar
2020-12-18,0.23143929303485006,arar
2020-12-19,0.23525473352309553,arar
2020-12-20,0.23398166121272346,arar
2020-12-21,0.21376547026217155,arar
2020-12-22,0.23812702114864376,arar
2020-12-23,0.24803298452463418,arar
2020-12-24,0.24939299098545417,arar
2020-12-25,0.25364890225097053,arar
2020-12-26,0.2646479621069656,arar
2020-12-27,0.259715414927864,arar
2020-12-28,0.25714906143772337,arar
2020-12-29,0.2514820744396622,arar
2020-12-30,0.24941952075622673,arar
2020-12-31,0.23162759337221991,arar
2021-01-01,0.23439305014274306,arar
2021-01-02,0.2416838794124987,arar
2021-01-03,0.2451478455771323,arar
2021-01-04,0.24393199192381973,arar
2021-01-05,0.24319956818176025,arar
2021-01-06,0.2565962034258402,arar
2021-01-07,0.2571500298505033,arar
2021-01-08,0.2722318885717289,arar
2021-01-09,0.26581876753664074,arar
2021-01-10,0.2572858626779328,arar
2021-01-11,0.2459390121854572,arar
2021-01-12,0.25282616499691196,arar
2021-01-13,0.23814716745202655,arar
2021-01-14,0.24630368797507873,arar
2021-01-15,0.25481583300664895,arar
2021-01-16,0.2356517119130639,arar
2021-01-17,0.26127927027237746,arar
2021-01-18,0.2447646372725845,arar
2021-01-19,0.2422363068122248,arar
2021-01-20,0.23275638505891988,arar
2021-01-21,0.25257566714745494,arar
2021-01-22,0.2514018364498684,arar
2021-01-23,0.24244144311738236,arar
2021-01-24,0.2458491571909164,arar
2021-01-25,0.24411363434478592,arar
2021-01-26,0.22783264631601605,arar
