date,albedo_wsb,station
2018-10-04,0.2841590322460406,qassim
2018-10-05,0.2892410130389327,qassim
2018-10-06,0.2677668123022239,qassim
2018-10-07,0.26453436294706456,qassim
2018-10-08,0.2747867601999508,qassim
2018-10-09,0.2859242701213951,qassim
2018-10-10,0.26166209050167044,qassim
2018-10-11,0.2861355127282497,qassim
2018-10-12,0.2820015172091221,qassim
2018-10-13,0.2596993696970471,qassim
2018-10-14,0.27233321707964364,qassim
2018-10-15,0.2677550341510492,qassim
2018-10-16,0.26507385253762156,qassim
2018-10-17,0.2540884354517976,qassim
2018-10-18,0.28568740270414766,qassim
2018-10-19,0.2724758164408848,qassim
2018-10-20,0.2733425590245747,qassim
2018-10-21,0.24768023028408645,qassim
2018-10-22,0.2563576006855286,qassim
2018-10-23,0.24133046960585314,qassim
2018-10-24,0.26298726196782546,qassim
2018-10-25,0.2548000302998866,qassim
2018-10-26,0.27818271520951454,qassim
2018-10-27,0.2856952260469884,qassim
2018-10-28,0.26654856381689385,qassim
2018-10-29,0.26964948738225014,qassim
2018-10-30,0.2762618892468808,qassim
2018-10-31,0.2556012080356835,qassim
2018-11-01,0.2608303260075962,qassim
2018-11-02,0.23199627293268202,qassim
2018-11-03,0.2619288826035851,qassim
2018-11-04,0.2557506566542875,qassim
2018-11-05,0.23486661082056387,qassim
2018-11-06,0.26500443121845746,qassim
2018-11-07,0.27879881046568145,qassim
2018-11-08,0.28708082507983407,qassim
2018-11-09,0.28697206840684136,qassim
2018-11-10,0.26443220825546515,qassim
2018-11-11,0.2544677572041953,qassim
2018-11-12,0.26592785580142597,qassim
2018-11-13,0.26633100174541063,qassim
2018-11-14,0.267057327933794,qassim
2018-11-15,0.2541380604637415,qassim
2018-11-16,0.26501759806148917,qassim
2018-11-17,0.2712202560815155,qassim
2018-11-18,0.2704257543782929,qassim
2018-11-19,0.27400263116634277,qassim
2018-11-20,0.26720091132727086,qassim
2018-11-21,0.25723422841112986,qassim
2018-11-22,0.26078860376918606,qassim
2018-11-23,0.2713287849594988,qassim
2018-11-24,0.26825038214610203,qassim
2018-11-25,0.2547081355262451,qassim
2018-11-26,0.2536604973485463,qassim
2018-11-27,0.2550138896724786,qassim
2018-11-28,0.2655992134553281,qassim
2018-11-29,0.27440217809806583,qassim
2018-11-30,0.26773422710111744,qassim
2018-12-01,0.26206701717275366,qassim
2018-12-02,0.26207098707970844,qassim
2018-12-03,0.242286893207912,qassim
2018-12-04,0.2441368531790174,qassim
2018-12-05,0.23615248994487353,qassim
2018-12-06,0.24626640116877338,qassim
2018-12-07,0.23221616227400932,qassim
2018-12-08,0.2287223637084049,qassim
2018-12-09,0.21887860278859517,qassim
2018-12-10,0.231581895638338,qassim
2018-12-11,0.23297140847725187,qassim
2018-12-12,0.22662304260061739,qassim
2018-12-13,0.21939902332102318,qassim
2018-12-14,0.22392274605582801,qassim
2018-12-15,0.253554663282778,qassim
2018-12-16,0.2505939134184862,qassim
2018-12-17,0.24049871102511558,qassim
2018-12-18,0.25144377700976417,qassim
2018-12-19,0.23383937794568044,qassim
2018-12-20,0.23584584625260446,qassim
2018-12-21,0.2536805201410318,qassim
2018-12-22,0.24132622873591136,qassim
2018-12-23,0.22254439480235938,qassim
2018-12-24,0.22251611981322977,qassim
2018-12-25,0.23730388136587227,qassim
2018-12-26,0.24903362436339382,qassim
2018-12-27,0.24956725079696615,qassim
2018-12-28,0.23817597310228272,qassim
2018-12-29,0.2553119222823026,qassim
2018-12-30,0.24688896576831504,qassim
2018-12-31,0.2369944322947425,qassim
2019-01-01,0.26153751999093455,qassim
2019-01-02,0.2391092271996693,qassim
2019-01-03,0.22591845993612666,qassim
2019-01-04,0.2300472061230722,qassim
2019-01-05,0.2266225207598208,qassim
2019-01-06,0.2503501843981695,qassim
2019-01-07,0.23324453588862903,qassim
2019-01-08,0.21169559363753632,qassim
2019-01-09,0.21982652397512242,qassim
2019-01-10,0.24768020635112986,qassim
2019-01-11,0.23710412033095565,qassim
2019-01-12,0.23871439082693444,qassim
2019-01-13,0.24439645862141335,qassim
2019-01-14,0.21253609454059696,qassim
2019-01-15,0.22141577813777735,qassim
2019-01-16,0.23596245114404363,qassim
2019-01-17,0.24915022813118834,qassim
2019-01-18,0.2619315662946076,qassim
2019-01-19,0.2589672287905349,qassim
2019-01-20,0.2601688101756098,qassim
2019-01-21,0.24568917897749715,qassim
2019-01-22,0.23501781633457985,qassim
2019-01-23,0.24857510276314512,qassim
2019-01-24,0.26278661257034175,qassim
2019-01-25,0.24211708365184012,qassim
2019-01-26,0.2470255739453562,qassim
2019-01-27,0.2506376886195279,qassim
2019-01-28,0.25349496236195257,qassim
2019-01-29,0.2485774627966744,qassim
2019-01-30,0.256577190544714,qassim
2019-01-31,0.25033505892243435,qassim
2019-02-01,0.24659135223732276,qassim
2019-02-02,0.21935881216834044,qassim
2019-02-03,0.2590670440476449,qassim
2019-02-04,0.2403593804593072,qassim
2019-02-05,0.2482086604634036,qassim
2019-02-06,0.2503039224674936,qassim
2019-02-07,0.24561895547370133,qassim
2019-02-08,0.2342036517996855,qassim
2019-02-09,0.25236784191900075,qassim
2019-02-10,0.2608969883265603,qassim
2019-02-11,0.25326677526863506,qassim
2019-02-12,0.2514875093721151,qassim
2019-02-13,0.2574876564086005,qassim
2019-02-14,0.2577614323044957,qassim
2019-02-15,0.2510020934365627,qassim
2019-02-16,0.24271827863031667,qassim
2019-02-17,0.25484992579126253,qassim
2019-02-18,0.25871162920132906,qassim
2019-02-19,0.2522343552234552,qassim
2019-02-20,0.26432178257846944,qassim
2019-02-21,0.2566570342132223,qassim
2019-02-22,0.2627909732763148,qassim
2019-02-23,0.2575460791488036,qassim
2019-02-24,0.2621838062211672,qassim
2019-02-25,0.26162228493065387,qassim
2019-02-26,0.25488000050494286,qassim
2019-02-27,0.2615315554072073,qassim
2019-02-28,0.25430586304613795,qassim
2019-03-01,0.2773484956942353,qassim
2019-03-02,0.2786046224549858,qassim
2019-03-03,0.2676964415946495,qassim
2019-03-04,0.2614635112118163,qassim
2019-03-05,0.2655768358547596,qassim
2019-03-06,0.25698969536087357,qassim
2019-03-07,0.2771339775464939,qassim
2019-03-08,0.26404657010859867,qassim
2019-03-09,0.28477692879124733,qassim
2019-03-10,0.26352641465794313,qassim
2019-03-11,0.27428584970016845,qassim
2019-03-12,0.2634769176754405,qassim
2019-03-13,0.2493730895910259,qassim
2019-03-14,0.24942601293916197,qassim
2019-03-15,0.268826905294413,qassim
2019-03-16,0.2980269849914015,qassim
2019-03-17,0.2885548936209403,qassim
2019-03-18,0.27814508421541617,qassim
2019-03-19,0.2794283389964715,qassim
2019-03-20,0.2731131877967348,qassim
2019-03-21,0.2809154342844901,qassim
2019-03-22,0.2715728975731126,qassim
2019-03-23,0.2706716649627676,qassim
2019-03-24,0.2446203387691958,qassim
2019-03-25,0.24636550596847448,qassim
2019-03-26,0.25868919424904285,qassim
2019-03-27,0.2768181757964769,qassim
2019-03-28,0.2751547576615051,qassim
2019-03-29,0.28352600663192046,qassim
2019-03-30,0.29411556141670947,qassim
2019-03-31,0.2678735568798088,qassim
2019-04-01,0.27988572726643224,qassim
2019-04-02,0.2642088977543212,qassim
2019-04-03,0.27225438609985675,qassim
2019-04-04,0.2984881823895307,qassim
2019-04-05,0.2950297183380712,qassim
2019-04-06,0.3023424719235717,qassim
2019-04-07,0.2967565756882299,qassim
2019-04-08,0.28420484127642615,qassim
2019-04-09,0.2735221530524632,qassim
2019-04-10,0.2826436252359437,qassim
2019-04-11,0.28998766755755895,qassim
2019-04-12,0.3059064543272839,qassim
2019-04-13,0.2719501197564692,qassim
2019-04-14,0.2902278669358686,qassim
2019-04-15,0.2702959364419515,qassim
2019-04-16,0.26405497184592175,qassim
2019-04-17,0.29056207899500974,qassim
2019-04-18,0.29218230002512374,qassim
2019-04-19,0.27427061881215237,qassim
2019-04-20,0.2934492882932713,qassim
2019-04-21,0.2986697191695484,qassim
2019-04-22,0.29394399031971125,qassim
2019-04-23,0.27319588691978064,qassim
2019-04-24,0.2865854284872017,qassim
2019-04-25,0.3092223272897525,qassim
2019-04-26,0.29466827882877344,qassim
2019-04-27,0.29472848052337536,qassim
2019-04-28,0.2917669289735312,qassim
2019-04-29,0.2960549030573014,qassim
2019-04-30,0.3101314471429198,qassim
2019-05-01,0.31696183714892784,qassim
2019-05-02,0.31332104261819954,qassim
2019-05-03,0.29334892092029036,qassim
2019-05-04,0.2934341488563068,qassim
2019-05-05,0.30100778694120456,qassim
2019-05-06,0.3142736133458916,qassim
2019-05-07,0.3047433571538768,qassim
2019-05-08,0.3027700093533333,qassim
2019-05-09,0.313910270823073,qassim
2019-05-10,0.3190411700353583,qassim
2019-05-11,0.32931647457777524,qassim
2019-05-12,0.3162566631305232,qassim
2019-05-13,0.3087655127913348,qassim
2019-05-14,0.3027161531592215,qassim
2019-05-15,0.3108859424401931,qassim
2019-05-16,0.32371630576800225,qassim
2019-05-17,0.3294113838929946,qassim
2019-05-18,0.3160000156477353,qassim
2019-05-19,0.3144855686794876,qassim
2019-05-20,0.30332964048534555,qassim
2019-05-21,0.2973360814837965,qassim
2019-05-22,0.3079367087665683,qassim
2019-05-23,0.30109001699553983,qassim
2019-05-24,0.31812829013548727,qassim
2019-05-25,0.32558210181290226,qassim
2019-05-26,0.3051726456473498,qassim
2019-05-27,0.30313909961628127,qassim
2019-05-28,0.3028912809306154,qassim
2019-05-29,0.30728632384273935,qassim
2019-05-30,0.3019593966066766,qassim
2019-05-31,0.3199138041902808,qassim
2019-06-01,0.32562314509736334,qassim
2019-06-02,0.3102019206328729,qassim
2019-06-03,0.30182445090753884,qassim
2019-06-04,0.3113689185359981,qassim
2019-06-05,0.3163729322527269,qassim
2019-06-06,0.3231960610765196,qassim
2019-06-07,0.3118830970577909,qassim
2019-06-08,0.3410135061628822,qassim
2019-06-09,0.32897625192529967,qassim
2019-06-10,0.34246012770573786,qassim
2019-06-11,0.35195222933178066,qassim
2019-06-12,0.3354919833709089,qassim
2019-06-13,0.3320512676452923,qassim
2019-06-14,0.32853079336042407,qassim
2019-06-15,0.31829262649540957,qassim
2019-06-16,0.3246031290332846,qassim
2019-06-17,0.313697782996433,qassim
2019-06-18,0.32397031560136585,qassim
2019-06-19,0.32228821085020454,qassim
2019-06-20,0.337056382116899,qassim
2019-06-21,0.3197788251869272,qassim
2019-06-22,0.32437290375986877,qassim
2019-06-23,0.3173846238078148,qassim
2019-06-24,0.33691567114371024,qassim
2019-06-25,0.33338940244013654,qassim
2019-06-26,0.35227877551395287,qassim
2019-06-27,0.3654879859446278,qassim
2019-06-28,0.33751579239275736,qassim
2019-06-29,0.31209342720249056,qassim
2019-06-30,0.3147123040354184,qassim
2019-07-01,0.30745816470421544,qassim
2019-07-02,0.307762834786935,qassim
2019-07-03,0.3009672262382653,qassim
2019-07-04,0.3205908926572728,qassim
2019-07-05,0.3175829944599485,qassim
2019-07-06,0.3329279536317792,qassim
2019-07-07,0.314088939535924,qassim
2019-07-08,0.3239794204640629,qassim
2019-07-09,0.32115111199659924,qassim
2019-07-10,0.32749761922487175,qassim
2019-07-11,0.3195845666921666,qassim
2019-07-12,0.32177398167081994,qassim
2019-07-13,0.322700923630094,qassim
2019-07-14,0.34189938813838916,qassim
2019-07-15,0.33113643489325195,qassim
2019-07-16,0.3128530408969042,qassim
2019-07-17,0.3087381321891105,qassim
2019-07-18,0.3056224182300218,qassim
2019-07-19,0.3123862640227073,qassim
2019-07-20,0.32388944890282406,qassim
2019-07-21,0.32104151122643027,qassim
2019-07-22,0.31640052675151786,qassim
2019-07-23,0.353292399122463,qassim
2019-07-24,0.3221009641350047,qassim
2019-07-25,0.31850997055122965,qassim
2019-07-26,0.32598070546810626,qassim
2019-07-27,0.31447403483088754,qassim
2019-07-28,0.32072852056179557,qassim
2019-07-29,0.3188746167869914,qassim
2019-07-30,0.3167542949247835,qassim
2019-07-31,0.302584046911773,qassim
2019-08-01,0.3241035689595408,qassim
2019-08-02,0.3247814180234092,qassim
2019-08-03,0.3143445774578522,qassim
2019-08-04,0.3176294002450977,qassim
2019-08-05,0.3179452748798788,qassim
2019-08-06,0.3160757144932849,qassim
2019-08-07,0.31580986474456146,qassim
2019-08-08,0.32065817393400114,qassim
2019-08-09,0.31230492461944437,qassim
2019-08-10,0.3266224207572283,qassim
2019-08-11,0.31845962313884363,qassim
2019-08-12,0.3255142167418877,qassim
2019-08-13,0.31141717036514094,qassim
2019-08-14,0.3359682411131517,qassim
2019-08-15,0.3283171772880125,qassim
2019-08-16,0.3214771024725935,qassim
2019-08-17,0.31477112366195814,qassim
2019-08-18,0.32417853681573316,qassim
2019-08-19,0.3342512989686584,qassim
2019-08-20,0.3195478920212306,qassim
2019-08-21,0.3107148149241152,qassim
2019-08-22,0.27692488518017083,qassim
2019-08-23,0.2801134787474713,qassim
2019-08-24,0.29207502894258763,qassim
2019-08-25,0.30799314701068314,qassim
2019-08-26,0.3196981179234127,qassim
2019-08-27,0.29517355362717296,qassim
2019-08-28,0.30832107415189774,qassim
2019-08-29,0.30594361629080413,qassim
2019-08-30,0.3248597123355127,qassim
2019-08-31,0.29947654756986514,qassim
2019-09-01,0.30610115621823636,qassim
2019-09-02,0.3108822100122351,qassim
2019-09-03,0.3175639419686595,qassim
2019-09-04,0.30360194453741796,qassim
2019-09-05,0.3137446484525686,qassim
2019-09-06,0.3178669647674076,qassim
2019-09-07,0.3135690001508768,qassim
2019-09-08,0.29712580639386804,qassim
2019-09-09,0.27428755697506957,qassim
2019-09-10,0.28044302863424453,qassim
2019-09-11,0.2986741433974155,qassim
2019-09-12,0.2763627168947942,qassim
2019-09-13,0.2872201982874698,qassim
2019-09-14,0.29831209846682527,qassim
2019-09-15,0.29555007749752943,qassim
2019-09-16,0.3076461062185985,qassim
2019-09-17,0.2995644754616232,qassim
2019-09-18,0.307363360639481,qassim
2019-09-19,0.31472688390669096,qassim
2019-09-20,0.3086052674239594,qassim
2019-09-21,0.3052099790608916,qassim
2019-09-22,0.2940509777200427,qassim
2019-09-23,0.2885226808529612,qassim
2019-09-24,0.2988750187876006,qassim
2019-09-25,0.2961383205704224,qassim
2019-09-26,0.27815513177686707,qassim
2019-09-27,0.28633621017796695,qassim
2019-09-28,0.2893112728251708,qassim
2019-09-29,0.27656208474823374,qassim
2019-09-30,0.2794126292783369,qassim
2019-10-01,0.2793452327195101,qassim
2019-10-02,0.284497855879089,qassim
2019-10-03,0.2829190952893889,qassim
2019-10-04,0.26267860819579053,qassim
2019-10-05,0.27632071190793883,qassim
2019-10-06,0.26743893800239504,qassim
2019-10-07,0.27156327769142236,qassim
2019-10-08,0.2721660327190909,qassim
2019-10-09,0.2742309152903002,qassim
2019-10-10,0.25364678923896045,qassim
2019-10-11,0.285373266805468,qassim
2019-10-12,0.2641343075028994,qassim
2019-10-13,0.27106279792482957,qassim
2019-10-14,0.28887657999422744,qassim
2019-10-15,0.2857324580222918,qassim
2019-10-16,0.28500235524963585,qassim
2019-10-17,0.28695442340283384,qassim
2019-10-18,0.27513274912761687,qassim
2019-10-19,0.2930516708423612,qassim
2019-10-20,0.26052279586531313,qassim
2019-10-21,0.2767959877684321,qassim
2019-10-22,0.26569178122510057,qassim
2019-10-23,0.2862808090867897,qassim
2019-10-24,0.2827872004896131,qassim
2019-10-25,0.26979401971899003,qassim
2019-10-26,0.24669197435990858,qassim
2019-10-27,0.26050460802896175,qassim
2019-10-28,0.24255939954759115,qassim
2019-10-29,0.2545115171062402,qassim
2019-10-30,0.2678078793769494,qassim
2019-10-31,0.2792138780253786,qassim
2019-11-01,0.2645565049766382,qassim
2019-11-02,0.2785813436350225,qassim
2019-11-03,0.2756542572936768,qassim
2019-11-04,0.2721750710278658,qassim
2019-11-05,0.2669898709955697,qassim
2019-11-06,0.2619970237209141,qassim
2019-11-07,0.24939309874048823,qassim
2019-11-08,0.2513302823194207,qassim
2019-11-09,0.27832844453788724,qassim
2019-11-10,0.2698024416958349,qassim
2019-11-11,0.26783361686654666,qassim
2019-11-12,0.26806367530742886,qassim
2019-11-13,0.26315930696152845,qassim
2019-11-14,0.2554900401274537,qassim
2019-11-15,0.2600485754608603,qassim
2019-11-16,0.2579629535854597,qassim
2019-11-17,0.25357900821187584,qassim
2019-11-18,0.25219986845076464,qassim
2019-11-19,0.2876705481484865,qassim
2019-11-20,0.27448454484748125,qassim
2019-11-21,0.2515008026109389,qassim
2019-11-22,0.23838640314192086,qassim
2019-11-23,0.25156338628348807,qassim
2019-11-24,0.239230616573861,qassim
2019-11-25,0.23724285718409674,qassim
2019-11-26,0.24231493818378724,qassim
2019-11-27,0.21756264215583024,qassim
2019-11-28,0.23236136135720153,qassim
2019-11-29,0.2560780492886635,qassim
2019-11-30,0.2467609009204848,qassim
2019-12-01,0.25017008728710155,qassim
2019-12-02,0.22810932952211763,qassim
2019-12-03,0.22231331744735025,qassim
2019-12-04,0.2522999462441601,qassim
2019-12-05,0.2571805759720759,qassim
2019-12-06,0.24947193348171853,qassim
2019-12-07,0.2502883863012491,qassim
2019-12-08,0.24438003998927607,qassim
2019-12-09,0.23390725379285984,qassim
2019-12-10,0.24711456532993484,qassim
2019-12-11,0.23598132336397779,qassim
2019-12-12,0.24243767552949047,qassim
2019-12-13,0.2527394710906818,qassim
2019-12-14,0.2618401863292631,qassim
2019-12-15,0.2438307783205487,qassim
2019-12-16,0.2441942194898907,qassim
2019-12-17,0.23960522396360714,qassim
2019-12-18,0.21895927029401305,qassim
2019-12-19,0.24599299598840269,qassim
2019-12-20,0.24971438927454787,qassim
2019-12-21,0.2283857272574781,qassim
2019-12-22,0.21729710670847374,qassim
2019-12-23,0.2121094649894772,qassim
2019-12-24,0.21665673858349202,qassim
2019-12-25,0.22556386899697253,qassim
2019-12-26,0.2555714944194864,qassim
2019-12-27,0.22921802428553897,qassim
2019-12-28,0.24544071015912913,qassim
2019-12-29,0.24511845748973005,qassim
2019-12-30,0.231995089402167,qassim
2019-12-31,0.23400526635833455,qassim
2020-01-01,0.24723343079506896,qassim
2020-01-02,0.2525557907827926,qassim
2020-01-03,0.2610941119020695,qassim
2020-01-04,0.26184044305944715,qassim
2020-01-05,0.2692211722680232,qassim
2020-01-06,0.25640685806903346,qassim
2020-01-07,0.2584135095492174,qassim
2020-01-08,0.2695246923092128,qassim
2020-01-09,0.2608290334749775,qassim
2020-01-10,0.2576983983201601,qassim
2020-01-11,0.2584483458397568,qassim
2020-01-12,0.2546254546819085,qassim
2020-01-13,0.24090626757937073,qassim
2020-01-14,0.24677103166694275,qassim
2020-01-15,0.23578357092634641,qassim
2020-01-16,0.25163181147946884,qassim
2020-01-17,0.26659826801228936,qassim
2020-01-18,0.2692447208439142,qassim
2020-01-19,0.2527741290822002,qassim
2020-01-20,0.238995068971654,qassim
2020-01-21,0.23720073625370264,qassim
2020-01-22,0.2551004694331434,qassim
2020-01-23,0.2394193439315608,qassim
2020-01-24,0.21972669272191206,qassim
2020-01-25,0.2280031443724831,qassim
2020-01-26,0.2321610607898831,qassim
2020-01-27,0.2354717652513042,qassim
2020-01-28,0.21879989693506346,qassim
2020-01-29,0.2270824234759771,qassim
2020-01-30,0.25209407093857117,qassim
2020-01-31,0.24390515201329327,qassim
2020-02-01,0.2469436476528644,qassim
2020-02-02,0.24117410690428828,qassim
2020-02-03,0.2405885183343247,qassim
2020-02-04,0.24351062928472927,qassim
2020-02-05,0.2486872931071063,qassim
2020-02-06,0.2378717734444771,qassim
2020-02-07,0.2466553377538606,qassim
2020-02-08,0.2822534392216635,qassim
2020-02-09,0.2694449909461557,qassim
2020-02-10,0.2687416233400151,qassim
2020-02-11,0.25405420006500656,qassim
2020-02-12,0.2719273474468617,qassim
2020-02-13,0.25390133980605983,qassim
2020-02-14,0.2430059251629457,qassim
2020-02-15,0.23981586167959518,qassim
2020-02-16,0.24757173379136557,qassim
2020-02-17,0.25245679386819364,qassim
2020-02-18,0.2577971991673418,qassim
2020-02-19,0.24684185494357846,qassim
2020-02-20,0.2528568879013403,qassim
2020-02-21,0.26051648973687097,qassim
2020-02-22,0.2689872862373889,qassim
2020-02-23,0.2697441761640981,qassim
2020-02-24,0.2574919962733248,qassim
2020-02-25,0.2549419758325369,qassim
2020-02-26,0.2846898513296816,qassim
2020-02-27,0.2646588004758302,qassim
2020-02-28,0.23933005480014524,qassim
2020-02-29,0.2280271080849054,qassim
2020-03-01,0.2429916847403771,qassim
2020-03-02,0.24854426126016876,qassim
2020-03-03,0.26715647711409757,qassim
2020-03-04,0.24816495951096426,qassim
2020-03-05,0.26283343481140004,qassim
2020-03-06,0.27459182946495186,qassim
2020-03-07,0.26019338538380643,qassim
2020-03-08,0.250256133666408,qassim
2020-03-09,0.2611395820895634,qassim
2020-03-10,0.28050960478111514,qassim
2020-03-11,0.286955394913068,qassim
2020-03-12,0.275577562627176,qassim
2020-03-13,0.28432479449514425,qassim
2020-03-14,0.2740355624010099,qassim
2020-03-15,0.2882730050626144,qassim
2020-03-16,0.278923620435078,qassim
2020-03-17,0.2773552522925658,qassim
2020-03-18,0.26480338931737946,qassim
2020-03-19,0.26687392252967174,qassim
2020-03-20,0.2650759164192435,qassim
2020-03-21,0.27973381263137764,qassim
2020-03-22,0.26813419140306793,qassim
2020-03-23,0.2717621545206095,qassim
2020-03-24,0.2668718780447601,qassim
2020-03-25,0.27601168401161585,qassim
2020-03-26,0.28983286014394727,qassim
2020-03-27,0.2926408459645842,qassim
2020-03-28,0.3050864568630662,qassim
2020-03-29,0.30679188448050654,qassim
2020-03-30,0.28001006784854093,qassim
2020-03-31,0.27545783291180626,qassim
2020-04-01,0.27873687431952465,qassim
2020-04-02,0.28927101938871347,qassim
2020-04-03,0.2906394409382075,qassim
2020-04-04,0.29669181489186053,qassim
2020-04-05,0.2845603461495691,qassim
2020-04-06,0.28134698180492534,qassim
2020-04-07,0.2893804213257979,qassim
2020-04-08,0.29976638076939294,qassim
2020-04-09,0.2979997020361846,qassim
2020-04-10,0.3029879664341314,qassim
2020-04-11,0.30087647309664584,qassim
2020-04-12,0.30347193308070464,qassim
2020-04-13,0.30916303192476513,qassim
2020-04-14,0.3012333732564855,qassim
2020-04-15,0.2985740311137756,qassim
2020-04-16,0.30042730160693665,qassim
2020-04-17,0.2894135526707133,qassim
2020-04-18,0.2873019075526564,qassim
2020-04-19,0.2837423921275789,qassim
2020-04-20,0.2860728505520962,qassim
2020-04-21,0.2856818405624627,qassim
2020-04-22,0.2733579771600944,qassim
2020-04-23,0.26433282005374037,qassim
2020-04-24,0.2827522999628178,qassim
2020-04-25,0.29375545862711644,qassim
2020-04-26,0.2896737772103249,qassim
2020-04-27,0.3090815530412236,qassim
2020-04-28,0.3312476462404325,qassim
2020-04-29,0.2970875702975282,qassim
2020-04-30,0.2899413367464355,qassim
2020-05-01,0.28709146987740986,qassim
2020-05-02,0.31862425226795515,qassim
2020-05-03,0.3202929656544765,qassim
2020-05-04,0.3162436563301831,qassim
2020-05-05,0.3072867030658527,qassim
2020-05-06,0.3119676175595076,qassim
2020-05-07,0.34149854012921177,qassim
2020-05-08,0.33951422249627783,qassim
2020-05-09,0.33990867319095114,qassim
2020-05-10,0.3229393411963723,qassim
2020-05-11,0.33852626371331246,qassim
2020-05-12,0.3344691490601345,qassim
2020-05-13,0.3426592853247097,qassim
2020-05-14,0.3252163954323203,qassim
2020-05-15,0.3110662679338342,qassim
2020-05-16,0.31889430039859934,qassim
2020-05-17,0.32468253769985933,qassim
2020-05-18,0.3095576611545104,qassim
2020-05-19,0.3147069287889899,qassim
2020-05-20,0.3111453786018677,qassim
2020-05-21,0.3000497149791959,qassim
2020-05-22,0.3189721010427717,qassim
2020-05-23,0.30281914758846473,qassim
2020-05-24,0.3138245085516208,qassim
2020-05-25,0.31017966317765894,qassim
2020-05-26,0.2984384799727361,qassim
2020-05-27,0.2964219561571966,qassim
2020-05-28,0.29823584592970825,qassim
2020-05-29,0.3172905803306261,qassim
2020-05-30,0.3097503854376171,qassim
2020-05-31,0.3111563148492221,qassim
2020-06-01,0.29949457133971435,qassim
2020-06-02,0.29919834638009674,qassim
2020-06-03,0.2831922251494119,qassim
2020-06-04,0.28827072298249284,qassim
2020-06-05,0.3143482814125901,qassim
2020-06-06,0.29719806457774023,qassim
2020-06-07,0.31029999427274746,qassim
2020-06-08,0.31144604074905213,qassim
2020-06-09,0.29206379735547877,qassim
2020-06-10,0.31152450042182994,qassim
2020-06-11,0.3006788677738172,qassim
2020-06-12,0.30187167187944425,qassim
2020-06-13,0.3014852947700075,qassim
2020-06-14,0.3067482256731612,qassim
2020-06-15,0.3100282132646528,qassim
2020-06-16,0.31553496375119616,qassim
2020-06-17,0.3207432339429528,qassim
2020-06-18,0.31401460646819257,qassim
2020-06-19,0.31934044574875003,qassim
2020-06-20,0.3019537845850317,qassim
2020-06-21,0.33955435147725327,qassim
2020-06-22,0.347445896018328,qassim
2020-06-23,0.3422224333295357,qassim
2020-06-24,0.3267924885349827,qassim
2020-06-25,0.3223088382179304,qassim
2020-06-26,0.3173038325323444,qassim
2020-06-27,0.3043169852979186,qassim
2020-06-28,0.3135259800366166,qassim
2020-06-29,0.3063289338408886,qassim
2020-06-30,0.3369981632685683,qassim
2020-07-01,0.3402762007446731,qassim
2020-07-02,0.3110813024828835,qassim
2020-07-03,0.3124988148643638,qassim
2020-07-04,0.32778684414997367,qassim
2020-07-05,0.3343812911874971,qassim
2020-07-06,0.3213170533750413,qassim
2020-07-07,0.31117268666826325,qassim
2020-07-08,0.32068120729540084,qassim
2020-07-09,0.3398894587045528,qassim
2020-07-10,0.31895185329060405,qassim
2020-07-11,0.2887446090098614,qassim
2020-07-12,0.29346658328249314,qassim
2020-07-13,0.3103932060359625,qassim
2020-07-14,0.32355351753678874,qassim
2020-07-15,0.2970725902310076,qassim
2020-07-16,0.31886626464785556,qassim
2020-07-17,0.3258737517543442,qassim
2020-07-18,0.31724593664205103,qassim
2020-07-19,0.30034519851457764,qassim
2020-07-20,0.3186037521047467,qassim
2020-07-21,0.3163487965492055,qassim
2020-07-22,0.3278042680495804,qassim
2020-07-23,0.318370388555439,qassim
2020-07-24,0.32171089060137414,qassim
2020-07-25,0.34584870121638744,qassim
2020-07-26,0.315211433030324,qassim
2020-07-27,0.3114555038949652,qassim
2020-07-28,0.335549376808046,qassim
2020-07-29,0.33451181202385905,qassim
2020-07-30,0.33501320441742366,qassim
2020-07-31,0.319975583863325,qassim
2020-08-01,0.30903405280481183,qassim
2020-08-02,0.3264214042104006,qassim
2020-08-03,0.3221546987558464,qassim
2020-08-04,0.320348229550114,qassim
2020-08-05,0.29560873990403624,qassim
2020-08-06,0.29735689616558814,qassim
2020-08-07,0.2861213707820076,qassim
2020-08-08,0.27850571361813875,qassim
2020-08-09,0.301075342527715,qassim
2020-08-10,0.3077377251353187,qassim
2020-08-11,0.2950853403310677,qassim
2020-08-12,0.2957751622942359,qassim
2020-08-13,0.30298366464441956,qassim
2020-08-14,0.30426856466440455,qassim
2020-08-15,0.3149228494019424,qassim
2020-08-16,0.2981254759233944,qassim
2020-08-17,0.3158499222761933,qassim
2020-08-18,0.3015556581567429,qassim
2020-08-19,0.32003654370021906,qassim
2020-08-20,0.3197247477447987,qassim
2020-08-21,0.32660163962345384,qassim
2020-08-22,0.3142717219571468,qassim
2020-08-23,0.30023539997257265,qassim
2020-08-24,0.29968503564795423,qassim
2020-08-25,0.3260709351110281,qassim
2020-08-26,0.31809817223441367,qassim
2020-08-27,0.3123928734273784,qassim
2020-08-28,0.2821548904324505,qassim
2020-08-29,0.27684569489536826,qassim
2020-08-30,0.29990849482994414,qassim
2020-08-31,0.28704402173538535,qassim
2020-09-01,0.2894402512802479,qassim
2020-09-02,0.3004158364564083,qassim
